x,y,z
639.1765599999999,100.38673500000002,19.147099999999988
643.3030400000001,101.96524,21.8464
647.41768,103.54320500000004,24.531299999999987
651.5200000000001,105.11999999999999,27.200000000000003
655.60952,106.69499499999999,29.850699999999993
659.6857600000001,108.26756000000005,32.48160000000001
663.74824,109.83706500000005,35.090900000000005
667.7964800000001,111.40288000000005,37.67680000000001
671.83,112.96437500000005,40.2375
675.8483200000001,114.52092000000005,42.77120000000001
679.8509599999999,116.07188500000004,45.27610000000002
683.83744,117.61664000000005,47.750400000000035
687.8072799999999,119.154555,50.19229999999999
691.7599999999999,120.68500000000002,52.6
695.69512,122.20734500000003,54.97170000000003
699.61216,123.72096000000003,57.30559999999998
703.51064,125.22521500000003,59.59989999999997
707.39008,126.71948000000003,61.852800000000016
711.2500000000001,128.20312500000003,64.0625
715.08992,129.67552000000003,66.2272
718.90936,131.13603500000002,68.34509999999997
722.70784,132.58404000000007,70.41440000000001
726.48488,134.01890500000005,72.43330000000003
730.24,135.44000000000005,74.40000000000002
733.97272,136.84669500000004,76.31270000000008
737.68256,138.23836000000006,78.16959999999999
741.36904,139.61436500000002,79.96890000000003
745.0316799999998,140.97408000000004,81.70879999999995
748.67,142.31687500000004,83.38749999999999
752.28352,143.64212000000006,85.00319999999996
755.87176,144.94918500000003,86.55410000000003
759.4342399999998,146.23744000000002,88.03839999999998
762.9704800000001,147.50625500000004,89.4543
766.48,148.755,90.80000000000004
769.9623200000001,149.98304500000006,92.0737
773.41696,151.18976,93.27359999999997
776.84344,152.37451500000003,94.39790000000005
780.24128,153.53668000000005,95.44479999999996
783.61,154.67562500000005,96.41250000000005
786.9491200000001,155.79072000000008,97.2992
790.2581599999999,156.88133500000004,98.10309999999998
793.5366399999998,157.94684000000004,98.82240000000002
796.78408,158.98660500000003,99.45529999999998
800.0,160.0,100.0
803.190515,161.00888,100.47014999999999
806.36212,162.03504,100.88119999999998
809.514905,163.07776,101.23405000000001
812.6489600000001,164.13632,101.52960000000002
815.764375,165.20999999999998,101.76875000000001
818.8612400000001,166.29808,101.95240000000001
821.9396450000002,167.39984,102.08144999999999
824.99968,168.51456000000002,102.1568
828.0414350000001,169.64151999999999,102.17935
831.065,170.78,102.15
834.0704650000001,171.92928,102.06965
837.05792,173.08864000000003,101.93920000000001
840.027455,174.25735999999998,101.75955
842.97916,175.43471999999997,101.53160000000001
845.9131250000003,176.62,101.25624999999998
848.8294400000001,177.81248,100.9344
851.7281950000001,179.01144,100.56695
854.6094800000001,180.21616,100.15480000000001
857.4733850000001,181.42592,99.69885000000001
860.3200000000002,182.64000000000001,99.2
863.149415,183.85768,98.65915
865.9617200000001,185.07824,98.0772
868.7570050000002,186.30096,97.45505
871.5353600000001,187.52512,96.7936
874.2968750000001,188.75,96.09375
877.0416400000001,189.97488,95.3564
879.7697450000001,191.19904,94.58245
882.4812800000002,192.42176,93.7728
885.1763350000001,193.64231999999998,92.92835000000001
887.855,194.86,92.05
890.5173650000002,196.07407999999998,91.13865
893.1635200000001,197.28384,90.1952
895.793555,198.48855999999998,89.22055
898.4075600000002,199.68752,88.2156
901.005625,200.88,87.18125
903.5878399999999,202.06528,86.1184
906.1542949999999,203.24264,85.02795
908.7050800000002,204.41136000000003,83.9108
911.2402850000002,205.57072,82.76785
913.7600000000004,206.72000000000003,81.59999999999998
916.2643149999999,207.85848,80.40815
918.75332,208.98544,79.1932
921.227105,210.10016000000002,77.95605
923.6857600000001,211.20192000000003,76.6976
926.129375,212.29,75.41875
928.5580400000001,213.36368000000002,74.1204
930.971845,214.42223999999993,72.80345
933.37088,215.46495999999996,71.4688
935.7552350000001,216.49112000000002,70.11735000000002
938.125,217.49999999999997,68.75
940.480265,218.49088,67.36764999999998
942.82112,219.46303999999998,65.97119999999998
945.1476550000001,220.41575999999998,64.56155
947.4599599999999,221.34832000000003,63.13960000000001
949.758125,222.25999999999993,61.70624999999998
952.0422399999999,223.15008,60.26240000000001
954.3123950000002,224.01784,58.808949999999996
956.5686800000002,224.86256,57.34680000000001
958.811185,225.68352,55.87685000000001
961.0400000000001,226.48000000000002,54.39999999999999
963.255215,227.25127999999998,52.917150000000014
965.45692,227.99663999999999,51.429199999999994
967.6452050000001,228.71535999999995,49.937049999999985
969.8201600000001,229.40672,48.4416
971.9818750000002,230.06999999999996,46.94374999999999
974.1304400000002,230.70447999999993,45.44439999999999
976.2659449999999,231.30944000000002,43.94444999999998
978.38848,231.88415999999998,42.44479999999999
980.4981350000002,232.42791999999994,40.946350000000024
982.595,232.94000000000003,39.45000000000002
984.6791650000002,233.41968,37.95664999999999
986.7507200000002,233.86624,36.46719999999999
988.809755,234.27896,34.98255000000001
990.8563600000001,234.6571199999999,33.50360000000002
992.8906250000002,235.0,32.03125
994.9126400000005,235.30687999999995,30.566399999999984
996.9224949999999,235.57703999999998,29.10995
998.9202799999999,235.80975999999998,27.662799999999997
1000.9060850000004,236.00431999999998,26.22584999999998
1002.8800000000002,236.15999999999997,24.79999999999997
1004.8421150000005,236.27607999999998,23.38614999999997
1006.7925200000004,236.35183999999998,21.98519999999998
1008.7313050000002,236.38656,20.59804999999999
1010.6585600000004,236.37951999999999,19.22560000000002
1012.5743750000004,236.33,17.86875000000003
1014.4788400000004,236.23727999999997,16.528399999999998
1016.3720450000003,236.1006399999999,15.20544999999997
1018.2540800000004,235.91935999999998,13.900799999999998
1020.1250350000004,235.69271999999995,12.61535
1021.9850000000005,235.42000000000002,11.34999999999999
1023.8340650000004,235.1004799999999,10.105650000000011
1025.6723200000004,234.73343999999997,8.883199999999999
1027.4998550000005,234.31815999999995,7.683549999999981
1029.31676,233.85392000000002,6.507599999999989
1031.1231250000003,233.33999999999997,5.35624999999999
1032.9190400000002,232.77567999999997,4.2303999999999595
1034.7045950000002,232.16023999999987,3.13095000000001
1036.4798800000005,231.49295999999998,2.0587999999999997
1038.2449850000003,230.77311999999992,1.01485000000005
1040.0,229.99999999999997,0.0
1041.759835,229.168665,-1.0099
1043.53868,228.27532000000002,-2.0392
1045.335545,227.32095499999997,-3.0873
1047.14944,226.30656,-4.1536
1048.9793750000001,225.233125,-5.2375
1050.8243600000003,224.10163999999995,-6.3384
1052.683405,222.913095,-7.4557
1054.5555200000001,221.66847999999993,-8.5888
1056.439715,220.368785,-9.7371
1058.335,219.01500000000001,-10.9
1060.240385,217.608115,-12.0769
1062.15488,216.14911999999995,-13.26719999999999
1064.077495,214.639005,-14.4703
1066.0072400000001,213.07876000000002,-15.685599999999999
1067.943125,211.46937499999999,-16.9125
1069.88416,209.81184000000002,-18.1504
1071.829355,208.107145,-19.398699999999998
1073.7777199999998,206.35628000000003,-20.65679999999999
1075.728265,204.56023499999998,-21.9241
1077.68,202.72,-23.200000000000003
1079.6319349999999,200.836565,-24.4839
1081.58308,198.91092,-25.775199999999998
1083.532445,196.94405500000002,-27.0733
1085.4790400000002,194.93696,-28.377599999999997
1087.421875,192.890625,-29.6875
1089.3599600000002,190.80604,-31.0024
1091.2923050000002,188.68419499999996,-32.3217
1093.21792,186.52607999999995,-33.644800000000004
1095.135815,184.332685,-34.9711
1097.045,182.10500000000002,-36.3
1098.944485,179.84401499999998,-37.6309
1100.83328,177.55071999999996,-38.9632
1102.710395,175.22610499999996,-40.2963
1104.57484,172.87115999999995,-41.629599999999996
1106.4256249999999,170.486875,-42.9625
1108.26176,168.07424000000003,-44.2944
1110.0822549999998,165.634245,-45.624700000000004
1111.88612,163.16788,-46.95279999999999
1113.6723650000001,160.676135,-48.2781
1115.44,158.16,-49.6
1117.1880350000001,155.620465,-50.917899999999996
1118.9154800000001,153.05852,-52.23119999999999
1120.6213449999998,150.475155,-53.5393
1122.3046399999998,147.87136,-54.84159999999999
1123.964375,145.24812499999996,-56.13750000000001
1125.59956,142.60644,-57.4264
1127.2092049999999,139.947295,-58.707699999999996
1128.79232,137.27168,-59.98079999999999
1130.3479149999998,134.580585,-61.245099999999994
1131.875,131.87500000000003,-62.5
1133.372585,129.15591500000002,-63.744899999999994
1134.83968,126.42432,-64.97919999999999
1136.2752950000001,123.68120500000002,-66.20230000000001
1137.67844,120.92756000000003,-67.4136
1139.048125,118.164375,-68.6125
1140.38336,115.39264,-69.79840000000002
1141.683155,112.61334500000002,-70.9707
1142.94652,109.82748000000002,-72.1288
1144.1724649999999,107.03603500000003,-73.2721
1145.3600000000001,104.24000000000002,-74.4
1146.508135,101.44036500000001,-75.5119
1147.61588,98.63812000000001,-76.60719999999999
1148.682245,95.834255,-77.68529999999998
1149.70624,93.02976000000004,-78.74560000000001
1150.686875,90.225625,-79.7875
1151.6231599999999,87.42284000000001,-80.81040000000002
1152.5141049999997,84.62239500000001,-81.81369999999998
1153.35872,81.82528,-82.7968
1154.156015,79.03248500000004,-83.7591
1154.905,76.24500000000002,-84.7
1155.604685,73.46381500000001,-85.61890000000001
1156.2540800000002,70.68992000000004,-86.5152
1156.852195,67.92430500000005,-87.3883
1157.39804,65.16796000000001,-88.23759999999999
1157.890625,62.42187500000003,-89.0625
1158.32896,59.687040000000025,-89.86240000000001
1158.712055,56.96444500000004,-90.6367
1159.03892,54.255080000000014,-91.3848
1159.308565,51.55993500000001,-92.1061
1159.52,48.88000000000002,-92.80000000000001
1159.672235,46.21626499999999,-93.4659
1159.7642799999999,43.56972000000004,-94.1032
1159.795145,40.94135500000004,-94.7113
1159.7638399999998,38.33216000000006,-95.2896
1159.669375,35.743125000000035,-95.83749999999999
1159.5107600000001,33.17524000000003,-96.3544
1159.287005,30.629495000000002,-96.8397
1158.99712,28.10688000000001,-97.2928
1158.6401149999997,25.608385000000037,-97.7131
1158.2150000000001,23.13500000000004,-98.1
1157.7207849999995,20.68771500000004,-98.4529
1157.1564799999996,18.26752000000004,-98.77120000000001
1156.521095,15.87540499999999,-99.0543
1155.81364,13.51236000000004,-99.30160000000001
1155.033125,11.17937500000005,-99.5125
1154.17856,8.87744000000005,-99.68639999999999
1153.2489549999998,6.60754500000004,-99.8227
1152.2433199999998,4.370680000000069,-99.9208
1151.1606649999997,2.16783500000008,-99.98010000000001
1150.0,0.0,-100.0
1148.753735,-2.16681499999999,-99.98010000000001
1147.41588,-4.36651999999999,-99.9208
1145.9878449999999,-6.598005,-99.8227
1144.47104,-8.86015999999999,-99.68639999999999
1142.866875,-11.151875,-99.5125
1141.1767599999998,-13.47204,-99.30160000000001
1139.402105,-15.819544999999998,-99.0543
1137.54432,-18.19327999999999,-98.77120000000001
1135.604815,-20.59213499999999,-98.4529
1133.585,-23.015,-98.1
1131.4862850000002,-25.46076499999999,-97.7131
1129.31008,-27.92832,-97.2928
1127.057795,-30.416555000000002,-96.8397
1124.73084,-32.92436,-96.3544
1122.330625,-35.45062499999999,-95.83749999999999
1119.85856,-37.99423999999999,-95.2896
1117.316055,-40.554095000000004,-94.7113
1114.70452,-43.129079999999995,-94.1032
1112.025365,-45.718085,-93.4659
1109.28,-48.32,-92.80000000000001
1106.469835,-50.933715,-92.1061
1103.59628,-53.558119999999995,-91.3848
1100.6607450000001,-56.192105000000005,-90.6367
1097.66464,-58.83456,-89.8624
1094.609375,-61.484375,-89.0625
1091.49636,-64.14044,-88.2376
1088.3270049999999,-66.801645,-87.3883
1085.10272,-69.46688,-86.5152
1081.824915,-72.135035,-85.6189
1078.4950000000001,-74.80499999999999,-84.7
1075.114385,-77.475665,-83.7591
1071.6844800000001,-80.14591999999999,-82.7968
1068.2066949999999,-82.814655,-81.8137
1064.68244,-85.48076,-80.81039999999999
1061.1131249999999,-88.143125,-79.7875
1057.5001599999998,-90.80064,-78.74560000000001
1053.844955,-93.452195,-77.68529999999998
1050.14892,-96.09668,-76.6072
1046.413465,-98.732985,-75.5119
1042.6399999999999,-101.36,-74.4
1038.829935,-103.97661499999995,-73.27210000000001
1034.9846800000003,-106.58171999999999,-72.1288
1031.105645,-109.17420499999999,-70.97070000000001
1027.19424,-111.75295999999999,-69.7984
1023.251875,-114.31687500000001,-68.6125
1019.2799600000001,-116.86483999999999,-67.4136
1015.2799050000001,-119.395745,-66.20230000000001
1011.25312,-121.90848000000001,-64.9792
1007.2010150000001,-124.40193500000001,-63.7449
1003.125,-126.875,-62.5
999.0264850000001,-129.32656500000002,-61.24510000000001
994.9068799999999,-131.75552,-59.98079999999999
990.767595,-134.16075500000002,-58.707699999999996
986.61004,-136.54116000000002,-57.4264
982.435625,-138.895625,-56.137499999999996
978.24576,-141.22304,-54.8416
974.0418549999999,-143.52229499999999,-53.5393
969.82532,-145.79228,-52.2312
965.597565,-148.031885,-50.9179
961.3599999999998,-150.23999999999995,-49.6
957.1140350000001,-152.415515,-48.2781
952.8610799999999,-154.55732,-46.95279999999999
948.602545,-156.66430499999998,-45.62469999999999
944.33984,-158.73535999999996,-44.2944
940.074375,-160.769375,-42.96249999999999
935.80756,-162.76524,-41.62959999999999
931.5408049999999,-164.72184500000003,-40.29629999999999
927.27552,-166.63808000000003,-38.96319999999998
923.013115,-168.512835,-37.63090000000001
918.7549999999998,-170.345,-36.3
914.502585,-172.13346500000003,-34.971099999999986
910.25728,-173.87712,-33.644800000000004
906.020495,-175.574855,-32.32170000000001
901.79364,-177.22556000000006,-31.0024
897.5781249999999,-178.82812499999997,-29.6875
893.3753599999999,-180.38144,-28.377599999999997
889.1867550000001,-181.884395,-27.0733
885.0137199999999,-183.33588000000006,-25.77519999999999
880.8576649999999,-184.734785,-24.48389999999998
876.7199999999999,-186.08,-23.199999999999978
872.602135,-187.37041500000004,-21.92409999999998
868.5054799999999,-188.60492,-20.6568
864.4314449999999,-189.782405,-19.398699999999998
860.3814400000001,-190.90176,-18.150400000000012
856.356875,-191.961875,-16.9125
852.35916,-192.96164,-15.685600000000012
848.3897049999999,-193.89994500000003,-14.47029999999999
844.4499199999999,-194.77568,-13.2672
840.541215,-195.587735,-12.0769
836.665,-196.33499999999998,-10.89999999999999
832.8226849999999,-197.016365,-9.737099999999991
829.0156799999999,-197.63072,-8.58879999999999
825.2453949999999,-198.17695500000002,-7.455699999999981
821.5132399999998,-198.65395999999998,-6.3384
817.8206249999998,-199.060625,-5.23749999999999
814.1689599999997,-199.39584000000002,-4.15359999999999
810.5596549999999,-199.658495,-3.0873
806.9941199999998,-199.84748000000002,-2.0392
803.4737649999998,-199.961685,-1.0099
800.0,-200.0,0.0
796.5297099999999,-199.96218,1.0099
793.01968,-199.84944,2.0392
789.4711699999999,-199.66286,3.0873
785.88544,-199.40352,4.1536
782.26375,-199.07250000000002,5.2375
778.60736,-198.67087999999998,6.3384
774.91753,-198.19974,7.4557
771.19552,-197.66016,8.5888
767.4425899999999,-197.05322,9.7371
763.66,-196.38,10.9
759.84901,-195.64158,12.0769
756.01088,-194.83904,13.26719999999999
752.14687,-193.97346,14.4703
748.2582399999999,-193.04592,15.685599999999999
744.3462499999999,-192.0575,16.9125
740.4121600000001,-191.00928,18.1504
736.45723,-189.90233999999998,19.398699999999998
732.48272,-188.73776,20.65679999999999
728.48989,-187.51662,21.9241
724.48,-186.24,23.200000000000003
720.4543100000001,-184.90898,24.4839
716.41408,-183.52464,25.775199999999998
712.3605699999999,-182.08805999999998,27.0733
708.29504,-180.60031999999998,28.377599999999997
704.2187500000001,-179.0625,29.6875
700.13296,-177.47568,31.0024
696.03893,-175.84094,32.3217
691.93792,-174.15936000000002,33.644800000000004
687.83119,-172.43202,34.9711
683.72,-170.66,36.3
679.6056100000001,-168.84438,37.6309
675.48928,-166.98624,38.9632
671.37227,-165.08666,40.2963
667.25584,-163.14672,41.629599999999996
663.14125,-161.1675,42.9625
659.02976,-159.15008,44.2944
654.9226299999999,-157.09554,45.624700000000004
650.82112,-155.00495999999998,46.95279999999999
646.7264899999999,-152.87942,48.2781
642.64,-150.72,49.6
638.5629099999999,-148.52778,50.917899999999996
634.49648,-146.30384,52.23119999999999
630.4419700000001,-144.04926,53.5393
626.4006400000001,-141.76512,54.84159999999999
622.3737500000001,-139.45250000000001,56.13750000000001
618.36256,-137.11248,57.4264
614.3683299999999,-134.74613999999997,58.707699999999996
610.3923199999999,-132.35456000000002,59.98079999999999
606.43579,-129.93882000000002,61.245099999999994
602.5,-127.49999999999999,62.5
598.5862099999999,-125.03918000000004,63.744899999999994
594.6956799999999,-122.55744,64.97919999999999
590.82967,-120.05586,66.20230000000001
586.9894399999998,-117.53552,67.4136
583.17625,-114.9975,68.6125
579.3913599999998,-112.44288,69.79840000000002
575.63603,-109.87274000000001,70.9707
571.91152,-107.28816,72.1288
568.2190899999999,-104.69021999999998,73.2721
564.5599999999998,-102.08,74.4
560.9355099999999,-99.45858,75.5119
557.3468799999998,-96.82704,76.60719999999999
553.7953699999998,-94.18646000000001,77.68529999999998
550.28224,-91.53792,78.74560000000001
546.8087499999999,-88.88249999999998,79.7875
543.3761599999999,-86.22128,80.81040000000002
539.9857299999999,-83.55533999999999,81.81369999999998
536.6387199999998,-80.88575999999998,82.7968
533.33639,-78.21362000000003,83.7591
530.0799999999999,-75.54000000000002,84.7
526.8708099999999,-72.86598,85.61890000000001
523.7100799999998,-70.19264,86.5152
520.5990699999999,-67.52106000000002,87.3883
517.53904,-64.85232000000003,88.23759999999999
514.5312499999999,-62.187500000000014,89.0625
511.57695999999993,-59.527680000000004,89.86240000000001
508.67742999999984,-56.87394000000001,90.6367
505.8339199999999,-54.22735999999998,91.3848
503.04768999999993,-51.58901999999998,92.1061
500.31999999999994,-48.95999999999997,92.80000000000001
497.65210999999994,-46.34137999999999,93.4659
495.0452799999998,-43.73424,94.1032
492.50076999999993,-41.13966000000002,94.7113
490.0198399999999,-38.55872,95.2896
487.6037499999999,-35.99250000000003,95.83749999999999
485.2537599999999,-33.44208000000002,96.3544
482.97112999999985,-30.908539999999977,96.8397
480.75712,-28.392960000000024,97.2928
478.61298999999997,-25.89641999999998,97.7131
476.53999999999985,-23.42000000000001,98.1
474.53941000000003,-20.96477999999999,98.4529
472.6124799999999,-18.53183999999998,98.77120000000001
470.7604699999998,-16.12225999999998,99.0543
468.98463999999984,-13.73711999999998,99.30160000000001
467.2862499999999,-11.37750000000001,99.5125
465.66655999999995,-9.04447999999997,99.68639999999999
464.1268299999998,-6.739139999999991,99.8227
462.6683199999999,-4.46256000000002,99.9208
461.2922899999999,-2.21582000000002,99.98010000000001
459.99999999999994,0.0,100.0
458.78486499999997,2.2198200000000003,99.98010000000001
457.63892000000004,4.47856,99.9208
456.561355,6.77514,99.8227
455.55136000000005,9.10848,99.68639999999999
454.6081249999999,11.477500000000001,99.5125
453.73083999999994,13.88112,99.30160000000001
452.91869499999996,16.318260000000002,99.0543
452.17088,18.78784,98.77120000000001
451.486585,21.28878,98.4529
450.86499999999995,23.82,98.1
450.30531500000006,26.380419999999997,97.7131
449.80672000000004,28.96896,97.2928
449.368405,31.58454,96.8397
448.98956,34.22608000000001,96.3544
448.66937499999995,36.8925,95.83749999999999
448.40703999999994,39.58272,95.2896
448.2017449999999,42.29566,94.7113
448.05268000000007,45.03024,94.1032
447.95903500000003,47.785379999999996,93.4659
447.91999999999996,50.56,92.80000000000001
447.9347649999999,53.353019999999994,92.1061
448.00252,56.16336,91.3848
448.12245500000006,58.989940000000004,90.6367
448.29375999999996,61.83168,89.8624
448.51562499999994,64.6875,89.0625
448.78723999999994,67.55632,88.2376
449.10779499999995,70.43706,87.3883
449.47648,73.32864000000001,86.5152
449.89248499999997,76.22998,85.6189
450.35499999999996,79.13999999999999,84.7
450.863215,82.05762,83.7591
451.41632,84.98176,82.7968
452.013505,87.91134,81.8137
452.65396000000004,90.84527999999999,80.81039999999999
453.3368749999999,93.7825,79.7875
454.0614399999999,96.72192,78.74560000000001
454.82684499999993,99.66246,77.68529999999998
455.63228000000004,102.60304000000001,76.6072
456.47693499999997,105.54258000000002,75.5119
457.36,108.48,74.4
458.28066499999994,111.41422000000001,73.27210000000001
459.2381199999999,114.34415999999999,72.1288
460.231555,117.26873999999998,70.97070000000001
461.26016,120.18688,69.7984
462.323125,123.0975,68.6125
463.4196400000001,125.99952,67.4136
464.54889499999996,128.89185999999998,66.20230000000001
465.71008,131.77343999999997,64.9792
466.9023849999999,134.64318,63.7449
468.12500000000006,137.5,62.5
469.377115,140.34282,61.24510000000001
470.65792,143.17056,59.98079999999999
471.96660499999996,145.98214,58.707699999999996
473.3023600000001,148.77648000000002,57.4264
474.66437500000006,151.55249999999998,56.137499999999996
476.05184,154.30912,54.8416
477.46394499999997,157.04525999999996,53.5393
478.89988,159.75984,52.2312
480.358835,162.45177999999999,50.9179
481.84,165.11999999999998,49.6
483.342565,167.76342,48.2781
484.86572,170.38095999999996,46.95279999999999
486.40865499999995,172.97154,45.62469999999999
487.9705599999999,175.53408,44.2944
489.550625,178.0675,42.96249999999999
491.1480399999999,180.57072,41.62959999999999
492.76199500000007,183.04266,40.29629999999999
494.39168,185.48224,38.96319999999998
496.036285,187.88838,37.63090000000001
497.69500000000005,190.26000000000002,36.3
499.367015,192.59602,34.971099999999986
501.05152000000004,194.89535999999995,33.644800000000004
502.747705,197.15693999999996,32.32170000000001
504.45475999999996,199.37967999999998,31.0024
506.1718749999999,201.5625,29.6875
507.89823999999993,203.70431999999994,28.377599999999997
509.633045,205.80406,27.0733
511.37548000000004,207.86063999999996,25.77519999999999
513.1247350000001,209.87298,24.48389999999998
514.88,211.84000000000003,23.199999999999978
516.6404650000001,213.76062,21.92409999999998
518.40532,215.63376,20.6568
520.173755,217.45833999999996,19.398699999999998
521.94496,219.23327999999992,18.150400000000012
