x,y,z
189.0628125,11.8665,-4.113750000000003
190.30464,12.218112000000003,-4.93056
191.54340749999994,12.570575999999997,-5.744129999999997
192.77898000000002,12.923783999999998,-6.55392
194.0112225,13.277627999999998,-7.359389999999997
195.24,13.632000000000001,-8.16
196.4651775,13.986791999999996,-8.955209999999997
197.68662,14.341896000000002,-9.744480000000003
198.9041925,14.697204,-10.527270000000001
200.11776,15.052607999999998,-11.303040000000003
201.32718749999998,15.408000000000001,-12.07125
202.53234,15.763272000000002,-12.831360000000004
203.7330825,16.118316,-13.582830000000005
204.92928,16.473024000000002,-14.32512000000001
206.1207975,16.827287999999996,-15.057689999999997
207.30749999999998,17.180999999999997,-15.780000000000001
208.4892525,17.534052,-16.491510000000005
209.66592,17.886336,-17.191679999999995
210.8373675,18.237744,-17.879969999999993
212.00346,18.588168,-18.555840000000007
213.1640625,18.937500000000004,-19.21875
214.31904,19.285632,-19.86816
215.4682575,19.632456,-20.503529999999994
216.61157999999995,19.977864000000004,-21.124320000000004
217.7488725,20.321748000000007,-21.72999000000001
218.88,20.664,-22.320000000000007
220.0048275,21.004512000000002,-22.893810000000023
221.12321999999998,21.343175999999996,-23.450879999999998
222.23504250000002,21.679883999999998,-23.99067000000001
223.34015999999997,22.014527999999995,-24.512639999999987
224.43843750000002,22.346999999999998,-25.01625
225.52974,22.677191999999998,-25.500959999999992
226.6139325,23.004996,-25.96623000000001
227.69088,23.330304,-26.411519999999996
228.76044750000003,23.653007999999996,-26.83629
229.8225,23.973,-27.24000000000001
230.8769025,24.290171999999995,-27.62211
231.92352,24.604416,-27.982079999999993
232.96221750000004,24.915623999999998,-28.319370000000017
233.99285999999998,25.223687999999996,-28.63343999999999
235.0153125,25.528499999999998,-28.923750000000016
236.02944,25.829951999999995,-29.18976
237.03510749999998,26.127936,-29.430929999999993
238.03218,26.422343999999992,-29.646720000000006
239.0205225,26.713067999999993,-29.836589999999994
240.0,27.0,-30.0
240.9723045,27.288711,-30.138074999999994
241.93923599999997,27.584688,-30.2526
242.9008215,27.887697,-30.344025
243.857088,28.197504,-30.4128
244.8080625,28.513875,-30.459374999999994
245.75377200000003,28.836576,-30.4842
246.6942435,29.165373,-30.487724999999994
247.629504,29.500032,-30.470399999999998
248.55958050000004,29.840319,-30.432675
249.48449999999997,30.186,-30.375
250.40428950000003,30.536841000000003,-30.297825000000003
251.31897600000005,30.892608000000003,-30.201600000000003
252.2285865,31.253067,-30.086775
253.13314799999998,31.617983999999996,-29.9538
254.0326875,31.987125,-29.803124999999998
254.92723199999998,32.36025600000001,-29.6352
255.81680850000004,32.737143,-29.450475
256.70144400000004,33.117551999999996,-29.249400000000005
257.58116550000005,33.501249,-29.032425
258.456,33.888000000000005,-28.799999999999997
259.3259745,34.277570999999995,-28.552575
260.191116,34.669728,-28.290599999999998
261.05145150000004,35.064237,-28.014525
261.90700799999996,35.460864,-27.724800000000005
262.7578125,35.859375,-27.421875
263.603892,36.259536000000004,-27.1062
264.4452735,36.661113,-26.778224999999996
265.281984,37.06387200000001,-26.4384
266.11405049999996,37.46757899999999,-26.087175
266.94149999999996,37.87200000000001,-25.724999999999998
267.7643595,38.276901,-25.352324999999997
268.58265599999993,38.682047999999995,-24.9696
269.3964165,39.087207,-24.577275000000004
270.20566800000006,39.492144,-24.175799999999995
271.0104375,39.896625,-23.765625
271.810752,40.300416,-23.347199999999997
272.6066385,40.703283,-22.920975000000002
273.398124,41.104992,-22.487399999999997
274.1852355,41.505309000000004,-22.046924999999998
274.96799999999996,41.904,-21.599999999999994
275.7464445,42.300831,-21.147075000000008
276.520596,42.695567999999994,-20.6886
277.2904815,43.087977,-20.225025000000006
278.056128,43.477824,-19.756800000000002
278.8175625,43.86487500000001,-19.284375
279.574812,44.248895999999995,-18.8082
280.3279035,44.629653,-18.328724999999995
281.076864,45.00691200000001,-17.8464
281.8217205,45.380438999999996,-17.361675000000005
282.5625,45.75,-16.875
283.29922949999997,46.115361,-16.386824999999998
284.031936,46.476288000000004,-15.897599999999999
284.7606465,46.832547,-15.407775
285.485388,47.18390400000001,-14.9178
286.2061875,47.530125000000005,-14.428124999999994
286.923072,47.870976000000006,-13.939199999999996
287.6360685,48.206223,-13.451474999999997
288.345204,48.535632,-12.9654
289.0505055,48.858969,-12.481425
289.752,49.17600000000001,-12.0
290.44971449999997,49.486490999999994,-11.521574999999997
291.143676,49.790208,-11.0466
291.8339115,50.08691699999999,-10.575524999999995
292.520448,50.376384,-10.108800000000002
293.2033125,50.65837500000001,-9.64687499999999
293.88253199999997,50.93265600000001,-9.190199999999997
294.5581335,51.198992999999994,-8.739224999999994
295.23014400000005,51.457152,-8.294399999999994
295.89859049999995,51.706899,-7.856175000000006
296.56350000000003,51.94799999999999,-7.425000000000003
297.2248995,52.180221,-7.001324999999994
297.882816,52.40332799999999,-6.585599999999998
298.5372765,52.617087,-6.178275000000004
299.188308,52.821264000000006,-5.7798
299.8359375,53.015625,-5.390625
300.480192,53.199936,-5.0112
301.1210985,53.37396299999999,-4.641975000000003
301.758684,53.537471999999994,-4.283399999999997
302.3929755,53.690228999999995,-3.935924999999994
303.024,53.831999999999994,-3.5999999999999877
303.6517845,53.962551,-3.276074999999988
304.276356,54.081648,-2.964600000000003
304.8977415,54.189057,-2.666025000000003
305.51596800000004,54.284544,-2.380800000000003
306.1310625,54.367875000000005,-2.1093750000000058
306.74305200000003,54.438816,-1.852200000000003
307.3519635,54.497133,-1.609724999999997
307.95782399999996,54.542592000000006,-1.382399999999997
308.5606605,54.574959,-1.170675000000003
309.1605,54.594,-0.9749999999999969
309.7573695,54.599481,-0.795825
310.351296,54.591168,-0.633599999999994
310.9423065,54.568827,-0.488774999999994
311.530428,54.532224,-0.361799999999985
312.11568750000004,54.481125,-0.253124999999994
312.69811200000004,54.415296,-0.163199999999988
313.27772849999997,54.33450299999999,-0.092475
313.854564,54.238511999999986,-0.041400000000003
314.4286455,54.127089,-0.010425000000003
315.0,54.0,0.0
315.570279,53.856792,-0.00894
316.141032,53.697336,-0.035519999999999996
316.712133,53.521884,-0.07937999999999999
317.283456,53.330688,-0.14016
317.854875,53.124,-0.2175
318.42626400000006,52.902072,-0.31104000000000004
318.99749699999995,52.665155999999996,-0.42042
319.568448,52.413503999999996,-0.54528
320.13899100000003,52.147368,-0.685259999999997
320.709,51.867000000000004,-0.84
321.278349,51.572652,-1.00914
321.846912,51.264576,-1.19232
322.414563,50.943024,-1.38918
322.981176,50.608248,-1.59936
323.546625,50.26049999999999,-1.8225
324.110784,49.900032,-2.05824
324.67352700000004,49.527096,-2.3062199999999997
325.234728,49.14194400000001,-2.56608
325.794261,48.744828,-2.83746
326.352,48.336,-3.1199999999999997
326.907819,47.915712,-3.4133399999999967
327.461592,47.484215999999996,-3.71712
328.013193,47.04176400000001,-4.0309800000000005
328.562496,46.588608,-4.35456
329.109375,46.125,-4.6875
329.653704,45.651192,-5.02944
330.195357,45.167436,-5.38002
330.734208,44.673984,-5.73888
331.270131,44.171088000000005,-6.105659999999997
331.803,43.659,-6.4799999999999995
332.332689,43.137972,-6.86154
332.85907199999997,42.608256000000004,-7.2499199999999995
333.3820230000001,42.07010399999999,-7.64478
333.90141600000004,41.523768,-8.04576
334.417125,40.969500000000004,-8.452499999999997
334.92902399999997,40.407552,-8.86464
335.436987,39.838176000000004,-9.281819999999996
335.940888,39.261624,-9.70368
336.440601,38.678148,-10.12986
336.936,38.088,-10.560000000000002
337.42695900000007,37.491432,-10.99374
337.913352,36.888696,-11.430719999999997
338.39505299999996,36.280044000000004,-11.87058
338.87193600000006,35.66572800000001,-12.31296
339.34387500000014,35.046,-12.7575
339.81074400000006,34.421111999999994,-13.203840000000001
340.2724170000001,33.791316,-13.651619999999998
340.72876800000006,33.156864,-14.100480000000003
341.17967100000016,32.518008,-14.550059999999997
341.625,31.875,-15.0
342.06462899999997,31.228092000000004,-15.449939999999998
342.49843200000004,30.577536000000002,-15.899520000000004
342.926283,29.923584,-16.348380000000006
343.34805600000004,29.266488,-16.796159999999997
343.763625,28.6065,-17.242500000000003
344.1728640000001,27.943872,-17.68704
344.5756470000001,27.278855999999998,-18.12942
344.97184800000014,26.611704000000003,-18.56928
345.36134100000015,25.942668,-19.006259999999994
345.74400000000014,25.272000000000002,-19.440000000000005
346.11969900000014,24.599952000000005,-19.870139999999996
346.4883120000001,23.92677599999999,-20.29632
346.8497130000001,23.252724,-20.71818
347.2037760000001,22.578048,-21.135360000000002
347.550375,21.902999999999995,-21.547500000000003
347.88938400000006,21.227832,-21.954240000000002
348.2206770000001,20.552795999999994,-22.355220000000003
348.5441280000001,19.878143999999992,-22.750080000000004
348.85961100000014,19.204128000000004,-23.138459999999995
349.1670000000001,18.531000000000002,-23.519999999999996
349.46616900000015,17.859012000000003,-23.894340000000003
349.7569920000001,17.188415999999997,-24.26112
350.03934300000014,16.519464000000003,-24.619979999999998
350.31309600000014,15.852408,-24.970559999999995
350.5781250000001,15.187499999999996,-25.3125
350.83430400000015,14.524991999999997,-25.64544
351.0815070000001,13.865136000000003,-25.969019999999997
351.3196080000002,13.208183999999994,-26.282880000000002
351.5484810000001,12.554387999999998,-26.586660000000006
351.7680000000001,11.903999999999995,-26.880000000000003
351.9780390000001,11.257271999999992,-27.16254000000001
352.1784720000001,10.614456000000004,-27.433920000000004
352.3691730000001,9.975804,-27.69378
352.5500160000001,9.341568000000006,-27.941759999999995
352.72087500000015,8.712000000000003,-28.177499999999988
352.88162400000016,8.087352000000008,-28.40064
353.03213700000015,7.4678759999999915,-28.61082000000001
353.1722880000001,6.853823999999998,-28.80768
353.3019510000002,6.245447999999994,-28.99086
353.42100000000016,5.643000000000003,-29.16
353.52930900000024,5.046731999999991,-29.31474
353.6267520000001,4.456895999999988,-29.454720000000002
353.7132030000001,3.873743999999988,-29.57958000000001
353.78853600000014,3.297527999999991,-29.688959999999998
353.85262500000016,2.7284999999999937,-29.782500000000006
353.9053440000002,2.166912,-29.859840000000013
353.9465670000002,1.613016,-29.92062
353.97616800000014,1.067064,-29.964480000000002
353.9940210000002,0.529307999999997,-29.99105999999999
354.0,0.0,-30.0
353.99327850000003,-0.5288594999999999,-29.994030000000002
353.97322799999995,-1.065276,-29.97624
353.9400195,-1.609006499999997,-29.94681
353.893824,-2.159808,-29.90592
353.8348125,-2.7174375,-29.85375
353.763156,-3.281652,-29.79048
353.6790255,-3.8522084999999997,-29.716289999999997
353.58259200000003,-4.428864,-29.63136
353.47402650000004,-5.0113755,-29.53587
353.3535,-5.5995,-29.43
353.22118350000005,-6.1929945,-29.31393
353.07724800000005,-6.791615999999997,-29.18784
352.9218645,-7.3951215,-29.05191
352.755204,-8.003268,-28.906319999999997
352.57743750000003,-8.6158125,-28.75125
352.388736,-9.232512,-28.58688
352.1892705,-9.8531235,-28.41339
351.97921199999996,-10.477403999999998,-28.23096
351.75873149999995,-11.105110499999999,-28.03977
351.52799999999996,-11.736,-27.84
351.2871885,-12.3698295,-27.63183
351.03646799999996,-13.006355999999997,-27.41544
350.7760095,-13.6453365,-27.191010000000002
350.505984,-14.286528,-26.95872
350.2265625,-14.929687499999996,-26.71875
349.937916,-15.574572000000002,-26.47128
349.6402155,-16.220938500000003,-26.21649
349.333632,-16.868544,-25.954559999999997
349.01833650000003,-17.517145499999998,-25.68567
348.6945,-18.1665,-25.410000000000004
348.3622935000001,-18.8163645,-25.12773
348.021888,-19.466496,-24.83904
347.6734545,-20.116651499999996,-24.54411
347.317164,-20.766588000000002,-24.243119999999998
346.9531875,-21.416062499999995,-23.93625
346.581696,-22.064832,-23.62368
346.2028605,-22.7126535,-23.30559
345.816852,-23.359284,-22.982160000000004
345.4238415,-24.0044805,-22.65357
345.024,-24.648,-22.32
344.6174985,-25.289599499999994,-21.981630000000003
344.204508,-25.929035999999996,-21.63864
343.7851995,-26.566066499999994,-21.291210000000003
343.359744,-27.200447999999998,-20.93952
342.9283125,-27.8319375,-20.58375
342.491076,-28.460292,-20.224079999999997
342.0482055,-29.0852685,-19.86069
341.599872,-29.706624,-19.49376
341.1462465,-30.324115499999994,-19.12347
340.6875,-30.9375,-18.75
340.2238035,-31.546534500000003,-18.373530000000002
339.755328,-32.150976,-17.994239999999998
339.2822445,-32.7505815,-17.612309999999997
338.804724,-33.345107999999996,-17.22792
338.32293749999997,-33.9343125,-16.84125
337.83705599999996,-34.517952,-16.45248
337.3472504999999,-35.095783499999996,-16.061790000000002
336.853692,-35.667564,-15.66936
336.35655149999997,-36.2330505,-15.275370000000002
335.85599999999994,-36.792,-14.879999999999999
335.35220849999996,-37.34416949999999,-14.48343
334.845348,-37.889315999999994,-14.085839999999997
334.33558949999997,-38.4271965,-13.687409999999996
333.823104,-38.957568,-13.28832
333.3080625,-39.4801875,-12.888749999999998
332.790636,-39.994811999999996,-12.488879999999996
332.27099549999997,-40.5011985,-12.088889999999997
331.749312,-40.999104,-11.688959999999994
331.2257565,-41.488285499999996,-11.289270000000004
330.70050000000003,-41.96849999999999,-10.89
330.17371349999996,-42.4395045,-10.491329999999996
329.6455679999999,-42.901056,-10.093440000000001
329.1162345,-43.35291149999999,-9.696510000000004
328.58588399999996,-43.794827999999995,-9.30072
328.0546874999999,-44.2265625,-8.90625
327.52281599999986,-44.647871999999985,-8.51328
326.9904404999999,-45.0585135,-8.12199
326.45773199999985,-45.458244,-7.732559999999998
325.92486149999985,-45.84682050000001,-7.345169999999994
325.392,-46.224,-6.959999999999994
324.8593185,-46.58953949999999,-6.577229999999994
324.32698799999986,-46.943195999999986,-6.19704
323.79517949999985,-47.28472649999999,-5.81961
323.26406399999985,-47.613887999999996,-5.445120000000003
322.73381249999994,-47.9304375,-5.0737499999999995
322.2045959999999,-48.23413199999999,-4.705680000000003
321.67658549999993,-48.5247285,-4.341089999999997
321.14995199999987,-48.80198399999999,-3.9801600000000006
320.62486649999994,-49.0656555,-3.6230700000000002
320.1014999999999,-49.315499999999986,-3.269999999999997
319.58002349999987,-49.5512745,-2.921129999999997
319.0606079999999,-49.772736,-2.5766399999999967
318.5434244999999,-49.97964150000001,-2.236709999999994
318.0286439999999,-50.17174799999999,-1.9015199999999999
317.5164374999999,-50.348812499999994,-1.571249999999997
317.0069759999999,-50.510592,-1.246079999999997
316.5004304999999,-50.656843499999994,-0.9261900000000001
315.99697199999986,-50.78732399999998,-0.61176
315.4967714999999,-50.90179049999999,-0.30297
315.0,-51.0,0.0
314.5014254999999,-51.081345,0.30297
313.995804,-51.145559999999996,0.61176
313.4832885,-51.192915,0.9261900000000001
312.96403200000003,-51.22368,1.2460799999999999
312.4381875,-51.238125000000004,1.57125
311.905908,-51.23652,1.9015199999999999
311.3673465,-51.219134999999994,2.23671
310.822656,-51.186240000000005,2.5766400000000003
310.2719895,-51.138104999999996,2.92113
309.7155,-51.074999999999996,3.27
309.1533405,-50.99719499999999,3.6230700000000002
308.585664,-50.904959999999996,3.980159999999997
308.0126235000001,-50.798564999999996,4.34109
307.43437200000005,-50.67828,4.70568
306.8510625,-50.544374999999995,5.0737499999999995
306.262848,-50.397119999999994,5.44512
305.6698815,-50.236785,5.81961
305.07231599999994,-50.06364,6.197039999999997
304.4703045,-49.877955,6.57723
303.864,-49.68,6.96
303.2535555,-49.470045,7.34517
302.63912400000004,-49.248360000000005,7.732559999999999
302.02085850000003,-49.015215,8.12199
301.398912,-48.77088000000001,8.51328
300.7734375,-48.515625,8.90625
300.144588,-48.24972,9.30072
299.5125165,-47.973434999999995,9.69651
298.877376,-47.68704,10.093440000000001
298.2393195,-47.390805,10.49133
297.59849999999994,-47.084999999999994,10.89
296.9550705,-46.769895,11.28927
296.309184,-46.44576000000001,11.68896
295.6609935,-46.112865,12.088890000000001
295.01065200000005,-45.771480000000004,12.48888
294.35831249999995,-45.421875,12.88875
293.70412799999997,-45.064319999999995,13.28832
293.0482515,-44.699085000000004,13.68741
292.39083600000004,-44.32644000000001,14.085839999999997
291.7320345,-43.946655,14.48343
291.072,-43.56,14.879999999999999
290.4108855,-43.166745000000006,15.275369999999999
289.748844,-42.76716000000002,15.669359999999998
289.0860285,-42.361515000000004,16.061790000000002
288.422592,-41.95008,16.452479999999998
287.7586875,-41.533125,16.841250000000002
287.094468,-41.11092,17.22792
286.4300865,-40.683735,17.612309999999997
285.765696,-40.25184,17.994239999999998
285.1014495,-39.815505,18.37353
284.4375,-39.375,18.75
283.7740005,-38.930595000000004,19.123469999999998
283.111104,-38.48256,19.493759999999998
282.4489635,-38.031165,19.86069
281.78773200000006,-37.57668,20.22408
281.1275625,-37.119375,20.58375
280.468608,-36.65952,20.939520000000005
279.8110215,-36.197385,21.29121
279.15495599999997,-35.73324,21.63864
278.5005645,-35.26735500000001,21.98163
277.848,-34.8,22.32
277.19741550000003,-34.33144500000001,22.65357
276.54896399999996,-33.86196,22.98216
275.9027985,-33.39181500000001,23.30559
275.259072,-32.921279999999996,23.62368
274.6179375,-32.450624999999995,23.93625
273.979548,-31.98012,24.243120000000005
273.34405649999997,-31.510035000000006,24.544109999999996
272.711616,-31.040640000000003,24.83904
272.0823795,-30.57220500000001,25.12773
271.4565,-30.105000000000015,25.41
270.8341305,-29.63929500000001,25.685670000000002
270.215424,-29.175360000000012,25.954559999999997
269.60053350000004,-28.713465000000014,26.21649
268.989612,-28.253880000000006,26.471279999999993
268.38281250000006,-27.796875000000007,26.71875
267.78028800000004,-27.34272000000001,26.958720000000003
267.1821915,-26.891685000000013,27.191010000000002
266.588676,-26.44404,27.41544
265.99989450000004,-26.000055,27.63183
265.41600000000005,-25.560000000000002,27.84
264.8371455,-25.124145000000006,28.03977
264.26348400000006,-24.692760000000014,28.23096
263.6951685,-24.266115000000006,28.41339
263.132352,-23.84448000000002,28.58688
262.5751875,-23.428125000000023,28.75125
262.0238280000001,-23.017320000000016,28.906319999999997
261.4784265,-22.61233500000001,29.05191
260.939136,-22.21344000000002,29.18784
260.4061095,-21.820905000000007,29.31393
259.87950000000006,-21.43500000000001,29.43
259.3594605,-21.055995000000006,29.53587
258.84614400000004,-20.68416000000001,29.63136
258.33970350000004,-20.319765000000007,29.716289999999997
257.8402920000001,-19.96308000000002,29.79048
257.3480625,-19.61437500000001,29.85375
256.8631680000001,-19.27392000000001,29.90592
256.38576150000006,-18.941985000000017,29.94681
255.915996,-18.618840000000013,29.97624
255.4540245000001,-18.30475500000002,29.994030000000002
255.0,-18.0,30.0
254.55446999999998,-17.701191,29.992545
254.11776000000006,-17.404728000000002,29.97036
253.68969000000004,-17.110557,29.933715
253.27007999999998,-16.818623999999996,29.88288
252.85875000000001,-16.528874999999996,29.818125000000002
252.45552,-16.241256,29.73972
252.06020999999998,-15.955713,29.647935
251.67264000000003,-15.672192,29.543039999999998
251.29263000000003,-15.390639,29.425304999999998
250.92000000000002,-15.111,29.295
250.55457,-14.833221,29.152395
250.19616,-14.557248,28.99776
249.84458999999995,-14.283026999999997,28.831364999999998
249.49968,-14.010503999999997,28.65348
249.16125,-13.739624999999997,28.464374999999997
248.82911999999996,-13.470336,28.264319999999998
248.50311,-13.202582999999997,28.053584999999998
248.18304000000003,-12.936312,27.832440000000002
247.86872999999997,-12.671469,27.601155
247.56000000000003,-12.407999999999998,27.36
247.25667,-12.145851,27.109245
246.95855999999998,-11.884968,26.84916
246.66548999999998,-11.625297,26.580015
246.37728,-11.366783999999999,26.30208
246.09375,-11.109375,26.015625
245.81471999999997,-10.853015999999997,25.72092
245.54000999999997,-10.597653,25.418235
245.26943999999997,-10.343231999999999,25.107839999999996
245.00283000000002,-10.089699,24.790004999999997
244.74000000000004,-9.837000000000002,24.465
244.48077,-9.585080999999999,24.133094999999997
244.22495999999998,-9.333888,23.79456
243.97239,-9.083367,23.449665
243.72288000000003,-8.833464000000001,23.098679999999998
243.47624999999996,-8.584125,22.741875000000004
243.23232000000002,-8.335296,22.37952
242.99090999999999,-8.086922999999999,22.011885
242.75184,-7.838952,21.63924
242.51493,-7.591329,21.261855
242.28000000000003,-7.343999999999999,20.88
242.04687,-7.0969109999999995,20.493945000000004
241.81536000000003,-6.850008,20.10396
241.58529000000004,-6.603237,19.710315
241.35648,-6.356544,19.31328
241.12875,-6.109875,18.913125
240.90192,-5.863176,18.51012
240.67581,-5.6163929999999995,18.104535000000002
240.45024,-5.369472,17.69664
240.22502999999998,-5.122358999999999,17.286705
240.0,-4.875,16.875
239.77497,-4.627341,16.461795
239.54976,-4.379328,16.047359999999998
239.32419000000002,-4.1309070000000006,15.631965
239.09807999999998,-3.8820240000000004,15.215879999999999
238.87125,-3.632625,14.799375
238.64352,-3.382656,14.382719999999997
238.41470999999996,-3.1320630000000027,13.966185
238.18463999999997,-2.8807920000000027,13.550039999999997
237.95313000000002,-2.628789000000003,13.134555
237.72,-2.376000000000003,12.719999999999999
237.48507,-2.122371,12.306644999999998
237.24815999999998,-1.8678480000000028,11.894759999999996
237.00909,-1.612377,11.484614999999996
236.76768,-1.355904,11.07648
236.52375000000004,-1.0983749999999999,10.670624999999996
236.27711999999997,-0.839736,10.267319999999996
236.02761,-0.579933,9.866834999999995
235.77504000000002,-0.318912,9.469439999999997
235.51922999999996,-0.056619000000003,9.075405000000003
235.26,0.20699999999999402,8.684999999999999
234.99717,0.471998999999994,8.298494999999996
234.73055999999997,0.738431999999994,7.916160000000003
234.45999,1.006352999999997,7.538265000000006
234.18528000000003,1.275815999999994,7.165079999999997
233.90625,1.546874999999997,6.796875
233.62272,1.8195839999999939,6.433920000000003
