x,y,z
160.596218,0.15297,30.141045
161.18494400000003,0.31176,30.264359999999996
161.766286,0.47619000000000006,30.370215
162.34035199999997,0.64608,30.458880000000008
162.90725000000003,0.82125,30.530625
163.467088,1.00152,30.585720000000002
164.01997400000002,1.1867100000000002,30.624435
164.56601600000002,1.3766399999999999,30.64704
165.105322,1.5711299999999968,30.653805000000002
165.638,1.77,30.645000000000003
166.164158,1.9730699999999999,30.620894999999997
166.68390399999998,2.18016,30.581760000000003
167.19734600000004,2.3910899999999997,30.527865000000002
167.704592,2.60568,30.459480000000003
168.20574999999997,2.82375,30.376874999999995
168.70092799999998,3.04512,30.28032
169.190234,3.26961,30.170085
169.67377599999998,3.4970399999999966,30.046440000000004
170.151662,3.727229999999997,29.909655
170.62399999999997,3.96,29.759999999999998
171.09089799999998,4.19517,29.597745
171.552464,4.43256,29.42316
172.008806,4.671989999999997,29.236515
172.46003200000004,4.913279999999997,29.03808
172.90625,5.15625,28.828125
173.34756800000002,5.40072,28.60692
173.78409400000004,5.64651,28.374734999999998
174.21593599999997,5.89344,28.13184
174.643202,6.141329999999996,27.878505
175.06600000000003,6.39,27.615
175.484438,6.639269999999997,27.341594999999998
175.89862400000004,6.88896,27.05856
176.30866600000002,7.13889,26.766165000000004
176.71467199999998,7.3888799999999994,26.464679999999998
177.11675000000002,7.63875,26.154375
177.515008,7.88832,25.83552
177.90955399999999,8.137409999999997,25.508385000000004
178.300496,8.38584,25.17324
178.687942,8.63343,24.830355
179.072,8.879999999999999,24.479999999999997
179.452778,9.12537,24.122445000000003
179.83038399999998,9.369359999999999,23.757960000000004
180.204926,9.61179,23.386815000000002
180.57651199999998,9.85248,23.00928
180.94525000000002,10.091249999999999,22.625625
181.31124799999998,10.32792,22.23612
181.67461400000002,10.56231,21.841034999999998
182.035456,10.79424,21.44064
182.39388200000005,11.023529999999997,21.035205000000005
182.75,11.25,20.625
183.10391800000002,11.473469999999999,20.210295
183.455744,11.693759999999997,19.791359999999997
183.805586,11.91069,19.368465
184.153552,12.12408,18.94188
184.49974999999998,12.333750000000002,18.511874999999996
184.84428799999995,12.539520000000003,18.07872
185.18727400000003,12.741209999999997,17.642684999999997
185.528816,12.93864,17.204040000000003
185.869022,13.131630000000001,16.763055000000005
186.208,13.319999999999997,16.319999999999997
186.54585800000004,13.50357,15.875145000000003
186.88270399999996,13.68216,15.428759999999999
187.218646,13.855589999999998,14.981114999999997
187.553792,14.023679999999999,14.53248
187.88825,14.18625,14.083124999999997
188.222128,14.343119999999999,13.633319999999998
188.55553400000002,14.49411,13.183334999999994
188.888576,14.63904,12.733439999999996
189.221362,14.77773,12.283905000000006
189.554,14.909999999999997,11.835000000000006
189.886598,15.035670000000003,11.386994999999997
190.219264,15.154560000000002,10.940159999999997
190.55210599999998,15.26649,10.494765000000005
190.885232,15.371279999999999,10.051080000000006
191.21875,15.46875,9.609375
191.552768,15.55872,9.169919999999994
191.887394,15.641009999999998,8.732985000000001
192.222736,15.715440000000003,8.29884
192.558902,15.781830000000003,7.867754999999994
192.89600000000002,15.839999999999998,7.439999999999991
193.234138,15.889770000000002,7.015844999999991
193.57342400000005,15.930959999999999,6.595559999999994
193.91396600000002,15.963389999999999,6.179414999999997
194.25587199999998,15.986880000000001,5.767680000000006
194.59924999999998,16.001250000000002,5.3606250000000095
194.944208,16.006320000000002,4.95852
195.290854,16.00191,4.561634999999991
195.639296,15.987839999999998,4.17024
195.989642,15.963930000000001,3.784605
196.34199999999998,15.929999999999998,3.404999999999997
196.69647800000004,15.88587,3.031695000000003
197.053184,15.831359999999998,2.6649599999999998
197.412226,15.76629,2.305064999999994
197.77371200000002,15.69048,1.952279999999997
198.13774999999998,15.603750000000002,1.606874999999997
198.50444799999997,15.505920000000003,1.269119999999988
198.87391399999998,15.39681,0.939285000000003
199.246256,15.27624,0.61764
199.62158200000002,15.144029999999995,0.30445500000001496
200.0,15.0,0.0
200.382176,14.8462575,-0.301485
200.76860799999997,14.68506,-0.60588
201.159152,14.5164525,-0.913095
201.55366399999997,14.34048,-1.22304
201.95200000000003,14.157187499999997,-1.535625
202.354016,13.966619999999997,-1.85076
202.759568,13.768822499999999,-2.168355
203.168512,13.563839999999999,-2.488319999999997
203.580704,13.351717500000001,-2.810564999999997
203.99599999999995,13.132499999999999,-3.135
204.414256,12.9062325,-3.461535
204.835328,12.67296,-3.79008
205.259072,12.4327275,-4.120545
205.68534400000001,12.18558,-4.45284
206.11400000000003,11.931562499999997,-4.786875
206.54489600000002,11.67072,-5.12256
206.977888,11.403097499999998,-5.459805
207.412832,11.12874,-5.798519999999997
207.849584,10.847692499999999,-6.138615000000001
208.288,10.559999999999999,-6.4799999999999995
208.727936,10.2657075,-6.8225849999999975
209.169248,9.96486,-7.16628
209.61179199999998,9.6575025,-7.510994999999999
210.05542400000002,9.34368,-7.8566400000000005
210.5,9.0234375,-8.203125
210.94537599999998,8.696819999999999,-8.55036
211.391408,8.363872499999998,-8.898255
211.83795199999997,8.024639999999996,-9.24672
212.28486400000003,7.6791675,-9.595664999999997
212.732,7.3275,-9.944999999999997
213.179216,6.969682499999998,-10.294635
213.626368,6.6057599999999965,-10.644480000000001
214.07331200000002,6.2357774999999975,-10.994445
214.51990400000003,5.859779999999997,-11.344439999999999
214.966,5.4778125,-11.694374999999997
