x,y,z
196.23456790123458,185.37174211248285,-5.803840877914952
196.37388578159923,184.66927411035155,-5.846352516080095
196.5226646631605,183.96571778389958,-5.889334112474608
196.68118281065935,183.26134521420715,-5.932779483437579
196.84971848883697,182.55642848235442,-5.9766824453080964
197.02854996243428,181.85123966942152,-6.021036814425245
197.21795549619242,181.14605085648856,-6.065836407128113
197.41821335485244,180.44113412463577,-6.111075039755787
197.62960180315557,179.73676155494343,-6.156746528647356
197.85239910584264,179.03320522849143,-6.202844690141905
198.08688352765483,178.33073722636007,-6.249363340578521
198.33333333333334,177.62962962962962,-6.296296296296296
198.59202678761912,176.93015451938012,-6.343637373634315
198.86324215525318,176.23258397669173,-6.391380388931659
199.1472577009767,175.53719008264463,-6.439519158527423
199.44435168953078,174.84424491831905,-6.488047498760692
199.75480238565638,174.154020564795,-6.536959225970551
200.07888805409462,173.4667891031527,-6.586248156496088
200.41688695958666,172.78282261447245,-6.635908106676396
200.76907736687355,172.10239317983428,-6.6859328928505555
201.1357375406962,171.4257728803183,-6.736316331357653
201.51714574579586,170.75323379700484,-6.787052238536781
201.91358024691363,170.085048010974,-6.838134430727024
202.32531930879037,169.4214876033058,-6.889556724267468
202.75264119616736,168.76282465508052,-6.941312935497201
203.1958241737856,168.10933124737838,-6.993396880755314
203.6551465063862,167.46127946127945,-7.045802376380889
204.1308864587101,166.81894137786392,-7.098523238713015
204.6233222954986,166.182589078212,-7.151553284090781
205.13273228149262,165.55249464340372,-7.204886328853272
205.65939468143324,164.92893015451938,-7.258516189339575
206.2035877600616,164.3121676926391,-7.312436681888778
206.7655897821187,163.70247933884295,-7.366641622839969
207.3456790123457,163.10013717421126,-7.4211248285322355
207.9441337154836,162.50541327982407,-7.475880115304665
208.5612321562735,161.91857973676156,-7.530901299496341
209.19725259945648,161.33990862610392,-7.586182197446354
209.8524733097736,160.7696720289313,-7.641716625493792
210.52717255196592,160.20814202632386,-7.697498399977738
211.2216285907746,159.65559069936177,-7.753521337237286
