x,y,z
7.4782150006736305,58.74867556196549,15.84257416874356
7.767343264112596,59.10649459448899,16.29301265460057
8.055230647611426,59.473659247345104,16.71497081105714
8.333908650231962,59.860875184421076,17.086679130021363
8.595408771036052,60.27884806960417,17.38636810340133
8.831762509085536,60.73828356678167,17.59226822310514
9.031780094864112,61.25033943788172,17.695945489590397
9.197508620354142,61.81011226957392,17.715290133725155
9.34083487686547,62.4042159628577,17.668018993033183
9.473645655707942,63.01926441873245,17.571848905038248
9.607827748191404,63.64187153819758,17.444496707264108
9.7552679456257,64.25865122225251,17.30367923723454
9.927853039320675,64.85621737189665,17.167113332473303
10.137469820586176,65.42118388812938,17.052515830504163
10.396005080732047,65.94016467195014,16.977603568850885
10.715345611068132,66.39977362435833,16.96009338503725
11.099655816751238,66.79947504848067,16.99468594496489
11.538922213361966,67.15285321538816,17.06006415744341
12.023764757845871,67.46770197799664,17.14991822435851
12.544803407148503,67.75181518922199,17.25793834759589
13.092658118215411,68.01298670198004,17.377814729041244
13.657948847992147,68.25901036918667,17.50323757058027
14.231295553424266,68.49768004375771,17.627897074098662
14.803318191457313,68.73678957860905,17.74548344148212
15.364636719036843,68.98413282665649,17.84968687461634
15.905871093108404,69.24750364081594,17.934197575387007
16.43592546243322,69.51885062680014,18.006102328667122
16.969474028379555,69.78561827364793,18.07588173150466
17.5057918268035,70.04884425926417,18.14231670404779
18.04415389356116,70.30956626155375,18.204188166444688
18.58383526450863,70.56882195842161,18.26027703884354
19.124110975502017,70.82764902777262,18.309364241392522
19.66425606239742,71.08708514751169,18.350230694239805
20.203545561050934,71.34816799554369,18.381657317533577
20.74125450731867,71.61193524977354,18.402425031422005
21.27665793705672,71.8794245881061,18.411314756053283
21.808899629985472,72.16569687735483,18.393783222265313
22.338255722839566,72.4780431553295,18.343015067036607
22.865699786996455,72.80584635642954,18.26938306972624
23.392205393833606,73.13848941505442,18.183260009693278
23.918746114728485,73.46535526560355,18.09501866629678
24.446295521058545,73.77582684247642,18.01503181889582
24.975827184201247,74.05928708007245,17.953672246849464
25.508314675534066,74.30511891279112,17.921312729516778
26.044731566434454,74.50270527503183,17.928326046256828
26.586051428279873,74.64142910119408,17.985084976428674
27.133304192394796,74.70041321714763,18.102983357805357
27.68605241327174,74.67906948307261,18.277594143888404
28.243068597040246,74.59721438483389,18.495558787629655
28.803125249829858,74.47466440829635,18.743518741980942
29.364994877770123,74.33123603932485,19.0081154598941
29.92744998699058,74.18674576378427,19.27599039432096
30.489263083620784,74.06101006753951,19.533784998213356
31.049206673790263,73.97384543645542,19.768140724523125
31.60605326362857,73.94506835639686,19.965699026202095
32.15857535926525,73.99449531322871,20.113101356202108
32.71451523337298,74.11124351757914,20.219392580224618
33.279447105154084,74.26871654556685,20.30345093170928
33.848891400532615,74.46316043129261,20.366667915215206
34.41836854543256,74.69082120885716,20.41043503530152
34.98339896577795,74.94794491236125,20.436143796527343
35.53950308749282,75.23077757590566,20.445185703451788
36.08220133650117,75.53556523359114,20.43895226063397
36.60701413872703,75.85855391951846,20.418834972633007
37.10946192009443,76.19598966778835,20.38622534400803
37.585065106527374,76.5441185125016,20.342514879318138
38.03287022593547,76.94431911084345,20.253757208671974
38.45699305582875,77.42347260736793,20.099650195920432
38.86055789653194,77.95607876722885,19.902051696236025
39.246689048369724,78.51663735558007,19.68281956479127
39.61851081166681,79.07964813757542,19.463811656758672
39.979147486747905,79.61961087836873,19.26688582731075
40.33172337393772,80.11102534311391,19.11389993162001
40.67936277356096,80.52839129696471,19.026711824858975
41.02518998594232,80.84620850507504,19.027179362200147
41.372329311406524,81.03897673259871,19.137160398816043
41.707898182507066,81.08940999670361,19.36994398836896
42.0214996021777,81.01434966158273,19.71024553308497
42.31998622631346,80.83948651292754,20.13706241098225
42.61021071080939,80.59051133642959,20.629392000079005
42.89902571156054,80.29311491778036,21.16623167839341
43.193283884461934,79.97298804267132,21.726578823943655
43.49983788540863,79.655821496794,22.28943081474793
43.82554037029566,79.3673060658399,22.833785028824423
44.17724399501805,79.1331325355005,23.338638844191316
44.56180141547085,78.97899169146733,23.782989638866784
44.977152313871564,78.89990847349915,24.193863520493057
45.41504561126467,78.86647666296713,24.60805549018582
45.8730478217857,78.86774030798117,25.0192162661735
46.348725459570204,78.89274345665129,25.420996566684522
46.83964503875372,78.93053015708743,25.80704710994732
47.34337307347179,78.97014445739954,26.17101861419031
47.85747607785995,79.0006304056976,26.506561797641922
48.379520566053735,79.01103205009159,26.807327378530584
48.90707305218869,78.99039343869143,27.066966075084718
49.43770005040036,78.92775861960708,27.27912860553277
49.993829933387865,78.79451001569058,27.42431997255334
50.59044652317683,78.5861107008567,27.498294062434713
51.21394950789254,78.32772569980975,27.517574918819797
51.85073857566029,78.04452003725397,27.49868658535149
52.48721341460532,77.76165873789361,27.458153105672686
53.10977371285294,77.50430682643294,27.41249852342629
53.70481915852842,77.29762932757622,27.37824688225521
54.25874943975703,77.16679126602767,27.37192222580233
54.757964244664066,77.1369576664916,27.41004859771057
55.18886326137477,77.23329355367224,27.509150041622807
55.536471030902234,77.47365519848289,27.664232387302143
55.80657188093857,77.84186568877466,27.855385050468755
56.01670517962773,78.31204027465856,28.076757453701198
56.184410295113615,78.85829420624559,28.32249901957803
56.327226595540154,79.4547427336467,28.586759170677812
56.46269344905129,80.07550110697294,28.863687329579097
56.60835022379094,80.69468457633525,29.14743291886045
56.78173628790304,81.28640839184466,29.432145361100424
57.0003910095315,81.82478780361214,29.711974078877578
57.281853756820254,82.2839380617487,29.981068494770483
57.61868959795468,82.67549637011517,30.257006158994677
57.988579040888496,83.03277128629692,30.555619642699565
58.38673461341817,83.3623850909917,30.868440899864474
58.808368843340155,83.67096006489732,31.18700188446871
59.24869425845091,83.96511848871154,31.502834550491592
59.70292338654691,84.25148264313215,31.80747085191244
60.16626875542458,84.53667480885694,32.092442742710574
60.63394289288041,84.82731726658368,32.3492821768653
61.10115832671085,85.13003229701013,32.56952110835595
61.56312758471235,85.45144218083412,32.74469149116183
62.02443844865191,85.81143633077075,32.86227761574348
62.4926044721667,86.2141968701974,32.92410798748929
62.96722684085848,86.64278514580522,32.943230882770415
63.447906740329,87.08026250428537,32.932694577957996
63.93424535618003,87.50969029232894,32.90554734942315
64.42584387401332,87.91412985662711,32.87483747353704
64.92230347943061,88.27664254387099,32.85361322667078
65.42322535803366,88.58028970075173,32.85492288519551
65.92821069542424,88.80813267396047,32.891814725482384
66.43686067720412,88.94323281018839,32.97733702390252
66.96004248292243,88.98946130744251,33.11550446798573
67.50420701985286,88.9665348421212,33.29501589382664
68.06233106518383,88.88128297850243,33.50594580064364
68.62739139610383,88.74053528086415,33.73836868765513
69.19236478980132,88.55112131348433,33.982359054079495
69.75022802346479,88.31987064064091,34.22799139913514
70.29395787428263,88.05361282661187,34.46534022204043
70.81653111944338,87.75917743567514,34.68448002201378
71.31092453613547,87.44339403210873,34.875485298273574
71.77011490154739,87.11309218019052,35.028430550038216
72.1847681214727,86.72714096008563,35.162696565364065
72.5569819301939,86.25560734967156,35.29934356064855
72.89688084763277,85.72211775979495,35.43096517762167
73.21458939371111,85.1502986013025,35.55015505801338
73.52023208835071,84.5637762850408,35.649506843553674
73.82393345147332,83.98617722185655,35.721614175972505
74.13581800300078,83.44112782259639,35.75907069699985
74.46601026285484,82.95225449810697,35.7544700483657
74.82463475095732,82.54318365923498,35.700405871799994
75.22181598722993,82.23754171682704,35.589471809032744
75.6551144652684,82.05132840017933,35.395584322385176
76.11267540159581,81.96893098468945,35.11193322542689
76.59050040052522,81.9665572003563,34.760022186760416
77.08459106636963,82.02041477717873,34.36135487498827
77.59094900344206,82.10671144515558,33.93743495871297
78.10557581605555,82.20165493428576,33.509766106537036
78.62447310852312,82.2814529745681,33.099851987063005
79.14364248515778,82.32231329600147,32.729196268893375
79.6590855502726,82.30044362858473,32.41930262063068
80.16680390818053,82.19205170231679,32.191674710877436
80.68060817051055,81.97700351295273,32.02164069389609
81.21231738369482,81.66878696776514,31.87319388794834
81.75494580425132,81.29404266402899,31.750835707635606
82.30150768869792,80.87941119901927,31.65906756755931
82.84501729355257,80.45153317001093,31.602390882320858
83.37848887533318,80.03704917427898,31.585307066521672
83.89493669055769,79.66259980909837,31.612317534763157
84.38737499574395,79.3548256717441,31.687923701646746
84.84881804740999,79.1403673594911,31.816626981773844
85.2722801020737,79.04586546961436,32.00292878974587
85.6410305833353,79.09419064161017,32.285110756533676
85.95301920125047,79.27042150024681,32.67977232123813
86.22328064202017,79.54451062070736,33.15889161065564
86.46684959184539,79.88641057817486,33.69444675158263
86.69876073692711,80.26607394783244,34.25841587081554
86.93404876346625,80.6534533048631,34.822777095150755
87.18774835766382,81.01850122444998,35.35950855138472
87.4748942057208,81.33117028177611,35.84058836631385
87.81052099383813,81.56141305202455,36.237994666734565
88.2096634082168,81.67918211037843,36.52370557944328
88.67492847526778,81.67617499202989,36.688843673390416
89.1921730165665,81.57893950893288,36.7575367627966
89.7513064110607,81.40970365141314,36.751270842363525
90.34223803769805,81.19069540979638,36.69153190679291
90.9548772754263,80.94414277440836,36.59980595078646
91.57913350319312,80.69227373557476,36.49757896904587
92.2049160999462,80.45731628362135,36.40633695627287
92.82213444463329,80.2614984088738,36.34756590716914
93.42069791620207,80.12704810165789,36.342751816436405
93.9905158936003,80.0761933522993,36.413380678776356
94.54629633905849,80.13281596062433,36.57153596968686
95.10667469046267,80.28713234397644,36.80164895882788
95.66745154024379,80.51087241895716,37.083727332144385
96.22442748083269,80.77576610216799,37.39777877558127
96.77340310466026,81.05354331021053,37.723810975083516
97.3101790041574,81.31593395968625,38.04183161659603
97.83055577175497,81.53466796719668,38.33184838606376
98.33033399988386,81.68147524934339,38.57386896943166
98.80531428097497,81.72808572272785,38.747901052644636
99.25129720745915,81.64622930395164,38.833952321647665
99.65952283904674,81.39773560641746,38.83733500659213
100.02947948342629,80.99071598331776,38.781733116582195
100.36934010499597,80.46632296093885,38.674712005991985
100.68727766815395,79.86570906556695,38.52383702919559
100.99146513729842,79.23002682348826,38.33667354056709
101.29007547682754,78.60042876098903,38.1207868944806
101.59128165113948,78.01806740435555,37.88374244531021
101.90325662463246,77.52409527987398,37.63310554743003
102.23417336170462,77.15966491383058,37.37644155521414
102.59220482675413,76.96592883251158,37.12131582303663
102.97172681602207,76.96189698439905,36.85447998250639
103.36113910508122,77.11545375805649,36.56072827627741
103.75965062732753,77.39106333989244,36.24468997529152
104.16647031615679,77.75318991631542,35.910994350490526
104.58080710496496,78.16629767373395,35.56427067281623
105.00186992714787,78.59485079855654,35.209148213210455
105.42886771610141,79.0033134771917,34.850256242615025
105.86100940522147,79.35614989604795,34.492224031971745
106.29750392790389,79.61782424153381,34.13968085222242
106.73756021754458,79.75280070005779,33.797255974308875
107.19181282001558,79.78578293885028,33.45349375918341
107.66699018172415,79.76734717231922,33.09722923750951
108.15644208686899,79.70076640763973,32.73352768479573
108.6535183196488,79.58931365198683,32.36745437655064
109.15156866426231,79.43626191253551,32.004074588282805
109.64394290490822,79.24488419646086,31.648453595500794
110.12399082578523,79.01845351093789,31.305656673713163
110.58506221109204,78.76024286314164,30.980749098428486
111.02050684502738,78.47352526024717,30.678796145155328
111.42367451178997,78.16157370942948,30.40486308940225
111.78369409643847,77.79987193911575,30.152363830992297
112.10142261076238,77.37140556876922,29.912386547077535
112.38780202905669,76.89070044211896,29.686507929160058
112.65377432561624,76.37228240289403,29.47630466874198
112.91028147473597,75.83067729482354,29.2833534573254
113.16826545071082,75.28041096163656,29.109230986412427
113.43866822783569,74.7360092470622,28.955513947505157
113.73243178040556,74.2119979948295,28.823779032105705
114.06049808271528,73.72290304866756,28.715602931716163
114.4338091090598,73.28325025230546,28.632562337838646
114.85748069134608,72.87837695060544,28.564455020233567
115.32300772580922,72.48507338610526,28.5039779857286
115.82090078323627,72.10504474904724,28.457056781426743
116.34167043441427,71.73999622967376,28.429616954431
116.87582725013029,71.39163301822717,28.42758405184437
117.41388180117139,71.06166030494981,28.456883620769844
117.94634465832465,70.75178328008408,28.52344120831043
118.46372639237708,70.4637071338723,28.633182361569123
118.95653757411581,70.19913705655685,28.792032627648922
119.41528877432782,69.95977823838004,29.005917553652814
119.8425247596772,69.75376430433123,29.28844295616935
120.24950017897591,69.58384558952349,29.641022610381636
120.63979042623286,69.44365234938483,30.05129400128454
121.01697089545702,69.32681483934338,30.50689461387292
121.38461698065731,69.22696331482712,30.995461933141662
121.74630407584272,69.1377280312641,31.50463344408562
122.10560757502215,69.0527392440824,32.02204663169966
122.46610287220457,68.96562720871003,32.535338980978665
122.83136536139891,68.87002218057506,33.03214797691749
123.2049704366141,68.75955441510555,33.500111104511014
123.58393860284274,68.6395320327781,33.949530459596836
123.96290676907137,68.51950965045066,34.39894981468265
124.34187493529998,68.39948726812321,34.848369169768475
124.72084310152862,68.27946488579576,35.29778852485429
125.09981126775725,68.15944250346831,35.74720787994011
125.47877943398588,68.03942012114086,36.196627235025936
125.85774760021451,67.91939773881342,36.64604659011175
126.23671576644313,67.79937535648597,37.095465945197574
126.61568393267176,67.67935297415852,37.54488530028339
126.99465209890039,67.55933059183107,37.99430465536921
127.36838824683893,67.429047750117,38.44950009989612
127.73398569965958,67.28280419380145,38.9136805724425
128.0949324695557,67.12744022914225,39.38299534671429
128.4547165687207,66.96979616239712,39.85359369641744
128.81682600934795,66.81671229982383,40.32162489525788
129.1847488036308,66.67502894768016,40.783238216941555
129.56197296376277,66.55158641222383,41.2345829351744
129.9519865019371,66.45322499971263,41.67180832366237
130.3582774303473,66.38678501640429,42.09106365611139
130.78433376118667,66.35910676855659,42.48849820622741
131.24440294973053,66.38810423045132,42.8525523612583
131.74278305107944,66.47663595908885,43.180797459905946
132.26803797716465,66.60895913480479,43.48307920305739
132.80873163991737,66.7693309379347,43.769243291599636
133.35342795126888,66.94200854881421,44.04913542641968
133.8906908231505,67.11124914777895,44.332601308404556
134.4090841674934,67.26130991516447,44.62948663844128
134.89717189622888,67.3764480313064,44.949637117416835
135.34351792128814,67.4409206765403,45.302898446218265
135.7366861546025,67.43898503120185,45.699116325732575
136.068032175034,67.36928006055119,46.14255310330807
136.34461317328103,67.24737552123675,46.62536639321837
136.57854547902926,67.08292478067632,47.1392447967385
136.78194542196442,66.88558120628785,47.67587691514347
136.96692933177218,66.66499816548915,48.22695134970831
137.14561353813826,66.43082902569806,48.784156701708
137.33011437074833,66.19272715433246,49.33918157241758
137.53254815928813,65.96034591881019,49.88371456311204
137.76503123344332,65.74333868654911,50.409444275066406
138.03967992289967,65.55135882496708,50.908059309555696
138.35264966696786,65.3774881422327,51.38301119598599
138.68923951596133,65.20787229889524,51.84483667900144
139.04528121606972,65.04176044094343,52.29585218273405
139.4166065134827,64.87840171436609,52.73837413131587
139.79904715438994,64.717045265152,53.17471894887894
140.18843488498104,64.55694023928991,53.607203059555275
140.58060145144574,64.39733578276864,54.03814288747693
140.97137859997366,64.23748104157696,54.46985485677593
141.35659807675444,64.07662516170367,54.9046553915843
141.7320916279778,63.91401728913754,55.34486091603409
142.09905168307026,63.72674423440508,55.79799917484089
142.46246333640542,63.502855111217855,56.26585003078389
142.82384733159358,63.258042520342194,56.74210808509039
143.184724412245,63.00799906254441,57.22046793898779
143.54661532196994,62.76841733859085,57.694624193703426
143.91104080437864,62.55498994924785,58.15827145046465
144.27952160308132,62.383409495281725,58.60510431049881
144.65357846168826,62.26936857745882,59.02881737503327
145.03473212380973,62.22855979654547,59.423105245295396
145.42450333305595,62.276675753308,59.78166252251248
145.84205157772186,62.464218111762015,60.098195369692434
146.29644395052355,62.802969543714084,60.375746142789026
146.77406260170324,63.25054416161693,60.62201373244847
147.26128968150303,63.764556077923295,60.84469702931702
147.74450734016514,64.30261940508593,61.0514949240409
148.21009772793167,64.82234825555759,61.25010630726636
148.64444299504476,65.28135674179099,61.44823006963962
149.03392529174658,65.6372589762389,61.653565101806926
149.3649267682793,65.84766907135403,61.873810294414525
149.62382957488506,65.87020113958917,62.116664538108644
149.80455518416005,65.67729663426596,62.38985704929355
149.91784885099926,65.29760098690846,62.689697802338486
149.97532839909286,64.7730342772729,63.00675682483713
149.98861165213108,64.14551658511553,63.33160414438319
149.9693164338041,63.456967990192524,63.654809788570354
149.92906056780217,62.74930857226019,63.966943784992274
149.8794618778155,62.064458411074725,64.25857616124269
149.83213818753424,61.44433758639237,64.52027694491524
149.79870732064867,60.930866177969364,64.74261616360366
149.7907871008491,60.56596426556197,64.91616384490159
149.79999049724154,60.348090645985685,65.05784978285797
149.80960993476194,60.23291641994638,65.18685864925466
149.81878242084488,60.19818012303578,65.29714278828476
149.82664496292506,60.221620290845664,65.38265454414142
149.832334568437,60.28097545896774,65.43734626101774
149.8349882448154,60.35398416299373,65.4551702831069
149.8337429994948,60.4183849385154,65.43007895460197
149.82773583990988,60.451916321124465,65.3560246196961
149.81610377349526,60.432316846412675,65.22695962258241
149.7979838076855,60.33732504997171,65.03683630745408
149.77235749236533,60.176552455015454,64.77243380756494
149.73955397716804,59.9784247597527,64.43267884000394
149.70073166915134,59.74890176226773,64.02974512471675
149.65704897537285,59.49394326064481,63.57580638164904
149.60966430289028,59.21950905296824,63.08303633074644
149.5597360587613,58.93155893732229,62.56360869195461
149.5084226500435,58.63605271179126,62.029697185219234
149.45688248379463,58.3389501744594,61.493475530485945
149.40627396707237,58.046211123411,60.96711744770042
149.3577555069343,57.76379535673037,60.4627966568083
149.31008596221812,57.485124065990895,59.967502766597306
149.26137449903308,57.2003618262756,59.461383183487335
149.21180498534423,56.910583510933165,58.94634832387232
149.16156128911672,56.61686399331228,58.42430860414621
149.1108272783156,56.32027814676158,57.89717444070293
149.05978682090603,56.021900844629776,57.36685624993642
149.00862378485303,55.722806960265515,56.83526444824062
148.9575220381217,55.42407136701748,56.30430945200947
148.90666544867722,55.12676893823434,55.775901677636895
148.8562378844846,54.83197454726475,55.25195154151685
148.82452006224628,54.508651256895845,54.711113741356115
148.82147725779612,54.13844164075885,54.13954860332401
148.83482017779625,53.74143983846866,53.55042498650826
148.85225952890897,53.33773998964018,52.95691174999661
148.86150601779656,52.947436233888276,52.372177752876766
148.85027035112117,52.59062271082788,51.80939185423648
148.8062632355451,52.28739356007387,51.28172291316347
148.71719537773052,52.05784292124113,50.80233978874547
148.57077748433974,51.92206493394458,50.38441134007021
148.35472026203493,51.90015373779913,50.041106426225404
148.03381506924754,52.00008706559527,49.79124702063862
147.60124600190088,52.205458624097496,49.63163318060456
147.08731287289487,52.499786513881624,49.542400891011646
146.52231549512967,52.866588835523466,49.503686136748364
145.9365536815053,53.28938368959884,49.495624902703135
145.36032724492173,53.75168917668354,49.49835317376443
144.82393599827907,54.23702339735339,49.49200693482067
144.35767975447732,54.72890445218421,49.45672217076033
143.99185832641655,55.210850441751795,49.37263486647184
143.75677152699677,55.66637946663195,49.21988100684367
143.66695093999053,56.136595257321964,49.01745022417269
143.69904763930117,56.66142555979723,48.79649203355433
143.82654067302462,57.2226244978508,48.55538224407488
144.02290908925698,57.80194619527571,48.2924966648206
144.26163193609423,58.381144775865,48.00621110487774
144.51618826163246,58.94197436341172,47.69490137333262
144.76005711396772,59.466189081708904,47.356943279271476
144.966717541196,59.9355430545496,46.990712631780575
145.10964859141333,60.331790405726835,46.594585239946205
145.16232931271585,60.63668525903365,46.166936912854624
145.13409484984416,60.84348205728482,45.69664212252763
145.05763460370295,60.96735491811055,45.17920436622118
144.94145900663375,61.0229374775271,44.62294299087282
144.7940784909784,61.024863371550744,44.03617734342012
144.62400348907852,60.9877662361977,43.42722677080061
144.43974443327582,60.92627970748424,42.80441061995185
144.249811755912,60.855037421426616,42.176048237811386
144.06271588932873,60.788673014041066,41.550458971316786
143.88696726586772,60.74182012134386,40.93596216740557
143.73107631787067,60.72911237935125,40.340877173015315
143.57624676002644,60.7122939717328,39.73154347061794
143.40321057806713,60.654936044658434,39.080633301799644
143.21977061089916,60.574412677895,38.4059651521694
143.03372969742904,60.4880979512093,37.72535750733617
142.85289067656328,60.41336594436813,37.056628852908915
142.68505638720822,60.367590737138315,36.417597674496605
142.53802966827047,60.36814640928666,35.82608245770819
142.41961335865648,60.43240704058,35.29990168815264
142.33761029727265,60.57774671078512,34.85687385143893
142.2998233230255,60.82153949966885,34.514817433176006
142.32555117834963,61.17659834197495,34.28243789290748
142.4174235538798,61.632023970580676,34.14609316752606
142.55823971082265,62.169622162453074,34.09008045866435
142.7307989103849,62.77119869455915,34.098696967954986
142.9179004137731,63.41855934386597,34.15623989703059
143.10234348219402,64.09350988734056,34.247006447523766
143.26692737685423,64.77785610194992,34.35529382106713
143.39445135896048,65.45340376466112,34.46539921929331
143.46771468971934,66.10195865244118,34.561619843834926
143.46951663033752,66.70532654225713,34.6282528963246
143.4003597489705,67.27755596300878,34.68907562367184
143.27836105334214,67.84531973611915,34.77358199098515
143.1127414640118,68.40936007733997,34.87464427719563
142.91272190153873,68.97041920242302,34.985134761234335
142.68752328648242,69.52923932712005,35.097925722032386
142.44636653940205,70.08656266718286,35.205889438520856
142.19847258085693,70.64313143836317,35.30189818963084
141.9530623314065,71.19968785641281,35.37882425429342
141.71935671161,71.75697413708349,35.42953991143967
141.50657664202683,72.315732496127,35.4469174400007
141.30527646926723,72.88741078696552,35.44798516898352
141.1006461719791,73.47759922294284,35.44959499190792
140.89386011877815,74.07825355969324,35.4443545344742
140.6860926782802,74.68132955285094,35.42487142238261
140.47851821910095,75.27878295805014,35.38375328133345
140.27231110985608,75.86256953092513,35.31360773702698
140.06864571916134,76.42464502711012,35.207042415163464
139.86869641563243,76.95696520223935,35.0566649414432
139.67363756788512,77.45148581194705,34.855082941566444
139.48464354453512,77.90016261186743,34.59490404123349
139.30223178900158,78.29751588115178,34.26368194017018
139.12547190610113,78.64884350978195,33.862168193053556
138.95336650654554,78.96226766963807,33.40276720801068
138.7849182010466,79.2459105326003,32.8978833931686
