x,y,z
130.0,190.51999999999998,-5.77777777777778
130.0,190.51999999999998,-6.222222222222225
130.0,190.51999999999998,-6.66666666666667
130.0,190.51999999999998,-7.111111111111115
130.0,190.51999999999998,-7.555555555555559
130.0,190.51999999999998,-8.000000000000004
130.0,190.51999999999998,-8.444444444444448
130.0,190.51999999999998,-8.888888888888893
130.0,190.51999999999998,-9.333333333333337
130.0,190.51999999999998,-9.777777777777782
130.0,190.51999999999998,-10.222222222222227
130.0,190.51999999999998,-10.66666666666667
130.0,190.51999999999998,-11.111111111111112
130.0,190.51999999999998,-11.555555555555557
130.0,190.51999999999998,-12.0
130.0,190.51999999999998,-12.444444444444443
130.0,190.51999999999998,-12.888888888888888
130.0,190.51999999999998,-13.333333333333336
130.0,190.51999999999998,-13.77777777777778
130.0,190.51999999999998,-14.222222222222225
130.0,190.51999999999998,-14.666666666666668
130.0,190.51999999999998,-15.111111111111112
130.0,190.51999999999998,-15.555555555555557
130.0,190.51999999999998,-16.0
130.0,190.51999999999998,-16.444444444444446
130.0,190.51999999999998,-16.88888888888889
130.0,190.51999999999998,-17.333333333333336
130.0,190.51999999999998,-17.77777777777778
130.0,190.51999999999998,-18.22222222222222
130.0,190.51999999999998,-18.666666666666668
130.0,190.51999999999998,-19.11111111111111
130.0,190.51999999999998,-19.555555555555557
130.0,190.51999999999998,-19.999999999999996
130.0,190.51999999999998,-20.44444444444444
130.0,190.51999999999998,-20.888888888888886
130.0,190.51999999999998,-21.33333333333333
130.0,190.51999999999998,-21.777777777777775
130.0,190.51999999999998,-22.22222222222222
130.0,190.51999999999998,-22.666666666666664
130.0,190.51999999999998,-23.11111111111111
130.0,190.51999999999998,-23.55555555555556
130.0,190.51999999999998,-24.000000000000004
130.0,190.51999999999998,-24.44444444444445
130.0,190.51999999999998,-24.888888888888896
130.0,190.51999999999998,-25.333333333333346
130.0,190.51999999999998,-25.77777777777779
130.0,190.51999999999998,-26.222222222222232
130.0,190.51999999999998,-26.66666666666667
130.0,190.51999999999998,-27.111111111111114
130.0,190.51999999999998,-27.55555555555556
130.0,190.51999999999998,-28.000000000000004
130.0,190.51999999999998,-28.444444444444446
130.0,190.51999999999998,-28.88888888888889
130.0,190.51999999999998,-29.333333333333336
130.0,190.51999999999998,-29.77777777777778
130.0,190.51999999999998,-30.22222222222222
130.0,190.51999999999998,-30.666666666666664
130.0,190.51999999999998,-31.11111111111111
130.0,190.51999999999998,-31.555555555555554
130.0,190.51999999999998,-32.0
130.0,190.51999999999998,-32.44444444444444
130.0,190.51999999999998,-32.888888888888886
130.0,190.51999999999998,-33.33333333333333
130.0,190.51999999999998,-33.777777777777786
130.0,190.51999999999998,-34.22222222222222
130.0,190.51999999999998,-34.666666666666664
130.0,190.51999999999998,-35.11111111111111
130.0,190.51999999999998,-35.55555555555556
130.0,190.51999999999998,-36.02
130.0,190.51999999999998,-36.51555555555555
130.0,190.51999999999998,-37.02888888888889
130.0,190.51999999999998,-37.54666666666667
130.0,190.51999999999998,-38.05555555555556
130.0,190.51999999999998,-38.54222222222222
130.0,190.51999999999998,-38.99333333333334
130.0,190.51999999999998,-39.39555555555556
130.0,190.51999999999998,-39.73555555555556
