x,y,z
147.62496825363277,78.77917006716348,16.34751221468729
147.57825014954864,79.36402621363999,16.464876185433532
147.56202188758618,79.94188725668346,16.60678435427608
147.57659593493497,80.5193616218619,16.762553221166133
147.61399816675538,81.10200445193347,16.91978094076761
147.66965542280772,81.68641930586382,17.0821256138404
147.73899454285237,82.26920974261856,17.253245341144407
147.81744236664974,82.84697932116333,17.436798223439535
147.90042573396005,83.41633160046374,17.636442361485678
147.98337148454374,83.97387013948541,17.85583585604273
148.06170645816118,84.516198497194,18.098636807870594
148.13085749457264,85.03992023255508,18.368503317729164
148.1862514335385,85.54163890453427,18.669093486378344
148.21967165607472,86.01345717680137,19.020072083224477
148.23129591040157,86.45450987543073,19.42857039418677
148.2291425870861,86.87194880299495,19.879446294794366
148.2212300766952,87.27292576206666,20.35755766057642
148.21557676979592,87.66459255521848,20.847762367062085
148.22020105695515,88.05410098502297,21.334918289780518
148.24312132873987,88.44860285405277,21.80388330426087
148.2923559757171,88.85524996488049,22.2395152860323
148.3759233884537,89.28119412007871,22.62667211062395
148.50184195751683,89.73358712222011,22.95021165356499
148.6899795606384,90.20763950908402,23.212948484975986
148.9430585396742,90.69327378417633,23.432149198819634
149.24337898137682,91.18970969865931,23.61434970638823
149.57324097249872,91.69616700369524,23.766085918974078
149.91494459979245,92.21186545044638,23.893893747869487
150.25078995001059,92.73602479007505,24.004309104366758
150.56307710990558,93.26786477374351,24.10386789975819
150.83410616622996,93.80660515261404,24.199106045336098
151.0461772057363,94.35146567784889,24.296559452392778
151.18159031517706,94.90166610061038,24.40276403222054
151.21116653515858,95.47585380248891,24.510121797733866
151.13705079827437,96.0851975868664,24.607633662915475
150.9885290292577,96.71769933759245,24.69673389065997
150.7948871528418,97.3613609385166,24.77885674386196
150.58541109375997,98.00418427348843,24.855436485416064
150.38938677674554,98.63417122635754,24.92790737821689
150.2361001265317,99.23932368097348,24.997703685159042
150.15483706785187,99.80764352118582,25.066259669137136
150.17488352543918,100.32713263084416,25.135009593045787
150.32552542402698,100.78579289379807,25.205387719779594
150.6397852863448,101.16429953593696,25.27475160822817
151.1056383697412,101.46435906246651,25.340145851809826
151.68479970087802,101.70552027621069,25.402535265212283
152.33898430641705,101.90733197999343,25.46288466312324
153.0299072130201,102.08934297663869,25.52215886023041
153.71928344734906,102.27110206897042,25.581322671221496
154.36882803606568,102.47215805981257,25.64134091078421
154.9402560058318,102.71205975198906,25.703178393606265
155.39528238330925,103.01035594832386,25.767799934375354
155.69562219515987,103.38659545164091,25.83617034777921
155.8437698533051,103.83903583809713,25.908159558841596
155.88081407745946,104.3464362618882,25.98269475512182
155.82636135597429,104.8990978928962,26.059326645110854
155.70001817720092,105.4873219010032,26.13760593729966
155.52139102949062,106.1014094560913,26.21708334017921
155.31008640119484,106.7316617280426,26.297309562240482
155.08571078066478,107.36837988673915,26.377835311974437
154.86787065625185,108.00186510206308,26.45821129787205
154.67617251630736,108.62241854389647,26.53798822842429
154.5302228491826,109.22034138212139,26.61671681212212
154.38148761358215,109.83157272385274,26.698023710046
154.18267079864427,110.48613678575812,26.78438966584257
153.95523593837063,111.16546240204865,26.87364651185211
153.72064656676307,111.85097840693547,26.963626080414894
153.50036621782337,112.52411363462973,27.052160203871193
153.3158584255533,113.16629691934251,27.137080714561282
153.1885867239547,113.758957095285,27.216219444825434
153.14001464702923,114.2835229966683,27.28740822700393
153.19160572877888,114.72142345770358,27.34847889343704
153.36482350320532,115.05408731260187,27.397263276465033
153.69676420918768,115.24376912417765,27.42044616346044
154.18577838862004,115.28875819184955,27.4128786842403
154.79521103002634,115.22453545473512,27.384642184811664
155.4884071219306,115.08658185195193,27.345818011181592
156.22871165285682,114.91037832261758,27.30648750935714
156.97946961132902,114.73140580584962,27.27673202534536
157.70402598587117,114.58514524076563,27.266632905153312
158.36572576500726,114.50707756648318,27.286271494788046
158.9279139372613,114.53268372211986,27.345729140256633
159.35393549115727,114.69744464679322,27.45508718756613
159.6532489175401,114.99412426131757,27.63219395286371
159.8691215380395,115.38190747372708,27.87651043814978
160.0156115873566,115.8459067039691,28.170537018211164
160.10677730019262,116.37123437199102,28.49677406783471
160.1566769112487,116.94300289774021,28.837721961807247
160.179368655226,117.54632470116404,29.175881074915612
160.18891076682579,118.16631220220987,29.49375178194664
160.19936148074916,118.78807782082507,29.773834457687165
160.2247790316974,119.39673397695702,29.998629476924027
160.27922165437164,119.97739309055311,30.15063721444404
160.37098349490282,120.55796843096809,30.215418826806463
160.49009350219217,121.16940634197223,30.203100493802285
160.62321211509615,121.80136885513598,30.133030125065996
160.75699977247118,122.44351800202982,30.024555630232097
160.87811691317378,123.08551581422425,29.897024918935077
160.97322397606035,123.7170243232897,29.769785900809442
161.02898139998737,124.32770556079669,29.662186485489677
161.03204962381133,124.90722155831564,29.59357458261028
160.96908908638866,125.44523434741708,29.583298101805745
160.8267602265758,125.93140595967144,29.65070495271058
160.5987309257731,126.36329550633307,29.80354214515471
160.2953169592777,126.750267794248,30.02604907460791
159.92815060679143,127.09969339837413,30.30231222916438
159.508864148016,127.41894289366942,30.616418096918313
159.04908986265318,127.7153868550919,30.952453165963917
158.56046003040467,127.99639585759942,31.2945039243954
158.0546069309723,128.26934047615003,31.626656860306955
157.54316284405786,128.54159128570168,31.9329984617928
157.037760049363,128.82051886121226,32.19761521694712
156.5500308265895,129.11349377763983,32.40459361386413
156.03861636173005,129.40094580932498,32.57078533290721
155.4684764310157,129.66435904946349,32.72205531995831
154.86072119950595,129.91268555129616,32.856009961389525
154.23646083226032,130.1548773680636,32.970255643572926
153.61680549433834,130.39988655300652,33.0623987528806
153.0228653507995,130.65666515936567,33.1300456756846
152.47575056670334,130.93416524038167,33.17080279835704
151.9965713071093,131.2413388492953,33.18227650726997
151.606437737077,131.5871380393472,33.16207318879547
151.32646002166587,131.980514863778,33.107799229305634
151.19594153388283,132.44398249517718,33.004050722629074
151.2148254579293,132.9807646408817,32.84475220909954
151.34518167565645,133.57087915625388,32.64150274484678
151.54908006891552,134.19434389665597,32.40590138600059
151.78859051955777,134.83117671745026,32.14954718869071
152.02578290943438,135.46139547399906,31.884039209046914
152.2227271203966,136.0650180216646,31.62097650319895
152.3414930342956,136.62206221580922,31.371958127276603
152.34415053298272,137.11254591179517,31.148583137409613
152.19276949830913,137.51648696498475,30.96245058972775
151.8757295106731,137.82142861034174,30.787243196317657
151.42590971874657,138.04117264691482,30.59631159087065
150.872129356791,138.19512477619347,30.400756711923556
150.24320765906802,138.3026906996672,30.211679498013204
149.56796385983915,138.38327611882565,30.040180887676428
148.875217193366,138.45628673515822,29.897361819450044
148.1937868939101,138.54112825015446,29.794323231870877
147.552492195733,138.65720636530395,29.74216606347576
146.98015233309633,138.82392678209612,29.751991252801517
146.50558654026156,139.06069520202058,29.834899738384983
146.1283857249738,139.369035004043,30.007902482424306
145.81843600044982,139.7296680786367,30.268937935065473
145.55999940915865,140.13079789455256,30.60049826676702
145.3373379935694,140.5606279205415,30.985075647987493
145.13471379615123,141.00736162535435,31.405162249185434
144.93638885937315,141.4592024777421,31.843250240819383
144.72662522570428,141.90435394645567,32.281831793347884
144.4896849376137,142.33101950024587,32.703399077229484
144.20983003757053,142.72740260786367,33.090444262922716
143.87132256804384,143.0817067380599,33.42545952088612
143.47819451593259,143.39404799797455,33.72669167613116
143.04900671880534,143.67672433138813,34.02243412133682
142.58981449513547,143.93621196201238,34.31024887846293
142.10667316339638,144.17898711355906,34.58769796946933
141.60563804206157,144.41152600974,34.85234341631589
141.0927644496043,144.6403048742669,35.101747240962425
140.57410770449806,144.87179993085155,35.33347146536879
140.0557231252163,145.11248740320576,35.54507811149483
139.54366603023234,145.36884351504128,35.73412920130039
139.04399173801968,145.64734449006983,35.89818675674529
138.55490304094533,145.95589172584485,36.03490299463554
138.06912190079643,146.29215880382458,36.14550186449758
137.58448239017628,146.64728022357787,36.23290298737196
137.09881858168836,147.01239048467383,36.300025984299204
136.60996454793596,147.37862408668136,36.34979047631988
136.11575436152248,147.73711552916944,36.385116084474504
135.61402209505133,148.07899931170712,36.408922429803646
135.10260182112583,148.3954099338633,36.42412913334783
134.57932761234943,148.67748189520702,36.43365581614762
134.04203354132548,148.91634969530728,36.440422099243534
133.459059786039,149.08706047756098,36.43402328048345
132.81506370341154,149.1849453961543,36.40565121462972
132.13235513445116,149.23156496683976,36.36062035809452
131.43324392016592,149.24847970536987,36.304245167290134
130.74003990156402,149.25725012749726,36.24184009862877
130.07505291965353,149.2794367489744,36.178719608522655
129.4605928154425,149.33660008555395,36.12019815338402
128.91896942993912,149.45030065298837,36.071590189625105
128.4724926041514,149.64209896703028,36.03821017365813
128.14347217908744,149.93355554343222,36.02537256189533
127.94274666784109,150.32891096225552,36.03231254331889
127.85320133515974,150.80816204793908,36.0530939347877
127.8552161495319,151.35650368280162,36.08527413452906
127.92917107944612,151.95913074916194,36.12641054077029
128.0554460933909,152.60123812933887,36.174060551738705
128.21442115985482,153.26802070565117,36.2257815656616
128.38647624732639,153.9446733604176,36.27913098076628
128.55199132429414,154.61639097595696,36.33166619528008
128.69134635924655,155.268368434588,36.38094460743028
128.78492132067225,155.88580061862956,36.42452361544422
128.84325409052312,156.49030675163172,36.447607997954584
128.89254574700658,157.10925096871762,36.44451125604013
128.9366710529944,157.73644551956573,36.426453871597204
128.97950477135828,158.36570265385433,36.40465632652217
129.02492166496998,158.99083462126188,36.39033910271136
129.07679649670126,159.60565367146674,36.394722682061136
129.13900402942386,160.2039720541473,36.42902754646786
129.21541902600956,160.7796020189819,36.50447417782785
129.30991624933003,161.32635581564898,36.6322830580375
129.42637046225707,161.8380456938269,36.823674668993114
129.58617113258555,162.30357812705032,37.11004443566874
129.7971830253716,162.72320697132017,37.497198205527766
130.04299384937875,163.10776555001422,37.95797209420068
130.3071913133705,163.46808718651027,38.46520221731794
130.57336312611042,163.81500520418615,38.99172469051002
130.8250969963621,164.15935292641964,39.51037562940738
131.045980632889,164.51196367658855,39.99399114964048
131.21960174445474,164.88367077807064,40.415407366839815
131.32954803982275,165.2853075542437,40.74746039663584
131.35940722775672,165.72770732848568,40.962986354659
131.3024763665907,166.21392840331382,41.072199076595204
131.1720517537185,166.73443527810528,41.10894286976428
130.98171995649324,167.2811705715275,41.08149955724756
130.74506754226792,167.8460769022479,40.99815096212645
130.47568107839558,168.42109688893373,40.86717890748233
130.18714713222923,168.99817315025257,40.69686521639656
129.89305227112192,169.5692483048717,40.49549171195053
129.6069830624267,170.1262649714586,40.2713402172256
129.34252607349657,170.6611657686806,40.032692555303164
129.11326787168463,171.16589331520512,39.787830549264605
128.89616667437355,171.64105089757098,39.51867726728415
128.6643317176691,172.0953294778299,39.206601412189066
128.425576097009,172.5328031879185,38.859053259040174
128.1877129078307,172.95754615977344,38.48348308289832
127.95855524557189,173.37363252533146,38.087341158824344
127.74591620567013,173.78513641652918,37.67807776187908
127.55760888356305,174.1961319653032,37.26314316712338
127.40144637468822,174.61069330359032,36.84998764961807
127.28524177448324,175.03289456332706,36.446061484423986
127.21680817838575,175.4668098764501,36.058814946601984
127.19501955968127,175.9207016985124,35.686414093060975
127.21114787863023,176.39493525688675,35.320113855353924
127.2616032111325,176.88173884123975,34.956997820507766
127.34279563308785,177.37334074123802,34.5941495755494
127.45113522039617,177.86196924654817,34.22865270750578
127.58303204895725,178.33985264683682,33.85759080340381
127.73489619467098,178.79921923177054,33.4780474502704
127.90313773343718,179.23229729101593,33.08710623513249
128.08416674115566,179.63131511423964,32.68185074501698
128.2743932937263,179.98850099110828,32.25936456695083
128.49429195502748,180.28501729203384,31.784313966818793
128.7589603670214,180.51845821870205,31.24009352060304
129.05674322273376,180.70569980769017,30.65187928047653
129.3759852151901,180.86361809557536,30.04484729861221
129.70503103741595,181.00908911893484,29.44417362718306
130.03222538243705,181.15898891434585,28.875034318362015
130.34591294327893,181.33019351838564,28.362605424322048
130.63443841296717,181.53957896763137,27.93206299723611
130.8861464845274,181.80402129866025,27.608583089277168
131.0893818509852,182.14039654804952,27.417341752618167
131.24593678504885,182.55003505512244,27.394770601198935
131.36889397878898,183.0161748223118,27.53500092199186
131.46353375427478,183.52855338085925,27.799758276718737
131.53513643357536,184.07690826200636,28.150768227101402
131.58898233875985,184.65097699699476,28.549756334861648
131.6303517918975,185.24049711706607,28.958448161721293
131.66452511505736,185.83520615346188,29.33856926940215
131.69678263030863,186.42484163742384,29.65184521962602
131.7324046597204,186.9991411001935,29.860001574114726
131.77667152536193,187.54784207301267,29.92476389459008
131.81647668043215,188.08357716462154,29.823175168731698
131.8390628204884,188.6240070511811,29.582173510872316
131.8502341311374,189.16641136506342,29.238327172713397
131.85579479798588,189.70806973864066,28.828204405956402
131.86154900664047,190.24626180428487,28.38837346230281
131.87330094270794,190.7782671943682,27.95540259345407
131.8968547917949,191.30136554126275,27.56586005111166
131.9380147395081,191.81283647734065,27.256314086977028
132.0025849714542,192.309959634974,27.06333295275166
132.0963696732399,192.7900146465349,27.023484900137
132.22785763041418,193.2475439304455,27.17022571130504
132.3957456795047,193.68233661892475,27.484219300512773
132.59115008258618,194.0995424150401,27.92284611758916
132.8051871017334,194.50431102185894,28.443486612363188
133.0289729990211,194.90179214244873,29.003521234663836
133.2536240365241,195.2971354798768,29.560330434320086
133.47025647631705,195.69549073721063,30.071294661160913
133.66998658047478,196.10200761751767,30.49379436501529
133.8439306110721,196.52183582386525,30.785209995712215
133.98320483018367,196.96012505932077,30.90292200308066
134.09103881924997,197.42336168160216,30.80985836970901
134.17843955543827,197.9098087899642,30.5296215823978
134.2481893944133,198.41228119977973,30.110603847294232
134.30307069183993,198.92359372642164,29.601197370545496
134.3458658033829,199.43656118526286,29.04979435829879
134.3793570847071,199.94399839167625,28.5047870167013
134.4063268914774,200.43872016103467,28.01456755190023
134.42955757935843,200.91354130871102,27.627528170042773
134.4518315040152,201.3612766500782,27.39206107727613
134.4759310211124,201.7747410005091,27.356558479747463
134.49743754407956,202.15204451179676,27.519865745403358
134.51101089672508,202.4995885708469,27.831156901913317
134.5180510502822,202.8226248457015,28.264317145008974
134.5199579759842,203.12640500440247,28.793231670421964
134.51813164506422,203.41618071499164,29.39178567388392
134.5139720287555,203.697203645511,30.03386435112649
134.50887909829132,203.97472546400238,30.693352897881297
134.50425282490485,204.25399783850773,31.34413650987999
134.5014931798294,204.54027243706895,31.96010038285419
134.50200013429816,204.83880092772804,32.51512971253555
134.50467132661916,205.15276225393106,33.04370679785024
134.5074425116107,205.47847632110475,33.59207049077632
134.510270835271,205.81090624026166,34.15174081662319
134.51311344359857,206.1450151224144,34.71423780070025
134.5159274825917,206.47576607857553,35.27108146831692
134.51867009824878,206.7981222197576,35.81379184478261
134.52129843656817,207.1070466569732,36.333888955406714
134.52376964354823,207.39750250123492,36.82289282549864
134.52604086518738,207.6644528635553,37.27232348036782
134.52806924748396,207.902860854947,37.67370094532363
134.53005592339764,208.13076230698482,38.05244295359326
134.53215707464838,208.3634005665308,38.43146451590794
134.5342624203752,208.5915500175279,38.79853157383326
134.5362616797169,208.80598504391926,39.141410068934746
134.53804457181246,208.9974800296479,39.44786594277795
134.53950081580075,209.15680935865691,39.70566513692846
134.54052013082068,209.27474741488933,39.902573592951796
134.5409922360112,209.3420685822883,40.02635725241351
134.54080685051116,209.34954724479678,40.06478205687918
134.53985369345952,209.28795778635782,40.005613947914355
134.53800491676182,209.14444860333347,39.82913623024258
134.53530385903636,208.92144722146523,39.53708235597564
134.5318970194912,208.63264671876573,39.14939348776141
134.52793089733427,208.29174017324743,38.68601078824776
134.52355199177362,207.91242066292307,38.16687542008257
134.5189068020172,207.50838126580507,37.6119285459137
134.514141827273,207.0933150599061,37.04111132838903
134.50940356674906,206.68091512323872,36.47436493015644
134.50483851965328,206.2848745338155,35.9316305138638
134.5005931851937,205.91888636964913,35.43284924215897
134.49653552721495,205.5706855918479,34.96024417378632
134.4924402671927,205.2192580608666,34.483259506043076
134.48831404078172,204.86517320373696,34.00266810940639
134.4841634836367,204.50900044749085,33.51924285435343
134.4799952314124,204.15130921915994,33.03375661136137
134.47581591976353,203.7926689457761,32.546982250907355
134.47163218434488,203.433649054371,32.05969264346858
134.4674506608111,203.07481897197655,31.57266065952218
134.46327798481698,202.71674812562446,31.086659169545335
134.45912079201727,202.36000594234648,30.602461044015225
134.42819062848318,201.99271731360068,30.097098583881305
134.35559813839018,201.60769443994187,29.55701046102809
134.2591986045492,201.212537712047,28.99707910233527
134.15684730977125,200.81484752059313,28.43218693468256
134.0663995368673,200.42222425625727,27.877216384949644
134.00571056864828,200.04226830971646,27.347049880016225
133.99263568792514,199.6825800716477,26.856569846762
134.04503017750892,199.35075993272798,26.42065871206667
134.18074932021048,199.05440828363436,26.054198902809933
134.41764839884084,198.80112551504385,25.772072845871474
134.7717816349969,198.5958560406826,25.599107511631036
135.23355145109525,198.4334648704372,25.53366203353546
135.78233543117616,198.30643328922514,25.550917083065077
136.3975111592802,198.20724258196395,25.626053331700234
137.05845621944775,198.12837403357122,25.73425145092128
137.7445481957192,198.06230892896437,25.85069211220857
138.43516467213502,198.001528553061,25.950555987042442
139.1096832327356,197.93851419077862,26.009023746903242
139.74748146156142,197.8657471270348,26.001276063271316
140.32793694265285,197.77570864674712,25.902493607627008
140.87435827557314,197.68442572622504,25.723659007751895
141.4210808914451,197.6085994272076,25.496612286433887
141.96402262164858,197.54172216275649,25.227820207662866
142.4991012975634,197.4772863459333,24.923749535428698
143.02223475056942,197.4087843897997,24.590867033721256
143.5293408120465,197.32970870741735,24.235639466530422
