x,y,z
180.11678021580568,-0.3627688179318001,-0.6515312359335793
180.13411477908937,-0.41661731434355176,-1.06074290376747
180.1313777427814,-0.408114920173275,-1.510750418203055
180.11404317949774,-0.3542664237615236,-1.9904276392580533
180.08758516185426,-0.27207661344885004,-2.488648426950185
180.0574777624669,-0.178550277575808,-2.9942866412971707
180.02919505395144,-0.09069220448294946,-3.4962161423167295
180.00821110892386,-0.025507182510829285,-3.983310790026581
180.0,0.0,-4.444444444444446
180.0,0.0,-4.888888888888891
180.0,0.0,-5.333333333333336
180.0,0.0,-5.77777777777778
180.0,0.0,-6.222222222222225
180.0,0.0,-6.66666666666667
180.0,0.0,-7.111111111111115
180.0,0.0,-7.555555555555559
180.0,0.0,-8.000000000000004
180.0,0.0,-8.444444444444448
180.0,0.0,-8.888888888888893
180.0,0.0,-9.333333333333337
180.0,0.0,-9.777777777777782
180.0,0.0,-10.222222222222227
180.0,0.0,-10.66666666666667
180.0,0.0,-11.111111111111112
180.0,0.0,-11.555555555555557
180.0,0.0,-12.0
180.0,0.0,-12.444444444444443
180.0,0.0,-12.888888888888888
180.0,0.0,-13.333333333333336
180.0,0.0,-13.77777777777778
180.0,0.0,-14.222222222222225
180.0,0.0,-14.666666666666668
180.0,0.0,-15.111111111111112
180.0,0.0,-15.555555555555557
180.0,0.0,-16.0
180.0,0.0,-16.444444444444446
180.0,0.0,-16.88888888888889
180.0,0.0,-17.333333333333336
180.0,0.0,-17.77777777777778
180.0,0.0,-18.22222222222222
180.0,0.0,-18.666666666666668
180.0,0.0,-19.11111111111111
180.0,0.0,-19.555555555555557
180.0,0.0,-19.999999999999996
180.0,0.0,-20.44444444444444
180.0,0.0,-20.888888888888886
180.0,0.0,-21.33333333333333
180.0,0.0,-21.777777777777775
180.0,0.0,-22.22222222222222
180.0,0.0,-22.666666666666664
180.0,0.0,-23.11111111111111
180.0,0.0,-23.55555555555556
180.0,0.0,-24.000000000000004
180.0,0.0,-24.44444444444445
180.0,0.0,-24.888888888888896
180.0,0.0,-25.333333333333346
180.0,0.0,-25.77777777777779
180.0,0.0,-26.222222222222232
180.0,0.0,-26.66666666666667
180.0,0.0,-27.111111111111114
180.0,0.0,-27.55555555555556
180.0,0.0,-28.000000000000004
180.0,0.0,-28.444444444444446
180.0,0.0,-28.88888888888889
180.0,0.0,-29.333333333333336
180.0,0.0,-29.77777777777778
180.0,0.0,-30.22222222222222
180.0,0.0,-30.666666666666664
180.0,0.0,-31.11111111111111
180.0,0.0,-31.555555555555554
180.0,0.0,-32.0
180.0,0.0,-32.44444444444444
180.0,0.0,-32.888888888888886
180.0,0.0,-33.33333333333333
180.0,0.0,-33.777777777777786
180.0,0.0,-34.22222222222222
180.0,0.0,-34.666666666666664
180.0,0.0,-35.11111111111111
180.0,0.0,-35.55555555555556
180.0,0.0,-36.02
180.0,0.0,-36.51555555555555
180.0,0.0,-37.02888888888889
180.0,0.0,-37.54666666666667
180.0,0.0,-38.05555555555556
180.0,0.0,-38.54222222222222
180.0,0.0,-38.99333333333334
180.0,0.0,-39.39555555555556
180.0,0.0,-39.73555555555556
