x,y,z
81.8,3.1176000000000004,72.5852088888889
82.1375,3.7021500000000005,71.87424000000001
82.5,4.33,71.34
82.91,5.040119999999999,70.95030000000001
83.38000000000001,5.85416,70.6472
83.89500000000001,6.7461400000000005,70.4307
84.44,7.690080000000001,70.30080000000001
85.0,8.66,70.25750000000001
85.55999999999999,9.629919999999998,70.30080000000001
86.105,10.57386,70.4307
86.62,11.46584,70.64720000000001
87.08999999999999,12.279879999999999,70.95030000000003
87.5,12.99,71.34
87.8625,13.61785,71.87424
88.2,14.202399999999999,72.58520888888889
88.5125,14.743649999999999,73.43428
88.8,15.2416,74.38282666666667
89.0625,15.696250000000001,75.39222222222222
89.3,16.1076,76.42383999999998
89.5125,16.47565,77.43905333333333
89.7,16.8004,78.39923555555555
89.8625,17.08185,79.26575999999999
90.0,17.32,80.0
90.10125,17.495365000000003,80.61517444444445
90.16000000000001,17.59712,81.15868444444443
90.18375,17.638254999999997,81.64317666666666
90.17999999999999,17.63176,82.08129777777778
90.15625,17.590625,82.48569444444445
90.11999999999999,17.52784,82.86901333333334
90.07875,17.456394999999997,83.24390111111113
90.04,17.38928,83.62300444444445
90.01124999999999,17.339485,84.01897
90.0,17.32,84.44444444444446
90.0,17.32,84.8888888888889
90.0,17.32,85.33333333333334
90.0,17.32,85.77777777777777
90.0,17.32,86.22222222222221
90.0,17.32,86.66666666666666
90.0,17.32,87.1111111111111
90.0,17.32,87.55555555555554
90.0,17.32,87.99999999999999
90.0,17.32,88.4444444444444
90.0,17.32,88.88888888888889
90.0,17.32,89.33333333333333
90.0,17.32,89.77777777777777
90.0,17.32,90.22222222222221
90.0,17.32,90.66666666666666
90.0,17.32,91.11111111111111
90.0,17.32,91.55555555555556
90.0,17.32,92.0
90.0,17.32,92.44444444444444
90.0,17.32,92.88888888888889
90.0,17.32,93.33333333333334
90.0,17.32,93.77777777777779
90.0,17.32,94.22222222222223
90.0,17.32,94.66666666666667
90.0,17.32,95.11111111111111
90.0,17.32,95.55555555555556
90.0,17.32,96.00000000000001
90.0,17.32,96.44444444444446
90.0,17.32,96.8888888888889
90.0,17.32,97.33333333333334
90.0,17.32,97.77777777777777
90.0,17.32,98.22222222222221
90.0,17.32,98.66666666666666
90.0,17.32,99.1111111111111
90.0,17.32,99.55555555555556
90.0,17.32,100.00000000000001
90.0,17.32,100.44444444444446
90.0,17.32,100.88888888888891
90.0,17.32,101.33333333333337
90.0,17.32,101.77777777777781
90.0,17.32,102.22222222222223
90.0,17.32,102.66666666666667
90.0,17.32,103.11111111111111
90.0,17.32,103.55555555555557
90.0,17.32,104.00000000000001
90.0,17.32,104.44444444444446
90.0,17.32,104.8888888888889
90.0,17.32,105.33333333333334
90.0,17.32,105.7777777777778
90.0,17.32,106.22222222222224
90.0,17.32,106.66666666666669
90.0,17.32,107.11111111111113
90.0,17.32,107.55555555555557
90.0,17.32,108.00000000000001
90.0,17.32,108.44444444444446
90.0,17.32,108.88888888888891
90.0,17.32,109.33333333333337
90.0,17.32,109.77777777777783
90.0,17.32,110.22222222222227
90.0,17.32,110.66666666666673
90.0,17.32,111.11111111111111
90.0,17.32,111.55555555555556
90.0,17.32,112.0
90.0,17.32,112.44444444444444
90.0,17.32,112.88888888888889
90.0,17.32,113.33333333333331
90.0,17.32,113.77777777777776
90.0,17.32,114.2222222222222
90.0,17.32,114.66666666666664
90.0,17.32,115.11111111111109
90.0,17.32,115.55555555555554
90.0,17.32,116.02
90.0,17.32,116.51555555555554
90.0,17.32,117.02888888888887
90.0,17.32,117.54666666666665
90.0,17.32,118.05555555555554
90.0,17.32,118.54222222222221
90.0,17.32,118.99333333333333
90.0,17.32,119.39555555555555
90.0,17.32,119.73555555555555
