x,y,z
39.62374463890652,173.2324656432543,-0.6739705924500556
39.761900904308035,173.22054466487185,-0.3084414599792451
40.0,173.2,0.0
40.38046596840578,173.18906794213402,0.23379161635112772
40.90857753081853,173.19945795642943,0.3936240445196078
41.5462536755942,173.21985797334926,0.496802229232903
42.255413391088744,173.2389559233563,0.5606311152184763
42.99797566565811,173.24543973691343,0.6024156472037903
43.73585948765827,173.22799734448353,0.6394607699163077
44.430983845445134,173.17531667652952,0.6890714280834919
45.04526772737469,173.07608566351428,0.7685525664328048
45.540630121802884,172.91899223590065,0.8952091296917097
45.878990017085655,172.69272432415153,1.0863460625876693
46.080380905374504,172.3737732007476,1.3427096164066255
46.195423924014044,171.96080949658696,1.6467685065900661
46.23191952915003,171.4757901797587,1.9884113740987726
46.197668176928126,170.9406722183519,2.357526859893526
46.10047032349407,170.37741258045557,2.74400360493511
45.948126424993546,169.80796823415884,3.1377302501843043
45.748436937572286,169.25429614755072,3.5285954366018917
45.50920231737598,168.7383532887204,3.9064878051486533
45.238223020550336,168.28209662575682,4.261295996785371
44.94329950324111,167.90748312674916,4.582908652472826
44.59735888395491,167.60935564344337,4.876222299820102
44.17727131104439,167.3620789043468,5.154443085761808
43.69675178542414,167.15689269269032,5.4199240802470054
43.169515308008755,166.98503679170489,5.675018353224761
42.609276879712816,166.83775098462147,5.922078974644142
42.029751501450924,166.70627505467098,6.163459014454212
41.44465417413767,166.58184878508436,6.4015115426040365
40.86769989868764,166.4557119590925,6.638589629042682
40.312603676015435,166.31910435992637,6.877046343719212
39.793080507035626,166.16326577081696,7.119234756582696
39.280644403455895,165.99376727692106,7.37853206457233
38.74524685231351,165.82278859479,7.65992982307753
38.19825906751746,165.65148245474657,7.953202639722682
37.651052262976776,165.48100158711338,8.248125122132171
37.11499765260046,165.3124987222131,8.534471877930379
36.60146645029754,165.1471265903685,8.802017514741697
36.12182986997702,164.98603792190215,9.040536640190508
35.6874591255479,164.83038544713688,9.239803861901192
35.30972543091923,164.68132189639525,9.389593787498143
35.0,164.54,9.479681024605743
34.774363387938834,164.41967054943848,9.515525158586986
34.62995686650526,164.32649967149868,9.510763403033069
34.54974272453962,164.2510130994542,9.467436807910664
34.51668325088228,164.18373656657866,9.387586423186454
34.51374073437359,164.11519580614558,9.273253298827106
34.523877463853886,164.0359165514286,9.126478484799302
34.53005572816354,163.93642453570132,8.949303031069714
34.5152378161429,163.80724549223737,8.743767987605022
34.4623860166323,163.63890515431027,8.511914404371899
34.35446261847211,163.4219292551937,8.255783331337026
34.19877309162068,163.15227499468702,7.960605920652366
34.01704476799822,162.83752153817292,7.616060612436911
33.813872729387846,162.48562756729976,7.230859388607858
33.593852057572676,162.10455176371588,6.813714231082408
33.36157783433584,161.70225280906968,6.373337121777759
33.12164514146047,161.28668938500954,5.9184400426111115
32.87864906072968,160.8658201731838,5.457734975499664
32.6371846739266,160.44760385524086,4.999933902360617
32.40184706283434,160.03999911282912,4.553748805111168
32.177231309236056,159.65096462759684,4.127891665668515
31.949710637420885,159.25689882401298,3.716526986606155
31.706949346441068,158.83643626803592,3.307378176995227
31.455479130224305,158.4008898535485,2.8994955784994025
31.2018316826983,157.96157247443344,2.4919295327823536
30.95253869779077,157.5297970245736,2.083730381507753
30.714131869429423,157.11687639785177,1.673948466339273
30.49314289154196,156.73412348815071,1.261634128940585
30.2961034580561,156.3928511893532,0.8458377109753619
30.12954526289954,156.10437239534204,0.4256095541072757
30.0,155.88,0.0
29.911822131975942,155.7272759325823,-0.4316240569040194
29.86065719620889,155.6386582638338,-0.8686295110472297
29.839973498771148,155.60283409987161,-1.310066704093303
29.843239345735,155.60849054681304,-1.7549859777059116
29.863923043172747,155.64431471077518,-2.2024376735487277
29.895492897156668,155.69899369787535,-2.6514721332854227
29.93141721375906,155.7612146142307,-3.1011396985796704
29.96516429905222,155.81966456595848,-3.5504907110951427
29.99020245910844,155.86303065917585,-3.9985755124955102
30.0,155.88,-4.444444444444446
30.0,155.88,-4.888888888888891
30.0,155.88,-5.333333333333336
30.0,155.88,-5.77777777777778
30.0,155.88,-6.222222222222225
30.0,155.88,-6.66666666666667
30.0,155.88,-7.111111111111115
30.0,155.88,-7.555555555555559
30.0,155.88,-8.000000000000004
30.0,155.88,-8.444444444444448
30.0,155.88,-8.888888888888893
30.0,155.88,-9.333333333333337
30.0,155.88,-9.777777777777782
30.0,155.88,-10.222222222222227
30.0,155.88,-10.66666666666667
30.0,155.88,-11.111111111111112
30.0,155.88,-11.555555555555557
30.0,155.88,-12.0
30.0,155.88,-12.444444444444443
30.0,155.88,-12.888888888888888
30.0,155.88,-13.333333333333336
30.0,155.88,-13.77777777777778
30.0,155.88,-14.222222222222225
30.0,155.88,-14.666666666666668
30.0,155.88,-15.111111111111112
30.0,155.88,-15.555555555555557
30.0,155.88,-16.0
30.0,155.88,-16.444444444444446
30.0,155.88,-16.88888888888889
30.0,155.88,-17.333333333333336
30.0,155.88,-17.77777777777778
30.0,155.88,-18.22222222222222
30.0,155.88,-18.666666666666668
30.0,155.88,-19.11111111111111
30.0,155.88,-19.555555555555557
30.0,155.88,-19.999999999999996
30.0,155.88,-20.44444444444444
30.0,155.88,-20.888888888888886
30.0,155.88,-21.33333333333333
30.0,155.88,-21.777777777777775
30.0,155.88,-22.22222222222222
30.0,155.88,-22.666666666666664
30.0,155.88,-23.11111111111111
30.0,155.88,-23.55555555555556
30.000000000000004,155.88,-24.000000000000004
30.000000000000004,155.88,-24.44444444444445
30.000000000000004,155.88,-24.888888888888896
30.000000000000004,155.88,-25.333333333333346
30.000000000000007,155.88,-25.77777777777779
30.000000000000007,155.88,-26.222222222222232
30.000000000000004,155.88,-26.66666666666667
30.000000000000004,155.88,-27.111111111111114
30.000000000000004,155.88,-27.55555555555556
30.000000000000004,155.88,-28.000000000000004
30.000000000000004,155.88,-28.444444444444446
30.0,155.88,-28.88888888888889
30.0,155.88,-29.333333333333336
30.0,155.88,-29.77777777777778
30.0,155.88,-30.22222222222222
30.0,155.88,-30.666666666666664
30.0,155.88,-31.11111111111111
30.0,155.88,-31.555555555555554
30.0,155.88,-32.0
30.0,155.88,-32.44444444444444
29.999999999999996,155.88,-32.888888888888886
29.999999999999996,155.88,-33.33333333333333
29.999999999999993,155.88,-33.777777777777786
29.999999999999993,155.88,-34.22222222222222
29.99999999999999,155.88,-34.666666666666664
29.99999999999999,155.88,-35.11111111111111
29.999999999999996,155.88,-35.55555555555556
29.999999999999996,155.88,-36.02
29.999999999999996,155.88,-36.51555555555555
29.999999999999996,155.88,-37.02888888888889
30.0,155.88,-37.54666666666667
30.0,155.88,-38.05555555555556
30.0,155.88,-38.54222222222222
30.0,155.88,-38.99333333333334
30.0,155.88,-39.39555555555556
30.000000000000004,155.88,-39.73555555555556
