x,y,z
170.0,51.959999999999994,-5.333333333333336
170.0,51.959999999999994,-4.888888888888891
170.0,51.959999999999994,-4.444444444444446
169.98875,51.979485,-4.018970000000002
169.95999999999998,52.02927999999999,-3.623004444444446
169.92125,52.096394999999994,-3.2439011111111125
169.88000000000002,52.16784,-2.8690133333333345
169.84375,52.23062499999999,-2.4856944444444453
169.82000000000002,52.27175999999999,-2.081297777777779
169.81625,52.278254999999994,-1.6431766666666667
169.83999999999997,52.23711999999999,-1.1586844444444446
169.89875,52.13536499999999,-0.6151744444444442
170.0,51.959999999999994,0.0
170.1375,51.721849999999996,0.7342400000000001
170.3,51.44039999999999,1.6007644444444447
170.4875,51.11564999999999,2.5609466666666667
170.7,50.74759999999999,3.5761600000000007
170.9375,50.33624999999999,4.607777777777778
171.2,49.881599999999985,5.617173333333333
171.4875,49.383649999999975,6.565720000000001
171.8,48.842399999999984,7.414791111111111
172.1375,48.25784999999998,8.12576
172.5,47.629999999999995,8.66
172.91,46.91987999999999,9.0497
173.38,46.10584,9.3528
173.895,45.21386,9.5693
174.44,44.26992,9.6992
175.0,43.3,9.7425
175.56,42.33008,9.6992
176.10500000000002,41.386140000000005,9.569299999999998
176.62,40.49416,9.352799999999998
177.09,39.68012,9.049699999999998
177.5,38.97,8.66
177.8625,38.34215,8.125760000000001
178.2,37.7576,7.4147911111111116
178.5125,37.216350000000006,6.565720000000001
178.8,36.7184,5.617173333333333
179.0625,36.263749999999995,4.607777777777778
179.3,35.8524,3.5761600000000007
179.5125,35.484350000000006,2.5609466666666676
179.7,35.15959999999999,1.6007644444444438
179.8625,34.87814999999999,0.7342399999999998
180.0,34.64,0.0
180.10125,34.46463500000001,-0.6151744444444447
180.16,34.362880000000004,-1.1586844444444446
180.18375,34.32174499999999,-1.643176666666667
180.18,34.32824,-2.0812977777777784
180.15625,34.369375000000005,-2.4856944444444453
180.12,34.43216,-2.869013333333334
180.07875,34.503605,-3.2439011111111125
180.04,34.57072000000001,-3.6230044444444465
180.01125,34.62051500000001,-4.018970000000002
180.0,34.64,-4.444444444444446
180.0,34.64,-4.888888888888891
180.0,34.64,-5.333333333333336
180.0,34.64,-5.77777777777778
180.0,34.64,-6.222222222222225
180.0,34.64,-6.66666666666667
180.0,34.64,-7.111111111111115
180.0,34.64,-7.555555555555559
180.0,34.64,-8.000000000000004
180.0,34.64,-8.444444444444448
180.0,34.64,-8.888888888888893
180.0,34.64,-9.333333333333337
180.0,34.64,-9.777777777777782
180.0,34.64,-10.222222222222227
180.0,34.64,-10.66666666666667
180.0,34.64,-11.111111111111112
180.0,34.64,-11.555555555555557
180.0,34.64,-12.0
180.0,34.64,-12.444444444444443
180.0,34.64,-12.888888888888888
180.0,34.64,-13.333333333333336
180.0,34.64,-13.77777777777778
180.0,34.64,-14.222222222222225
180.0,34.64,-14.666666666666668
180.0,34.64,-15.111111111111112
180.0,34.64,-15.555555555555557
180.0,34.64,-16.0
180.0,34.64,-16.444444444444446
180.0,34.64,-16.88888888888889
180.0,34.64,-17.333333333333336
180.0,34.64,-17.77777777777778
180.0,34.64,-18.22222222222222
180.0,34.64,-18.666666666666668
180.0,34.64,-19.11111111111111
180.0,34.64,-19.555555555555557
180.0,34.64,-19.999999999999996
180.0,34.64,-20.44444444444444
180.0,34.64,-20.888888888888886
180.0,34.64,-21.33333333333333
180.0,34.64,-21.777777777777775
180.0,34.64,-22.22222222222222
180.0,34.64,-22.666666666666664
180.0,34.64,-23.11111111111111
180.0,34.64,-23.55555555555556
180.0,34.64,-24.000000000000004
180.0,34.64,-24.44444444444445
180.0,34.64,-24.888888888888896
180.0,34.64,-25.333333333333346
180.0,34.64,-25.77777777777779
180.0,34.64,-26.222222222222232
180.0,34.64,-26.66666666666667
180.0,34.64,-27.111111111111114
180.0,34.64,-27.55555555555556
180.0,34.64,-28.000000000000004
180.0,34.64,-28.444444444444446
180.0,34.64,-28.88888888888889
180.0,34.64,-29.333333333333336
180.0,34.64,-29.77777777777778
180.0,34.64,-30.22222222222222
180.0,34.64,-30.666666666666664
180.0,34.64,-31.11111111111111
180.0,34.64,-31.555555555555554
180.0,34.64,-32.0
180.0,34.64,-32.44444444444444
180.0,34.64,-32.888888888888886
180.0,34.64,-33.33333333333333
180.0,34.64,-33.777777777777786
180.0,34.64,-34.22222222222222
180.0,34.64,-34.666666666666664
180.0,34.64,-35.11111111111111
180.0,34.64,-35.55555555555556
180.0,34.64,-36.02
180.0,34.64,-36.51555555555555
180.0,34.64,-37.02888888888889
180.0,34.64,-37.54666666666667
180.0,34.64,-38.05555555555556
180.0,34.64,-38.54222222222222
180.0,34.64,-38.99333333333334
180.0,34.64,-39.39555555555556
180.0,34.64,-39.73555555555556
