x,y,z
70.14693822241276,190.31147400614606,0.4487963262920823
70.36711898902419,190.04760238164116,0.9100008514356296
70.6379632612449,189.73684468307871,1.3779759390922226
70.93689200048547,189.3876604670523,1.8470839529234417
71.24132616815649,189.00850929015556,2.3116872565908673
71.52868672566852,188.60785070898189,2.7661482137560807
71.77639463443217,188.19414428012487,3.2048291880806614
71.96187085585802,187.77584956017813,3.6220925432261915
72.06253635135666,187.36142610573512,4.01230064285425
72.05581208233863,186.95933347338948,4.369815850626419
71.89755317311264,186.5427146402897,4.6875326435406555
71.5866499920169,186.08787616468052,4.9673499465023365
71.16507636650648,185.60802297479998,5.217136795034166
70.67480612403638,185.1163599988858,5.444762224658846
70.15781309206164,184.62609216517592,5.658095270899087
69.65607109803727,184.1504244019082,5.8650049692775905
69.2115539694183,183.7025616373205,6.073360355317062
68.86623553365976,183.2957087996507,6.291030464540209
68.66208961821667,182.9430708171367,6.525884332469733
68.64109005054405,182.65785261801634,6.785790994628339
68.82394106104417,182.44334828813953,7.077680767911055
69.17861658628341,182.28769387554667,7.397243347087864
69.66799501296308,182.18135725176117,7.735486834493914
70.25495472778438,182.11480628830645,8.083419332464354
70.90237411744863,182.07850885670598,8.43204894333433
71.57313156865705,182.06293282848316,8.77238376943899
72.23010546811092,182.05854607516147,9.095431913113485
72.8361742025115,182.05581646826437,9.392201476692959
73.35421615856004,182.04521187931522,9.65370056251256
73.7471097229578,182.01720017983754,9.870937272907435
74.03067240838152,181.9916192781394,10.053007333727454
74.25218820973922,181.98937540466395,10.214288856912015
74.42173523707898,182.00253891413723,10.353713523930573
74.54939160044898,182.02318016128527,10.470213016252579
74.64523540989737,182.04336950083405,10.562719015347481
74.71934477547227,182.0551772875096,10.630163202684734
74.78179780722185,182.0506738760379,10.671477259733788
74.84267261519425,182.02192962114512,10.685592867964097
74.91204730943758,181.96101487755715,10.67144170884511
75.0,181.85999999999999,10.627955463846279
75.0927313582789,181.72547675978717,10.552015880698134
75.17212371722292,181.5693305879325,10.442998482912282
75.241777679207,181.3915723287125,10.303575615629782
75.30529384660619,181.19221282640382,10.136419623991697
75.36627282179546,180.97126292528299,9.94420285313909
75.42831520714985,180.72873346962663,9.729597648213023
75.49502160504434,180.46463530371125,9.495276354354557
75.56999261785391,180.17897927181343,9.243911316704756
75.65682884795358,179.87177621820982,8.97817488040468
75.75913089771838,179.54303698717692,8.700739390595395
75.87118349135493,179.17133554214377,8.406974666159318
75.98607751762623,178.7447572835434,8.09153706336632
76.10562282574168,178.27758021115835,7.75602873343865
76.23162926491075,177.7840823247712,7.402051827598542
76.36590668434289,177.27854162416443,7.031208497068236
76.51026493324754,176.7752361091207,6.645100893069975
76.66651386083413,176.28844377942247,6.245331166825996
76.83646331631213,175.83244263485233,5.833501469558542
77.02192314889098,175.42151067519285,5.411213952489852
77.2247032077801,175.0699259002265,4.980070766842167
77.46167788103966,174.76908964359052,4.530659158502263
77.74034494804148,174.49941805382724,4.056088329473062
78.04844934496236,174.2587113530772,3.561743365151026
78.37373600797922,174.0447697634809,3.053009350932613
78.70394987326891,173.85539350717883,2.535271372214285
79.02683587700828,173.68838280631152,2.013914514392501
79.33013895537421,173.54153788301946,1.49432386286372
79.60160404454356,173.41265895944315,0.9818845030244026
79.82897608069322,173.29954625772314,0.48198152027100993
80.0,173.2,0.0
80.1123995200849,173.1242680010408,-0.4661373105015524
80.17761899470206,173.0803247423855,-0.9231689735223435
80.20398431422817,173.06256044633332,-1.3727018680295664
80.19982136903984,173.06536533518366,-1.8163428729904147
80.17345604951375,173.08312963123583,-2.2556988673720806
80.13321424602655,173.1102435567891,-2.6923767301417585
80.08742184895493,173.14109733414284,-3.1279833402666406
80.04440474867553,173.17008118559633,-3.564125576713921
80.012488835565,173.19158533344896,-4.002410318450792
80.0,173.2,-4.444444444444446
80.0,173.2,-4.888888888888891
80.0,173.2,-5.333333333333336
80.0,173.2,-5.77777777777778
80.0,173.2,-6.222222222222225
80.0,173.2,-6.66666666666667
80.0,173.2,-7.111111111111115
80.0,173.2,-7.555555555555559
80.0,173.2,-8.000000000000004
80.0,173.2,-8.444444444444448
80.0,173.2,-8.888888888888893
80.0,173.2,-9.333333333333337
80.0,173.2,-9.777777777777782
80.0,173.2,-10.222222222222227
80.0,173.2,-10.66666666666667
80.0,173.2,-11.111111111111112
80.0,173.2,-11.555555555555557
80.0,173.2,-12.0
80.0,173.2,-12.444444444444443
80.0,173.2,-12.888888888888888
80.0,173.2,-13.333333333333336
80.0,173.2,-13.77777777777778
80.0,173.2,-14.222222222222225
80.0,173.2,-14.666666666666668
80.0,173.2,-15.111111111111112
80.0,173.2,-15.555555555555557
80.0,173.2,-16.0
80.0,173.2,-16.444444444444446
80.0,173.2,-16.88888888888889
80.0,173.2,-17.333333333333336
80.0,173.2,-17.77777777777778
80.0,173.2,-18.22222222222222
80.0,173.2,-18.666666666666668
80.0,173.2,-19.11111111111111
80.0,173.2,-19.555555555555557
80.0,173.2,-19.999999999999996
80.0,173.2,-20.44444444444444
80.0,173.2,-20.888888888888886
80.0,173.2,-21.33333333333333
80.0,173.2,-21.777777777777775
80.0,173.2,-22.22222222222222
80.0,173.2,-22.666666666666664
80.0,173.2,-23.11111111111111
80.0,173.2,-23.55555555555556
80.0,173.2,-24.000000000000004
80.0,173.2,-24.44444444444445
80.0,173.2,-24.888888888888896
80.0,173.2,-25.333333333333346
80.0,173.2,-25.77777777777779
80.0,173.2,-26.222222222222232
80.0,173.2,-26.66666666666667
80.0,173.2,-27.111111111111114
80.0,173.2,-27.55555555555556
80.0,173.2,-28.000000000000004
80.0,173.2,-28.444444444444446
80.0,173.2,-28.88888888888889
80.0,173.2,-29.333333333333336
80.0,173.2,-29.77777777777778
80.0,173.2,-30.22222222222222
80.0,173.2,-30.666666666666664
80.0,173.2,-31.11111111111111
80.0,173.2,-31.555555555555554
80.0,173.2,-32.0
80.0,173.2,-32.44444444444444
80.0,173.2,-32.888888888888886
80.0,173.2,-33.33333333333333
80.0,173.2,-33.777777777777786
80.0,173.2,-34.22222222222222
80.0,173.2,-34.666666666666664
80.0,173.2,-35.11111111111111
80.0,173.2,-35.55555555555556
80.0,173.2,-36.02
80.0,173.2,-36.51555555555555
80.0,173.2,-37.02888888888889
80.0,173.2,-37.54666666666667
80.0,173.2,-38.05555555555556
80.0,173.2,-38.54222222222222
80.0,173.2,-38.99333333333334
80.0,173.2,-39.39555555555556
80.0,173.2,-39.73555555555556
