x,y,z
98.35857853661443,161.71633116581265,77.95141142086604
98.59085096285183,161.15367877362632,77.94496008988443
98.88981317490729,160.58122966902062,77.94688957555547
99.2236781952077,160.00310346067457,77.9519063560343
99.56065904618,159.4234197572672,77.95471690947605
99.86896875025114,158.84629816747747,77.95002771403584
100.11682032984804,158.2758582999845,77.9325452478688
100.27242680739765,157.71621976346722,77.89697598913008
100.30400120532687,157.17150216660465,77.83802641597477
100.18438267834227,156.62934116963456,77.76568870151281
99.9314461409862,156.07859550813296,77.691003631237
99.58095825543933,155.5252194037864,77.61025060187674
99.16868568388234,154.97516707828134,77.51970901016148
98.73039508849594,154.43439275330434,77.4156582528206
98.30185313146083,153.90885065054184,77.2943777265836
97.91882647495765,153.40449499168042,77.1521468281799
97.61708178116713,152.92727999840656,76.98524495433891
97.43238571226992,152.48315989240677,76.78995150179004
97.40050493044677,152.0780888953675,76.56254586726281
97.52494034127423,151.71708633525571,76.29370513226628
97.77054553892232,151.39676597919285,75.98210830103058
98.11511621846181,151.11047370759744,75.6360376543666
98.53644807496345,150.85155540088792,75.26377547308526
99.01233680349802,150.61335693948277,74.8736040379974
99.52057809913627,150.38922420380044,74.47380562991391
100.038967656949,150.17250307425942,74.07266252964571
100.54530117200694,149.95653943127823,73.67845701800368
101.0173743393809,149.73467915527527,73.29947137579867
101.43298285414154,149.500268126669,72.94398788384164
101.80301311249443,149.2560546925955,72.59967822393047
102.15653979892465,149.01046628102972,72.25110429844537
102.49864104092264,148.76536739364843,71.9018837190705
102.83439496597882,148.52262253212848,71.5556340974901
103.16887970158355,148.28409619814676,71.21597304538837
103.50717337522727,148.05165289338,70.8865181744495
103.85435411440035,147.8271571195051,70.57088709635775
104.21550004659323,147.61247337819893,70.27269742279728
104.59568929929632,147.40946617113823,69.9955667654523
105.0,147.22,69.74311273600703
105.4346577319085,147.05957982972902,69.50307961245947
105.89785494607119,146.93488597244473,69.26490706306193
106.38262007174613,146.83454595058558,69.03475578488003
106.88198153819135,146.74718728659002,68.81878647497949
107.38896777466493,146.6614375028965,68.62315983042595
107.89660721042493,146.56592412194348,68.45403654828507
108.39792827472938,146.44927466616943,68.31757732562252
108.88595939683637,146.3001166580128,68.21994285950396
109.35372900600392,146.107077619912,68.16729384699508
109.79426553149015,145.8587850743055,68.16579098516145
110.22972449585556,145.55502582219907,68.2217703128645
110.6796442998106,145.2074751001411,68.33236298066275
111.13312768983826,144.8225930838843,68.48992235316773
111.57927741242146,144.40683994918118,68.68680179499096
112.00719621404309,143.96667587178442,68.915354670744
112.40598684118613,143.50856102744655,69.16793434503833
112.76475204033349,143.03895559192026,69.43689418248553
113.07259455796809,142.56431974095807,69.71458754769714
113.3186171405729,142.09111365031262,69.99336780528466
113.49192253463077,141.6257974957365,70.26558831985966
113.58906785902725,141.15772345553947,70.54541547426604
113.61944125753114,140.67427663170577,70.84864932530145
113.59139201395051,140.17896658549964,71.17009374850801
113.51326941209349,139.67530287818533,71.50455261942773
113.39342273576814,139.1667950710271,71.84682981360271
113.24020126878251,138.65695272528933,72.19172920657505
113.06195429494471,138.14928540223622,72.53405467388677
112.86703109806285,137.64730266313197,72.86861009108001
112.66378096194497,137.15451406924092,73.1901993336968
112.46055317039908,136.6744291818274,73.4936262772792
112.20519353147961,136.1998273816345,73.79025124780284
111.86006897756384,135.72305766850474,74.09177411098827
111.45531047894441,135.24698403235146,74.39350805199506
111.021049005914,134.77447046308788,74.6907662559828
110.58741552876522,134.30838095062734,74.97886190811103
110.18454101779072,133.85157948488316,75.25310819353935
109.84255644328316,133.40693005576853,75.50881829742733
109.59159277553518,132.97729665319682,75.74130540493452
109.46178098483944,132.56554326708127,75.94588270122051
109.48325204148858,132.1745338873352,76.1178633714449
109.68724167247488,131.8201985665252,76.24655520876858
110.05985612730538,131.50841727024104,76.33087849885626
110.56353216004489,131.22697885793107,76.38056516562311
111.16070652475814,130.9636721890435,76.40534713298426
111.81381597550997,130.7062861230265,76.41495632485487
112.48529726636512,130.4426095193284,76.41912466515012
113.1375871513884,130.1604312373974,76.42758407778517
113.73312238464457,129.84754013668172,76.45006648667514
114.23433972019843,129.49172507662956,76.4963038157352
114.60367591211471,129.08077491668928,76.57602798888057
114.8795187025649,128.59633797159884,76.68439635620443
115.1221490922437,128.04088226567387,76.8086261911059
115.32684372300083,127.43342622272883,76.94653930245876
115.48887923668602,126.79298826657822,77.09595749913693
115.603532275149,126.13858682103653,77.25470259001422
115.6660794802395,125.4892403099182,77.42059638396448
115.67179749380723,124.86396715703775,77.59146068986152
115.61596295770192,124.28178578620964,77.76511731657921
115.49385251377333,123.76171462124837,77.9393880729914
115.30074280387115,123.32277208596847,78.11209476797193
114.98972647353953,122.95627555782228,78.27513140737491
114.53964217875516,122.63767854773513,78.42625352599094
113.98438557701648,122.36220367973063,78.57207522609839
113.35785232582204,122.12507357783244,78.71921060997573
112.69393808267034,121.9215108660642,78.8742737799014
112.02653850505983,121.74673816844955,79.04387883815382
111.38954925048905,121.59597810901218,79.23463988701148
110.81686597645648,121.4644533117757,79.45317102875276
110.34238434046063,121.34738640076377,79.70608636565613
110.0,121.24000000000001,80.0
109.78531991644321,121.15564773051828,80.34090460634158
109.66075246055225,121.10670258649803,80.72527037929424
109.61039540391548,121.08691625168133,81.14542770122074
109.61834651812129,121.09004040981027,81.59370695448382
109.66870357475806,121.10982674462699,82.0624385214462
109.74556434541417,121.14002693987354,82.5439527844707
109.83302660167804,121.17439267929201,83.03058012592001
109.91518811513805,121.20667564662452,83.51465092815691
109.97614665738257,121.23062752561317,83.98849557354416
110.0,121.24000000000001,84.44444444444446
110.0,121.24000000000001,84.8888888888889
110.0,121.24000000000001,85.33333333333334
110.0,121.24000000000001,85.77777777777777
110.0,121.24000000000001,86.22222222222221
110.0,121.24000000000001,86.66666666666666
110.0,121.24000000000001,87.1111111111111
110.0,121.24000000000001,87.55555555555554
110.0,121.24000000000001,87.99999999999999
110.0,121.24000000000001,88.4444444444444
110.0,121.24000000000001,88.88888888888889
110.0,121.24000000000001,89.33333333333333
110.0,121.24000000000001,89.77777777777777
110.0,121.24000000000001,90.22222222222221
110.0,121.24000000000001,90.66666666666666
110.0,121.24000000000001,91.11111111111111
110.0,121.24000000000001,91.55555555555556
110.0,121.24000000000001,92.0
110.0,121.24000000000001,92.44444444444444
110.0,121.24000000000001,92.88888888888889
110.0,121.24000000000001,93.33333333333334
110.0,121.24000000000001,93.77777777777779
110.0,121.24000000000001,94.22222222222223
110.0,121.24000000000001,94.66666666666667
110.0,121.24000000000001,95.11111111111111
110.0,121.24000000000001,95.55555555555556
110.0,121.24000000000001,96.00000000000001
110.0,121.24000000000001,96.44444444444446
110.0,121.24000000000001,96.8888888888889
110.0,121.24000000000001,97.33333333333334
110.0,121.24000000000001,97.77777777777777
110.0,121.24000000000001,98.22222222222221
110.0,121.24000000000001,98.66666666666666
110.0,121.24000000000001,99.1111111111111
110.0,121.24000000000001,99.55555555555556
110.0,121.24000000000001,100.00000000000001
110.0,121.24000000000001,100.44444444444446
110.0,121.24000000000001,100.88888888888891
110.0,121.24000000000001,101.33333333333337
110.0,121.24000000000001,101.77777777777781
110.0,121.24000000000001,102.22222222222223
110.0,121.24000000000001,102.66666666666667
110.0,121.24000000000001,103.11111111111111
110.0,121.24000000000001,103.55555555555557
110.0,121.24000000000001,104.00000000000001
110.0,121.24000000000001,104.44444444444446
110.0,121.24000000000001,104.8888888888889
110.0,121.24000000000001,105.33333333333334
110.0,121.24000000000001,105.7777777777778
110.0,121.24000000000001,106.22222222222224
110.0,121.24000000000001,106.66666666666669
110.0,121.24000000000001,107.11111111111113
110.0,121.24000000000001,107.55555555555557
110.0,121.24000000000001,108.00000000000001
110.0,121.24000000000001,108.44444444444446
110.0,121.24000000000001,108.88888888888891
110.0,121.24000000000001,109.33333333333337
110.0,121.24000000000001,109.77777777777783
110.0,121.24000000000001,110.22222222222227
110.0,121.24000000000001,110.66666666666673
110.0,121.24000000000001,111.11111111111111
110.0,121.24000000000001,111.55555555555556
110.0,121.24000000000001,112.0
110.0,121.24000000000001,112.44444444444444
110.0,121.24000000000001,112.88888888888889
110.0,121.24000000000001,113.33333333333331
110.0,121.24000000000001,113.77777777777776
110.0,121.24000000000001,114.2222222222222
110.0,121.24000000000001,114.66666666666664
110.0,121.24000000000001,115.11111111111109
110.0,121.24000000000001,115.55555555555554
110.0,121.24000000000001,116.02
110.0,121.24000000000001,116.51555555555554
110.0,121.24000000000001,117.02888888888887
110.0,121.24000000000001,117.54666666666665
110.0,121.24000000000001,118.05555555555554
110.0,121.24000000000001,118.54222222222221
110.0,121.24000000000001,118.99333333333333
110.0,121.24000000000001,119.39555555555555
110.0,121.24000000000001,119.73555555555555
