x,y,z
69.81625,52.278254999999994,-1.6431766666666667
69.84,52.23711999999999,-1.1586844444444446
69.89874999999999,52.13536499999999,-0.6151744444444442
70.0,51.959999999999994,0.0
70.1375,51.721849999999996,0.7342400000000001
70.3,51.44039999999999,1.6007644444444447
70.4875,51.11564999999999,2.5609466666666667
70.7,50.74759999999999,3.5761600000000007
70.9375,50.33624999999999,4.607777777777778
71.2,49.881599999999985,5.617173333333333
71.4875,49.383649999999975,6.565720000000001
71.8,48.842399999999984,7.414791111111111
72.1375,48.25784999999998,8.12576
72.5,47.629999999999995,8.66
72.91,46.91987999999999,9.0497
73.38000000000001,46.10584,9.3528
73.89500000000001,45.21386,9.5693
74.44,44.26992,9.6992
75.0,43.3,9.7425
75.55999999999999,42.33008,9.6992
76.105,41.386140000000005,9.569299999999998
76.62,40.49416,9.352799999999998
77.08999999999999,39.68012,9.049699999999998
77.5,38.97,8.66
77.8625,38.34215,8.125760000000001
78.2,37.7576,7.4147911111111116
78.5125,37.216350000000006,6.565720000000001
78.8,36.7184,5.617173333333333
79.0625,36.263749999999995,4.607777777777778
79.3,35.8524,3.5761600000000007
79.5125,35.484350000000006,2.5609466666666676
79.7,35.15959999999999,1.6007644444444438
79.8625,34.87814999999999,0.7342399999999998
80.0,34.64,0.0
80.10125,34.46463500000001,-0.6151744444444447
80.16000000000001,34.362880000000004,-1.1586844444444446
80.18375,34.32174499999999,-1.643176666666667
80.17999999999999,34.32824,-2.0812977777777784
80.15625,34.369375000000005,-2.4856944444444453
80.11999999999999,34.43216,-2.869013333333334
80.07875,34.503605,-3.2439011111111125
80.04,34.57072000000001,-3.6230044444444465
80.01124999999999,34.62051500000001,-4.018970000000002
80.0,34.64,-4.444444444444446
80.0,34.64,-4.888888888888891
80.0,34.64,-5.333333333333336
80.0,34.64,-5.77777777777778
80.0,34.64,-6.222222222222225
80.0,34.64,-6.66666666666667
80.0,34.64,-7.111111111111115
80.0,34.64,-7.555555555555559
80.0,34.64,-8.000000000000004
80.0,34.64,-8.444444444444448
80.0,34.64,-8.888888888888893
80.0,34.64,-9.333333333333337
80.0,34.64,-9.777777777777782
80.0,34.64,-10.222222222222227
80.0,34.64,-10.66666666666667
80.0,34.64,-11.111111111111112
80.0,34.64,-11.555555555555557
80.0,34.64,-12.0
80.0,34.64,-12.444444444444443
80.0,34.64,-12.888888888888888
80.0,34.64,-13.333333333333336
80.0,34.64,-13.77777777777778
80.0,34.64,-14.222222222222225
80.0,34.64,-14.666666666666668
80.0,34.64,-15.111111111111112
80.0,34.64,-15.555555555555557
80.0,34.64,-16.0
80.0,34.64,-16.444444444444446
80.0,34.64,-16.88888888888889
80.0,34.64,-17.333333333333336
80.0,34.64,-17.77777777777778
80.0,34.64,-18.22222222222222
80.0,34.64,-18.666666666666668
80.0,34.64,-19.11111111111111
80.0,34.64,-19.555555555555557
80.0,34.64,-19.999999999999996
80.0,34.64,-20.44444444444444
80.0,34.64,-20.888888888888886
80.0,34.64,-21.33333333333333
80.0,34.64,-21.777777777777775
80.0,34.64,-22.22222222222222
80.0,34.64,-22.666666666666664
80.0,34.64,-23.11111111111111
80.0,34.64,-23.55555555555556
80.0,34.64,-24.000000000000004
80.0,34.64,-24.44444444444445
80.0,34.64,-24.888888888888896
80.0,34.64,-25.333333333333346
80.0,34.64,-25.77777777777779
80.0,34.64,-26.222222222222232
80.0,34.64,-26.66666666666667
80.0,34.64,-27.111111111111114
80.0,34.64,-27.55555555555556
80.0,34.64,-28.000000000000004
80.0,34.64,-28.444444444444446
80.0,34.64,-28.88888888888889
80.0,34.64,-29.333333333333336
80.0,34.64,-29.77777777777778
80.0,34.64,-30.22222222222222
80.0,34.64,-30.666666666666664
80.0,34.64,-31.11111111111111
80.0,34.64,-31.555555555555554
80.0,34.64,-32.0
80.0,34.64,-32.44444444444444
80.0,34.64,-32.888888888888886
80.0,34.64,-33.33333333333333
80.0,34.64,-33.777777777777786
80.0,34.64,-34.22222222222222
80.0,34.64,-34.666666666666664
80.0,34.64,-35.11111111111111
80.0,34.64,-35.55555555555556
80.0,34.64,-36.02
80.0,34.64,-36.51555555555555
80.0,34.64,-37.02888888888889
80.0,34.64,-37.54666666666667
80.0,34.64,-38.05555555555556
80.0,34.64,-38.54222222222222
80.0,34.64,-38.99333333333334
80.0,34.64,-39.39555555555556
80.0,34.64,-39.73555555555556
