x,y,z
24.828550611587694,17.159147299898482,72.51522317626817
25.208436496764573,17.196465126322035,73.00994916510435
25.59512030309294,17.238930239148836,73.50385080566711
25.978405148845564,17.27882170877401,73.99816462036661
26.3480941522952,17.308418605592685,74.4941271316129
26.6939904317146,17.32,74.99297486181611
27.039468431600426,17.32,75.49620898875631
27.40808849846425,17.32,76.00338118055272
27.78993260360121,17.32,76.51280369512408
28.17508271830646,17.32,77.02278879038916
28.55362081387514,17.32,77.53164872426676
28.91562886160239,17.32,78.03769575467567
29.251188832783356,17.32,78.53924213953466
29.550382698713186,17.32,79.03460013676252
29.803292430687016,17.32,79.52208200427803
30.0,17.32,80.0
30.13389338751556,17.32,80.4672289625409
30.211584612370263,17.32,80.92489405328821
30.242991703268977,17.32,81.37468301432318
30.23803268891655,17.32,81.81828358772701
30.206625598017837,17.32,82.25738351558094
30.158688459277702,17.32,82.69367053996618
30.104139301400988,17.32,83.12883240296391
30.052896153092565,17.32,83.56455684665539
30.014877043057286,17.32,84.00253161312183
30.0,17.32,84.44444444444446
30.0,17.32,84.8888888888889
30.0,17.32,85.33333333333334
30.0,17.32,85.77777777777777
30.0,17.32,86.22222222222221
30.0,17.32,86.66666666666666
30.0,17.32,87.1111111111111
30.0,17.32,87.55555555555554
30.0,17.32,87.99999999999999
30.0,17.32,88.4444444444444
30.0,17.32,88.88888888888889
30.0,17.32,89.33333333333333
30.0,17.32,89.77777777777777
30.0,17.32,90.22222222222221
30.0,17.32,90.66666666666666
30.0,17.32,91.11111111111111
30.0,17.32,91.55555555555556
30.0,17.32,92.0
30.0,17.32,92.44444444444444
30.0,17.32,92.88888888888889
30.0,17.32,93.33333333333334
30.0,17.32,93.77777777777779
30.0,17.32,94.22222222222223
30.0,17.32,94.66666666666667
30.0,17.32,95.11111111111111
30.0,17.32,95.55555555555556
30.0,17.32,96.00000000000001
30.0,17.32,96.44444444444446
30.0,17.32,96.8888888888889
30.0,17.32,97.33333333333334
30.0,17.32,97.77777777777777
30.0,17.32,98.22222222222221
30.0,17.32,98.66666666666666
30.0,17.32,99.1111111111111
30.0,17.32,99.55555555555556
30.0,17.32,100.00000000000001
30.0,17.32,100.44444444444446
30.0,17.32,100.88888888888891
30.0,17.32,101.33333333333337
30.0,17.32,101.77777777777781
30.0,17.32,102.22222222222223
30.0,17.32,102.66666666666667
30.0,17.32,103.11111111111111
30.0,17.32,103.55555555555557
30.000000000000004,17.32,104.00000000000001
30.000000000000004,17.32,104.44444444444446
30.000000000000004,17.32,104.8888888888889
30.000000000000004,17.32,105.33333333333334
30.000000000000007,17.32,105.7777777777778
30.000000000000007,17.32,106.22222222222224
30.000000000000004,17.32,106.66666666666669
30.000000000000004,17.32,107.11111111111113
30.000000000000004,17.32,107.55555555555557
30.000000000000004,17.32,108.00000000000001
30.000000000000004,17.32,108.44444444444446
30.0,17.32,108.88888888888891
30.0,17.32,109.33333333333337
30.0,17.32,109.77777777777783
30.0,17.32,110.22222222222227
30.0,17.32,110.66666666666673
30.0,17.32,111.11111111111111
30.0,17.32,111.55555555555556
30.0,17.32,112.0
30.0,17.32,112.44444444444444
29.999999999999996,17.32,112.88888888888889
29.999999999999996,17.32,113.33333333333331
29.999999999999993,17.32,113.77777777777776
29.999999999999993,17.32,114.2222222222222
29.99999999999999,17.32,114.66666666666664
29.99999999999999,17.32,115.11111111111109
29.999999999999996,17.32,115.55555555555554
29.999999999999996,17.32,116.02
29.999999999999996,17.32,116.51555555555554
29.999999999999996,17.32,117.02888888888887
30.0,17.32,117.54666666666665
30.0,17.32,118.05555555555554
30.0,17.32,118.54222222222221
30.0,17.32,118.99333333333333
30.0,17.32,119.39555555555555
30.000000000000004,17.32,119.73555555555555
