x,y,z
101.96005308387645,35.324348707277125,79.69705840345502
102.60876526229978,35.557543383836176,79.74349632786092
103.26616940758817,35.81895764723369,79.80685509441548
103.90487172168324,36.110279790940915,79.87116045948453
104.49747840652665,36.43319810842912,79.920438179434
105.01659566406006,36.78940089316957,79.93871401062974
105.43482969622517,37.18057643863355,79.91001370943765
105.74865308843292,37.65587519607112,79.85571256469942
105.98451454908329,38.240852148873245,79.80425161916985
106.15998446460131,38.90180238872251,79.75025526008456
106.29263322141212,39.60502100730146,79.68834787467918
106.40003120594076,40.31680309629269,79.61315385018932
106.49974880461234,41.003443747378775,79.51929757385058
106.60935640385196,41.63123805224228,79.40140343289862
106.74642439008467,42.166481102565776,79.25409581456906
106.9285231497356,42.57546799003184,79.07199910609748
107.17322306922978,42.824493806323055,78.84973769471956
107.4819416180469,42.90601778414226,78.58350479701518
107.83724513775338,42.850803846579474,78.27676024283998
108.22842732290437,42.682604120898034,77.9350283393431
108.64478186805503,42.425170734361295,77.5638333936737
109.07560246776058,42.10225581423258,77.1686997129809
109.51018281657615,41.73761148777524,76.75515160441383
109.93781660905692,41.3549898822526,76.32871337512165
110.3477975397581,40.978143124928025,75.8949093322535
110.72941930323483,40.630823343064826,75.45926378295852
111.07197559404229,40.336782663926336,75.02730103438583
111.36794115301487,40.073020853191146,74.58220790368122
111.62423811589223,39.80212816722239,74.1089148225858
111.85183126958745,39.52624246931028,73.61556152014178
112.06168540101365,39.24750162274504,73.11028772539136
112.2647652970839,38.96804349081687,72.60123316737668
112.47203574471129,38.69000593681599,72.09653757513998
112.69446153080894,38.415526824032625,71.60434067772343
112.9430074422899,38.14674401575698,71.13278220416922
113.2286382660673,37.88579537527927,70.69000188351956
113.5623187890542,37.63481876588974,70.28413944481662
113.9586832272855,37.38791961681551,69.90796777852576
114.41449081064852,37.139606123104045,69.54903062330622
114.91389384683488,36.892620296776016,69.207623980491
115.44104464353632,36.64970414985209,68.88404385141305
115.98009550844453,36.413599694352925,68.57858623740539
116.5151987492512,36.18704894229918,68.29154713980095
117.030506673648,35.97279390571153,68.02322255993278
117.51017158932669,35.77357659661062,67.77390849913381
117.93834580397888,35.592139027017126,67.54390095873704
118.29918162529634,35.43122320895171,67.33349594007548
118.58559038898431,35.285932552940594,67.14748643710445
118.81006859208773,35.150703163476905,66.98822825989828
118.98614628430765,35.02727609353169,66.85236163396841
119.12735351534518,34.917392396075996,66.7365267848263
119.24722033490136,34.82279312408087,66.63736393798337
119.35927679267728,34.745219330517315,66.55151331895108
119.47705293837402,34.686412068356425,66.47561515324085
119.61407882169267,34.64811239056921,66.40630966636414
119.78388449233431,34.632061350126726,66.34023708383238
120.0,34.64,66.27403763115703
120.24690812711594,34.675329052521974,66.21496899648751
120.50195703459927,34.73813225590764,66.17054743937642
120.76797483988747,34.82517521695113,66.13780104244006
121.04778966041806,34.933223542446584,66.11375788829463
121.3442296136285,35.05904283918813,66.09544605955642
121.66012281695635,35.199398713969885,66.07989363884164
121.99829738783905,35.35105677358601,66.06412870876657
122.36158144371412,35.51078262483062,66.04517935194745
122.75280310201906,35.675341874497846,66.02007365100052
123.17479048019132,35.84150012938183,65.98583968854204
123.63606186433067,36.01606838236782,65.94396685796454
124.13841677307579,36.20618470393891,65.8983645884396
124.67460517267274,36.40910531728595,65.84969101625207
125.23737702936754,36.62208644559981,65.79860427768679
125.81948230940623,36.84238431207136,65.74576250902862
126.41367097903485,37.06725513989147,65.69182384656237
127.01269300449945,37.293955152251,65.6374464265729
127.60929835204605,37.51974057234082,65.58328838534501
128.19623698792074,37.7418676233518,65.5300078591636
128.7662588783695,37.95759252847479,65.47826298431349
129.34697597897085,38.184259034202846,65.3990397813682
129.96124681856867,38.434347953426766,65.27553686116578
130.59469122330742,38.697821108934015,65.12673124538784
131.2329290193314,38.96464032351211,64.97159995571606
131.86158003278493,39.22476741994853,64.82912001383202
132.4662640898123,39.46816422103076,64.71826844141734
133.03260101655798,39.684792549546316,64.65802226015367
133.5462106391662,39.86461422828267,64.66735849172264
133.99271278378131,39.99759108002732,64.76525415780586
134.3577272765477,40.073684927567754,64.97068628008493
134.62562326399646,40.06530615503583,65.30248394960982
134.8026297115322,39.967537159614054,65.75142789818281
134.9071561736096,39.80434778366593,66.29442260861421
134.95761220468324,39.59970786955494,66.90837256371427
134.97240735920775,39.37758725964459,67.57018224629327
134.96995119163773,39.16195579629837,68.25675613916145
134.96865325642784,38.97678332187977,68.94499872512912
134.9869231080327,38.84603967875229,69.61181448700653
135.0431703009069,38.79369470927942,70.23410790760394
135.15580438950505,38.843718255824655,70.78878346973164
135.33367307285562,39.02946538084183,71.28980290105807
135.56260034950296,39.34460906028018,71.76887362366985
135.82646022317553,39.753596006746335,72.22951866200458
136.1091266976018,40.22087293284691,72.67526104049978
136.39447377651024,40.71088655118851,73.10962378359298
136.6663754636293,41.188083574377735,73.53612991572173
136.9087057626875,41.616910715021234,73.95830246132361
137.10533867741327,41.9618146857256,74.37966444483615
137.2401482115351,42.18724219909744,74.80373889069688
137.2970083687814,42.257639967743366,75.2340488233434
137.24203008232496,42.17034310632919,75.68353937714775
137.07310934820995,41.96074119881793,76.15574878660365
136.82179776447205,41.65036266176205,76.64008972633108
136.519646929147,41.26073591171402,77.12597487095
136.19820844027052,40.81338936522629,77.60281689508037
135.88903389587836,40.32985143885133,78.06002847334216
135.62367489400614,39.83165054914159,78.48702228035536
135.4336830326897,39.34031511264954,78.87321099073992
135.35060990996467,38.87737354592764,79.20800727911579
135.40600712386677,38.46435426552834,79.48082382010298
135.62343711752027,38.06596752159482,79.66604548298515
135.98326996136447,37.640282132226275,79.76042108812884
136.4522686944079,37.19886436590923,79.78690923677824
136.997196355659,36.7532804911302,79.76846853017761
137.58481598412624,36.315096776375725,79.72805756957118
138.181890618818,35.89587949013234,79.68863495620319
138.7551832987428,35.50719490088654,79.67315929131782
139.27145706290912,35.16060927712486,79.70458917615935
139.69747495032536,34.86768888733384,79.80588321197197
140.0,34.64,80.0
140.18605671148342,34.4851136522461,80.28547107973027
140.29401554407252,34.39524132700619,80.63767171995785
140.3376584763958,34.35890996148367,81.0448261158891
140.33076748708157,34.36464649288196,81.49515846273036
140.28712455475832,34.40097785840448,81.97689295568803
140.22051165805436,34.45643099525464,82.4782537899684
140.14471077559818,34.51953284063586,82.98746516077789
140.07350388601813,34.57881033175154,83.49275126332283
140.0206729679426,34.62279040580513,83.98233629280956
140.0,34.64,84.44444444444446
140.0,34.64,84.8888888888889
140.0,34.64,85.33333333333334
140.0,34.64,85.77777777777777
140.0,34.64,86.22222222222221
140.0,34.64,86.66666666666666
140.0,34.64,87.1111111111111
140.0,34.64,87.55555555555554
140.0,34.64,87.99999999999999
140.0,34.64,88.4444444444444
140.0,34.64,88.88888888888889
140.0,34.64,89.33333333333333
140.0,34.64,89.77777777777777
140.0,34.64,90.22222222222221
140.0,34.64,90.66666666666666
140.0,34.64,91.11111111111111
140.0,34.64,91.55555555555556
140.0,34.64,92.0
140.0,34.64,92.44444444444444
140.0,34.64,92.88888888888889
140.0,34.64,93.33333333333334
140.0,34.64,93.77777777777779
140.0,34.64,94.22222222222223
140.0,34.64,94.66666666666667
140.0,34.64,95.11111111111111
140.0,34.64,95.55555555555556
140.0,34.64,96.00000000000001
140.0,34.64,96.44444444444446
140.0,34.64,96.8888888888889
140.0,34.64,97.33333333333334
140.0,34.64,97.77777777777777
140.0,34.64,98.22222222222221
140.0,34.64,98.66666666666666
140.0,34.64,99.1111111111111
140.0,34.64,99.55555555555556
140.0,34.64,100.00000000000001
140.0,34.64,100.44444444444446
140.0,34.64,100.88888888888891
140.0,34.64,101.33333333333337
140.0,34.64,101.77777777777781
140.0,34.64,102.22222222222223
140.0,34.64,102.66666666666667
140.0,34.64,103.11111111111111
140.0,34.64,103.55555555555557
140.0,34.64,104.00000000000001
140.0,34.64,104.44444444444446
140.0,34.64,104.8888888888889
140.0,34.64,105.33333333333334
140.0,34.64,105.7777777777778
140.0,34.64,106.22222222222224
140.0,34.64,106.66666666666669
140.0,34.64,107.11111111111113
140.0,34.64,107.55555555555557
140.0,34.64,108.00000000000001
140.0,34.64,108.44444444444446
140.0,34.64,108.88888888888891
140.0,34.64,109.33333333333337
140.0,34.64,109.77777777777783
140.0,34.64,110.22222222222227
140.0,34.64,110.66666666666673
140.0,34.64,111.11111111111111
140.0,34.64,111.55555555555556
140.0,34.64,112.0
140.0,34.64,112.44444444444444
140.0,34.64,112.88888888888889
140.0,34.64,113.33333333333331
140.0,34.64,113.77777777777776
140.0,34.64,114.2222222222222
140.0,34.64,114.66666666666664
140.0,34.64,115.11111111111109
140.0,34.64,115.55555555555554
140.0,34.64,116.02
140.0,34.64,116.51555555555554
140.0,34.64,117.02888888888887
140.0,34.64,117.54666666666665
140.0,34.64,118.05555555555554
140.0,34.64,118.54222222222221
140.0,34.64,118.99333333333333
140.0,34.64,119.39555555555555
140.0,34.64,119.73555555555555
