x,y,z
0.0,34.64,86.22222222222224
0.0,34.64,85.7777777777778
0.0,34.64,85.33333333333336
0.0,34.64,84.88888888888894
0.0,34.64,84.44444444444446
-0.0028611113955414507,34.61367615360804,83.9852791242375
-0.010172840517480713,34.54640410171747,83.50321466395549
-0.020027779768790152,34.45573307525627,83.00806498077347
-0.03051852155244214,34.35921230515242,82.50964399186644
-0.03973765827140903,34.27439102233387,82.01776561440941
-0.04577778232866321,34.21881845772862,81.54224376557742
-0.04673148612717702,34.21004384226463,81.09289236254548
-0.040691362069922854,34.26561640686988,80.67952532248857
-0.02575000255987303,34.403085382472355,80.31195656258174
0.0,34.64,80.0
0.020448492152897478,35.00262834130658,79.75837424262004
0.02466733632219878,35.48736458275591,79.58507889922895
0.02233696392519887,36.06694709704105,79.4648493883672
0.023137806379192785,36.71411425685508,79.38242112857533
0.03675029510147543,37.401604434891084,79.32252953839384
0.07285486150934173,38.10215600384211,79.26991003636329
0.1411319370200868,38.78850733640126,79.20929804102414
0.25126195305100585,39.43339680526158,79.12542897091691
0.4129253410193935,40.009562783116166,79.00303824458214
0.6358025323425445,40.48974364265806,78.8268612805604
0.931863484142256,40.873391671247845,78.58681510955839
1.2977192066830718,41.18847390129301,78.29312801829717
1.7200117110964082,41.450500823057006,77.9610023093386
2.1853830085136816,41.674982926803345,77.6056402852445
2.680475110066307,41.877430702795486,77.24224424857675
3.191930026885702,42.07335464129693,76.88601650189717
3.7063897701032813,42.27826523257115,76.55215934776761
4.210496350850463,42.50767296688163,76.25587508874993
4.69089178025866,42.777088334491864,76.01236602740596
5.134218069459293,43.10202182566535,75.83683446629755
5.539696677837095,43.49806474165376,75.73525298241795
5.920747812025082,43.95779396362,75.69517432329188
6.285311604027086,44.46219835169433,75.70417104727834
6.641328185846943,44.99226676600702,75.74981571273639
6.9967376894884845,45.52898806668832,75.81968087802505
7.359480246955544,46.053351113868466,75.90133910150335
7.737495990251953,46.54634476767774,75.98236294153031
8.138725051381549,46.98895788824638,76.05032495646496
8.57110756234816,47.36217933570467,76.09279770466635
9.042583655155624,47.64699797018281,76.09735374449349
9.56021609854015,47.830331596818745,76.07896596381774
10.119694441943803,47.92462758573918,76.05884035093601
10.711898988429207,47.94916914455759,76.03389911484578
11.327710041058973,47.92323948088747,76.0010644645444
11.958007902895728,47.86612180234228,75.95725860902931
12.593672877002088,47.79709931653551,75.89940375729796
13.225585266440673,47.73545523108066,75.82442211834775
13.844625374274102,47.700472753591185,75.72923590117611
14.441673503564996,47.7114350916806,75.61076731478043
15.00760995737597,47.78762545296235,75.46593856815815
15.544956736828965,47.938738928845076,75.2894113871818
16.064572417149016,48.150164280734366,75.08141184726469
16.569842162553364,48.40472522123923,74.84720868171551
17.064151137259277,48.685245462968666,74.59207062384286
17.550884505483985,48.97454871853165,74.32126640695537
18.03342743144475,49.25545870053719,74.0400647643617
18.515165079358823,49.51079912159427,73.75373442937051
18.99948261344346,49.72339369431189,73.46754413529041
19.489765197915897,49.876066131299034,73.18676261543003
19.9893979969934,49.951640145164724,72.91665860309803
20.496434610712956,49.92767474572677,72.64568789226941
21.006283165092043,49.80951516240059,72.36197316357313
21.51836061331863,49.621664437191505,72.0702834802989
22.032083908580706,49.388625612104846,71.77538790573632
22.546870004066243,49.13490172914595,71.48205550317506
23.06213585296321,48.88499583032015,71.19505533590477
23.57729840845959,48.663410957632756,70.91915646721507
24.091774623743362,48.49465015308912,70.65912796039564
24.604981452002495,48.403216458694544,70.4197388787361
25.116335846424974,48.413612916454376,70.20575828552612
25.649381735883228,48.51609987286116,70.02864739045243
26.217803722000337,48.679855847220026,69.88982783696656
26.80622976709025,48.897761140755236,69.77900933900534
27.399287833466914,49.162696054691,69.68590161050554
27.981605883444267,49.46754089025155,69.60021436540399
28.53781187933626,49.80517594866112,69.51165731763747
29.05253378345684,50.168481531143954,69.40994018114282
29.51039955811995,50.55033793892428,69.2847726698568
29.896037165639537,50.94362547322632,69.12586449771626
30.19407456832955,51.3412244352743,68.92292537865796
30.372335538178486,51.764703202272074,68.66361788894889
30.4288857653729,52.23342759732253,68.35175931206219
30.39371608952383,52.73697409049858,68.00129142274382
30.2968173502423,53.26491915187307,67.62615599573985
30.16818038713933,53.80683925151889,67.24029480579625
30.037796039825967,54.35231085950892,66.85764962765909
29.935655147913224,54.89091044591603,66.49216223607435
29.89174855101213,55.4122144808131,66.15777440578806
29.936067088733726,55.90579943427299,65.86842791154622
30.098601600689026,56.36124177636864,65.63806452809489
30.4081533595645,56.7811935950749,65.48280458090628
30.8496214609597,57.17793785919124,65.39714566958024
31.387143478855307,57.55549736002715,65.36259548005413
31.984856987231993,57.91789488889222,65.36066169826533
32.606899560070445,58.26915323709599,65.37285201015123
33.217408771351344,58.613295195948005,65.38067410164922
33.78052219505537,58.95434355675784,65.36563565869665
34.26037740516318,59.296321110835024,65.30924436723092
34.62111197565549,59.64325064948911,65.1930079131894
34.82686348051294,59.99915496402967,64.99843398250944
34.86766693332516,60.35639985743567,64.72394495043699
34.77517689455086,60.706572325559584,64.38784157335878
34.57596025847437,61.05252694902125,64.00144910892345
34.296583919380005,61.39711830844048,63.5760928147796
33.9636147715521,61.7432009844371,63.12309794857589
33.60361970927499,62.093629557630926,62.65378976796092
33.24316562683298,62.45125860864177,62.17949353058334
32.908819418510426,62.81894271808947,61.711534494091794
32.62714797859164,63.19953646659381,61.261237916134874
32.424718201360946,63.59589443477465,60.839929054361235
32.290293607295986,64.00373440349392,60.42169810638445
32.19008085444131,64.41771705629144,59.9804060259098
32.116811543431666,64.83911132780374,59.52703420472341
32.063217274901774,65.26918615266743,59.072564034611446
32.022029649486385,65.70921046551908,58.62797690736005
31.985980267820203,66.16045320099526,58.20425421475538
31.947800730537974,66.62418329373253,57.81237734858358
31.900222638274432,67.10166967836746,57.46332770063081
31.835977591664307,67.59418128953664,57.168086662683216
31.74779719134233,68.1029870618766,56.93763562652696
31.626506396896293,68.63312033214565,56.783363505455014
31.47454556299451,69.18606146632712,56.7002093635186
31.30206938289249,69.75774994289516,56.674479818641196
31.11923254984574,70.34412524032393,56.69248148874627
30.936189757109773,70.94112683708767,56.74052099175731
30.76309569794009,71.5446942116605,56.80490494559778
30.610105065592208,72.1507668425166,56.87193996819115
30.48737255332163,72.75528420813016,56.92793267746093
30.40505285438387,73.35418578697538,56.95918969133056
30.37330066203444,73.94341105752642,56.952017627723514
30.38303229127343,74.53476853850657,56.920416403156494
30.418670457428526,75.13902942930737,56.886364293403304
30.480629454246593,75.7505772294055,56.8481354552731
30.569323575474506,76.36379543827745,56.80400404557508
30.685167114859148,76.9730675553999,56.752244221118396
30.82857436614737,77.5727770802494,56.691130138712225
30.99995962308606,78.15730751230255,56.618935955165746
31.199737179422083,78.721042351036,56.53393582728814
31.428321328902317,79.2583650959263,56.43440391188856
31.686126365273633,79.76365924645006,56.3186143657762
32.0009961027485,80.22638617727932,56.1853168270731
32.38796968904081,80.64651561562654,56.035606413600554
32.82825441814953,81.03419358977891,55.87127550171651
33.303057584073635,81.39956612802361,55.69411646777895
33.7935864808121,81.75277925864783,55.50592168814583
34.28104840236391,82.10397900993877,55.30848353917515
34.74665064272803,82.46331141018361,55.10359439722487
35.17160049590343,82.84092248766954,54.89304663865295
35.537105255889095,83.24695827068378,54.67863263981738
35.824372216683976,83.69156478751351,54.462144777076155
36.03878232651167,84.17093227586626,54.233191645276335
36.202813733201126,84.67242239402243,53.9841414808877
36.32331953015943,85.19293830112863,53.7209261227022
36.40715281079367,85.72938315633132,53.44947740951177
36.46116666851093,86.2786601187771,53.175727180108346
36.49221419671829,86.83767234761245,52.90560727328386
36.507148488822835,87.40332300198392,52.64504952783028
36.51282263823165,87.97251524103804,52.39998578253952
36.51608973835183,88.54215222392133,52.17634787620352
36.52380288259045,89.10913710978035,51.98006764761423
36.50117541474802,89.68968801049367,51.81281455370651
36.42177450303229,90.29602652687899,51.66936453403029
36.304983977461184,90.91906105149133,51.54530915130014
36.17018766805269,91.54969997688579,51.43623996823065
36.03676940482473,92.17885169561744,51.3377485475364
35.92411301779528,92.79742460024136,51.24542645193196
35.85160233698226,93.39632708331258,51.154865244131905
35.83862119240364,93.96646753738625,51.06165648685081
35.90455341407737,94.49875435501735,50.96139174280325
36.0687828320214,94.98409592876101,50.849662574703835
36.35722449940973,95.40662627479693,50.72269865586509
36.76417391835747,95.76695929131597,50.58297707308998
37.26158559229421,96.08072319388995,50.43546050932873
37.821414024649485,96.3635461980907,50.28511164753152
38.41561371885289,96.63105651949006,50.13689317064855
39.016139178334,96.89888237365984,49.99576776163
39.594944906522386,97.18265197617188,49.86669810342607
40.123985406847616,97.497993542598,49.754646878986954
40.57521518273926,97.86053528851001,49.66457677126285
40.920588737626915,98.28590542947973,49.601450463203946
41.17683518486658,98.77448225162983,49.563648698077444
41.382332694988364,99.31026887554657,49.54512540278712
41.54150935718292,99.88433076849714,49.5442030357381
41.658793260640905,100.48773339774877,49.55920405533546
41.73861249455299,101.11154223056869,49.5884509199843
41.78539514810983,101.7468227342241,49.63026608808971
41.80356931050209,102.38464037598222,49.68297201805681
41.79756307092044,103.01606062311029,49.74489116829068
41.77180451855553,103.63214894287553,49.81434599719642
41.730721742598035,104.22397080254514,49.889658963179144
41.628312995160464,104.81008808035908,49.989333251130624
41.43442965714463,105.4100783722476,50.125388080978084
41.177279510925175,106.0165307220134,50.28641996367969
40.88507033887671,106.62203417345914,50.461025410193656
40.58600992337385,107.21917777038757,50.637800931478154
40.308306046791216,107.80055055660135,50.805343038491365
40.080166491503434,108.3587415759032,50.95224824219149
39.92979903988511,108.88633987209579,51.06711305353671
39.88541147431088,109.37593448898181,51.13853398348521
39.97521157715534,109.82011447036399,51.15510754299516
40.2047978597698,110.21370431186666,51.10542616111524
40.54802809118312,110.56151416933757,50.994978138915805
40.98549894028634,110.8711115769146,50.837703795387654
41.49780707597048,111.15006406873555,50.647543449521606
42.06554916712656,111.40593917893821,50.43843742030846
42.66932188264559,111.64630444166042,50.224326026739035
43.28972189141863,111.87872739104002,50.01914958780412
43.907345862336676,112.1107755612148,49.836848422494526
44.502790464290754,112.35001648632256,49.69136284980107
45.05665236617192,112.60401770050116,49.596633188714534
45.592035039170035,112.85767571135705,49.54762255298432
46.141895718059196,113.09475187660271,49.52707604536962
46.70161171710667,113.32111100553507,49.53060696837593
47.26656035057973,113.54261790745105,49.5538286245088
47.83211893274564,113.76513739164756,49.592354316273735
48.39366477787166,113.9945342674215,49.641797346176254
48.9465752002251,114.2366733440698,49.697771016721894
49.48622751407318,114.49741943088938,49.75588863041616
50.007999033683205,114.78263733717715,49.81176348976459
50.5072670733224,115.09819187222999,49.86100889727269
51.007359257000694,115.44317471204073,49.92601883700277
51.526029272150076,115.81099920770485,50.02378357898373
52.050293528171046,116.1990126811733,50.14181085467097
52.567168434464094,116.60456245439707,50.26760839551987
53.06367040042971,117.02499584932711,50.38868393298581
53.52681583546837,117.45766018791443,50.492545198524205
53.94362114898058,117.89990279210996,50.566699923590434
54.30110275036685,118.3490709838647,50.5986558396399
54.58627704902764,118.80251208512959,50.575920678127986
54.78616045436346,119.25757341785561,50.486002170510105
54.871522493656904,119.71727418603983,50.31119498651736
54.83958847972375,120.18604265062035,50.05461777671332
54.71705850026418,120.66333971895968,49.735014243802006
54.530632642978425,121.14862629842037,49.37112809048745
54.307010995566685,121.64136329636496,48.98170301947369
54.07289364572918,122.14101162015598,48.58548273346474
53.854980681166104,122.64703217715602,48.201210935164625
53.67997218957768,123.15888587472757,47.84763132727737
53.57456825866412,123.67603362023321,47.543487612507
53.565468976125615,124.19793632103543,47.30752349355754
53.63222501888627,124.74121305270582,47.139164366013624
53.735786672066645,125.31565569403773,47.01865309128474
53.87495343566167,125.91048435722652,46.93595957081225
54.0485248096663,126.51491915446755,46.88105370603749
54.25530029407547,127.11818019795619,46.84390539840183
54.49407938888412,127.70948759988775,46.8144845493466
54.76366159408718,128.27806147245755,46.78276106031316
55.06284640967961,128.813121927861,46.73870483274287
55.39043333565635,129.30388907829342,46.67228576807707
55.74522187201236,129.7395830359502,46.573473767757115
56.140384988211714,130.11650796940603,46.4364611298747
56.58448596359161,130.4437897818887,46.26842293706015
57.06940976295655,130.7298811875733,46.07880326756264
57.58704135111104,130.9832349006347,45.87704619963142
58.129265692859576,131.21230363524796,45.67259581151571
58.687967753006674,131.42554010558806,45.47489618146472
59.25503249635684,131.6313970258299,45.293391387727695
59.822344887714564,131.83832711014855,45.137525508553836
60.381789891884374,132.05478307271892,45.01674262219238
60.925252473670746,132.28921762771603,44.94048680689252
61.47217875162535,132.5243183618228,44.90171353155437
62.04178771699811,132.74170148997783,44.886715308863955
62.62562364364099,132.94821266873984,44.894941782749434
63.21523080540596,133.15069755466737,44.925842597138946
63.80215347614496,133.3560018043191,44.97886739596067
64.37793592970996,133.57097107425366,45.05346582314276
64.9341224399529,133.80245102102973,45.14908752261337
65.46225728072578,134.05728730120586,45.265182138300645
65.95388472588051,134.3423255713407,45.40119931413277
66.40054904926907,134.66441148799294,45.55658869403786
66.7890000543136,135.05734947515325,45.741428065597724
67.12064542188364,135.53282056897785,45.96188693932115
67.4090162420022,136.06448534427383,46.21155254352688
67.66764360469234,136.62600437584803,46.48401210653365
67.91005859997712,137.1910382385074,46.77285285666021
68.14979231787954,137.73324750705888,47.07166202222529
68.40037584842267,138.2262927563094,47.37402683154764
68.67534028162954,138.64383456106592,47.67353451294599
68.98821670752321,138.95953349613535,47.9637722947391
69.3525362161267,139.14705013632465,48.23832740524569
69.76190459493455,139.1858660389953,48.51956402884649
70.1987372621606,139.09189702880755,48.82655699416319
70.65977975390679,138.89345508151658,49.14795949587602
71.14177760627504,138.6188521728775,49.47242472866522
71.64147635536735,138.29640027864562,49.78860588721098
72.15562153728561,137.95441137457604,50.085156166193535
72.6809586881318,137.6211974364239,50.350728760293116
73.21423334400784,137.3250704399444,50.57397686418994
73.7521910410157,137.0943423608927,50.74355367256423
74.29157731525731,136.957325175024,50.84811238009621
74.84230724090438,136.90306460265143,50.88786475548983
75.41326419209466,136.89611436538812,50.87469550539372
75.99964615487934,136.92804844093894,50.81476723140512
76.59665111530951,136.99044080700904,50.714242535121286
77.19947705943635,137.0748654413034,50.57928401813944
77.80332197331091,137.17289632152705,50.41605428205683
78.4033838429844,137.27610742538502,50.230715928470694
78.99486065450792,137.3760727305823,50.02943155897829
79.57295039393257,137.4643662148239,49.81836377517684
80.13285104730953,137.53256185581486,49.60367517866359
80.67884225592451,137.60660970880843,49.366179250210685
81.21828146458692,137.70966456836229,49.08882596636847
81.75098336463343,137.82910752113818,48.78098267240148
82.27676264740073,137.95231965379782,48.452016713574274
82.79543400422543,138.06668205300286,48.111295435151426
83.30681212644423,138.1595758054152,47.76818618239746
83.81071170539377,138.2183819976964,47.43205630057693
84.30694743241071,138.23048171650828,47.1122731349544
84.79533399883174,138.18325604851256,46.81820403079441
85.27568609599348,138.064086080371,46.55921633336154
85.748476167958,137.85338500281773,46.304719518218235
86.21415885559584,137.55335753564856,46.02800456558785
86.67252214545636,137.18407205911743,45.74426107772618
87.12335402408894,136.76559695347842,45.46867865688905
87.56644247804296,136.31800059898546,45.21644690533228
88.00157549386779,135.8613513758926,45.00275542531168
88.42854105811283,135.4157176644539,44.842793819083056
88.84712715732744,135.0011678449233,44.75175168890224
89.25712177806102,134.63777029755482,44.74481863702504
89.65831290686292,134.34559340260242,44.83718426570722
90.03689121668064,134.1194635536246,45.06494010136895
90.38540472495231,133.9356948712237,45.43238481190418
90.71317743496331,133.7865873262196,45.90701871177965
91.02953334999897,133.66444088943234,46.45634211546207
91.34379647334464,133.56155553168188,47.04785533741817
91.66529080828569,133.47023122378803,47.64905869211465
92.00334035810748,133.38276793657081,48.22745249401826
92.36726912609535,133.29146564085028,48.7505370575957
92.76640111553469,133.18862430744622,49.185812697313686
93.21006032971073,133.06654390717864,49.50077972763894
93.70535247963771,132.94029047477892,49.70801535153397
94.24655584580523,132.82621924498824,49.848210281568015
94.82375328571207,132.7185639886413,49.931035096617876
95.42702765685695,132.61155847657272,49.966160375560406
96.04646181673861,132.49943647961723,49.963256697272406
96.67213862285585,132.37643176860945,49.93199464063069
97.2941409327074,132.23677811438404,49.88204478451209
97.90255160379203,132.0747092877757,49.82307770779343
98.48745349360846,131.88445905961908,49.76476398935152
99.03892945965549,131.66026120074895,49.716774208063214
99.57246150362886,131.40372697038208,49.64803461224975
100.10693518165715,131.1217313057365,49.53125325806926
100.6375386828883,130.81640349464823,49.38177343615373
101.15946019647029,130.48987282495347,49.21493843713519
101.66788791155108,130.14426858448826,49.04609155164566
102.1580100172786,129.78172006108878,48.89057607031716
102.6250147028008,129.40435654259113,48.763735283781685
103.06409015726561,129.01430731683135,48.68091248267128
103.47042456982103,128.6137016716457,48.65745095761795
103.83920612961501,128.20466889487014,48.708693999253704
104.15063623674271,127.77380564490102,48.85088121652912
104.39870569510364,127.31145747049874,49.07712305376131
104.59928679955212,126.82537699504574,49.36806905463211
104.76825184494247,126.32331684192452,49.70436876282334
104.92147312612902,125.81302963451748,50.06667172201686
105.0748229379661,125.30226799620709,50.43562747589448
105.24417357530807,124.79878455037583,50.791885568138035
105.44539733300923,124.31033192040609,51.11609554242936
105.6943665059239,123.8446627296804,51.388906942450305
106.00695338890641,123.40952960158116,51.590969311882695
106.3873718801181,123.00915144173854,51.733028733921955
106.82150287646627,122.63783232903194,51.8411223946733
107.29771917092437,122.28845264671766,51.91883649218318
107.80439355646574,121.95389277805201,51.96975722449807
108.32989882606378,121.62703310629132,51.99747078966443
108.8626077726919,121.30075401469189,52.005563385728735
109.3908931893235,120.96793588651005,51.99762121073745
109.90312786893199,120.62145910500209,51.97723046273702
110.3876846044907,120.25420405342433,51.947977339773935
110.83293618897304,119.85905111503305,51.913448039894654
111.24253698288742,119.43623752255391,51.854419624629735
111.63057503084009,118.9932783781983,51.75649366352203
112.00107365195142,118.53397086945115,51.630493116636494
112.3580561653417,118.0621121837975,51.487240944038014
112.70554589013123,117.58149950872225,51.33756010579154
113.0475661454404,117.09593003171041,51.19227356196199
113.38814025038951,116.60920094024694,51.06220427261429
113.73129152409888,116.12510942181682,50.958175197813354
114.08104328568882,115.64745266390503,50.89100929762412
114.44141885427969,115.18002785399659,50.871529532111495
114.8036815489163,114.71428493777049,50.90815783923782
115.15880532701729,114.24153606098996,50.994349262988926
115.51037946526371,113.76537171126618,51.118476422464944
115.86199324033662,113.28938237621041,51.26891193676604
116.21723592891702,112.81715854343376,51.43402842499238
116.57969680768599,112.35229070054748,51.60219850624409
116.95296515332456,111.89836933516273,51.761794799621356
117.34063024251377,111.45898493489072,51.90118992422433
117.74628135193464,111.03772798734259,52.008756499153165
118.17350775826833,110.63818898012966,52.07286714350805
118.63375931076877,110.26972659191523,52.10364412137351
119.129674823945,109.9338166199897,52.11876893743346
119.65162702236036,109.6222252299045,52.117953071686955
120.18998863057824,109.32671858721116,52.10090800413309
120.73513237316197,109.03906285746115,52.06734521477092
121.27743097467497,108.75102420620591,52.01697618359952
121.80725715968055,108.45436879899698,51.94951239061798
122.31498365274209,108.14086280138581,51.86466531582536
122.79098317842296,107.80227237892387,51.762146439220736
123.22562846128653,107.43036369716269,51.64166724080317
123.61024059333818,107.01974915048048,51.483912894531414
123.94998180021888,106.57597441592291,51.278452147420516
124.25598650694542,106.10720558304254,51.03832183905406
124.53938913853452,105.62160874139191,50.77655880901564
124.811324120003,105.12734998052362,50.50619989688885
125.08292587636757,104.63259538999016,50.240281942257276
125.36532883264502,104.14551105934413,49.991841784704505
125.66966741385212,103.67426307813808,49.77391626381413
126.00707604500562,103.22701753592457,49.59954221916974
126.38868915112226,102.81194052225612,49.48175649035493
126.82881788817234,102.41756608416611,49.449231723507694
127.323866087233,102.02905571047036,49.504377480988374
127.8581071859815,101.64951665339525,49.62083597671411
128.41581462209496,101.28205616516715,49.772249424601995
128.98126183325058,100.92978149801242,49.93226003856916
129.5387222571256,100.59579990415742,50.07451003253272
130.07246933139717,100.28321863582849,50.1726416204098
130.56677649374245,99.99514494525205,50.2002970161175
131.00591718183867,99.73468608465441,50.13111843357295
131.374164833363,99.50494930626199,49.93874808669328
131.66283314160765,99.33124946532119,49.60057071744431
131.88340540821784,99.22442803466014,49.13135629396714
132.0504094834004,99.16588219287765,48.56082486944165
132.178373217362,99.13700911857255,47.918696497047776
132.28182446030948,99.11920599034366,47.23469122996545
132.37529106244958,99.09386998678985,46.53852912137458
132.47330087398902,99.04239828650991,45.859930224455084
132.59038174513466,98.94618806810266,45.22861459238688
132.74106152609315,98.78663651016697,44.67430227834992
132.9398680670714,98.5451407913016,44.226713335524074
133.18109762552203,98.21986135272716,43.877900514132214
133.44651553685267,97.82906803213031,43.592627879518936
133.73185326820206,97.38432210280912,43.35968245754684
134.032842286709,96.89718483806168,43.16785127407856
134.3452140595125,96.37921751118604,43.00592135497665
134.6647000537512,95.8419813954803,42.86267972610375
134.98703173656406,95.2970377642425,42.726913413322436
135.30794057508987,94.75594789077073,42.587409442495336
135.6231580364674,94.23027304836303,42.43295483948503
135.9284155878356,93.73157451031754,42.25233663015414
136.2177791728286,93.23599495029437,42.033871457590415
136.4923787201364,92.71829082949935,41.78269683742953
136.75854167448117,92.18794410254897,41.512831104356
137.0225954805852,91.65443672405976,41.238292593054304
137.29086758317072,91.12725064864823,40.97309963820894
137.56968542695998,90.61586783093087,40.73127057450439
137.8653764566753,90.1297702255242,40.52682373662515
138.18426811703884,89.67843978704472,40.373777459255706
138.53268785277294,89.27135847010896,40.28615007708056
138.9169631085998,88.91800822933348,40.277959924784206
139.35031237748817,88.63951621602537,40.37701186848556
139.83351747211617,88.43778659834565,40.584215523763085
140.35425081677005,88.29346685619146,40.87324634949055
140.90018483573604,88.18720446945991,41.21777980454174
141.45899195330034,88.09964691804817,41.59149134779041
142.01834459374922,88.01144168185333,41.968056438110324
142.56591518136898,87.90323624077253,42.32115053437528
143.08937614044575,87.75567807470293,42.62444909545903
143.57639989526584,87.54941466354163,42.85162758023535
144.01465887011545,87.2650934871858,42.97636144757803
144.40802135354988,86.90362702175189,43.00692684854859
144.77142054735847,86.48559147852245,42.9752211689788
145.1091262456787,86.0211299401436,42.89035171989776
145.42540824264813,85.52038548926153,42.76142581233458
145.7245363324042,84.99350120852235,42.597550757318324
146.01078030908437,84.45062018057224,42.4078338658781
146.2884099668262,83.90188548805732,42.20138244904301
146.56169509976715,83.35744021362378,41.98730381784215
146.83490550204473,82.82742743991771,41.774705283304606
147.11231096779645,82.32199024958531,41.57269415645948
147.3722716799468,81.80914766090552,41.359942322033554
147.59833758323734,81.2606137094373,41.11515620825229
147.80256311453073,80.69207400374682,40.847494941392746
147.99700271068983,80.11921415240026,40.56611764773206
148.19371080857746,79.55771976396377,40.280183453547274
148.40474184505632,79.02327644700358,39.998851485115495
148.64215025698925,78.53156981008581,39.73128086871381
148.91799048123903,78.09828546177665,39.48663073061931
149.24431695466848,77.73910901064231,39.274060197109065
149.63318411414033,77.46972606524893,39.10272839446019
150.09924027071912,77.28290703860445,38.96852677249571
150.6381224775089,77.15836893645944,38.85967445016328
151.23336828443172,77.09221725649411,38.77382205742697
151.86851524140982,77.0805574963886,38.7086202242508
152.52710089836523,77.1194951538231,38.6617195805988
153.1926628052201,77.2051357264778,38.630770756435005
153.84873851189653,77.33358471203285,38.61342438172346
154.4788655683166,77.50094760816842,38.60733108642819
155.06658152440252,77.70332991256471,38.610141500513215
155.5954239300763,77.9368371229019,38.61950625394259
156.06237519415353,78.2352065618445,38.65200408986276
156.48283104753855,78.62121992957489,38.719281804873845
156.86794902328634,79.0745492900499,38.81159210912042
157.22888665445208,79.57486670722645,38.919187712747075
157.57680147409087,80.10184424506137,39.03232132589838
157.9228510152578,80.63515396751157,39.14124565871891
158.278192811008,81.15446793853393,39.23621342135325
158.65398439439664,81.6394582220853,39.30747732394597
159.06138329847875,82.0697968821226,39.34529007664163
159.5115470563094,82.42515598260265,39.33990438958482
160.01231676001717,82.7042951494711,39.26687068268295
160.55647779687547,82.92760610859429,39.12271415647538
161.13260414265696,83.10720907381022,38.92914969205464
161.72926977313423,83.25522425895691,38.70789217051324
162.33504866407998,83.38377187787232,38.48065647294371
162.93851479126678,83.50497214439444,38.269157480438565
163.52824213046725,83.6309452723613,38.095110074090336
164.09280465745408,83.77381147561087,37.98022913499153
164.62077634799988,83.94569096798118,37.9462295442347
165.1007311778773,84.15870396331019,38.01482618291233
165.53541597060965,84.43404842122558,38.18807413870666
165.93820594957532,84.77093187531814,38.44459599104888
166.31361769032952,85.14848890037054,38.770957858655024
166.66616776842744,85.54585407116544,39.15372586024108
167.0003727594243,85.9421619624855,39.57946611452307
167.32074923887524,86.31654714911339,40.03474474021701
167.63181378233557,86.64814420583178,40.506127856038894
167.93808296536037,86.91608770742334,40.98018158070476
168.24407336350492,87.0995122286707,41.44347203293059
168.55430155232443,87.17755234435654,41.88256533143242
168.85682619213782,87.15022802169638,42.33200849706009
169.1403293492133,87.0391885723316,42.824925751617265
169.41026270802968,86.8560125876837,43.34574901525073
169.67207795306592,86.61227865917424,43.878910208107236
169.93122676880088,86.31956537822474,44.40884125033355
170.19316083971339,85.98945133625672,44.919974062076435
170.46333185028243,85.63351512469171,45.39674056348264
170.74719148498684,85.26333533495124,45.823572674698916
171.05019142830554,84.89049055845685,46.184902315872044
