x,y,z
41.19881915385782,158.67951141935148,69.26821555115332
40.99134057202657,158.20710642566652,68.81715261914222
40.78764092979288,157.74236856676913,68.37673982284036
40.59269660393995,157.29519251997084,67.96152671381341
40.41148397125098,156.87547296258325,67.58606284362716
40.248979408509186,156.49310457191783,67.26489776384732
40.11015929249779,156.15798202528626,67.01258102603961
40.0,155.88,66.84366218176983
39.92327117674732,155.6768142273172,66.75085427731362
39.877461938889496,155.54797229998414,66.71502058120043
39.85662786883706,155.47620668754442,66.73293597837664
39.85482454900055,155.44424985954188,66.80137535378859
39.866107561790514,155.43483428552017,66.91711359238259
39.88453248961748,155.4306924350231,67.076925579105
39.904154914892004,155.41455677759427,67.27758619890213
39.919030420024626,155.36915978277756,67.51587033672037
39.92321458742589,155.27723392011663,67.78855287750604
39.910762999506325,155.12151165915512,68.09240870620549
39.88074638417289,154.88920307682417,68.44386719333748
39.83881306035555,154.59110972892896,68.85540033072732
39.78888499699937,154.24535130332447,69.31784693528122
39.73488416304942,153.87004748786578,69.82204582390536
39.68073252745075,153.48331797040788,70.35883581350593
39.63035205914844,153.1032824388059,70.91905572098915
39.587664727087564,152.74806058091485,71.49354436326118
39.55659250021317,152.43577208458973,72.07314055722821
39.54105734747033,152.1845366376856,72.64868311979644
39.54498123780413,152.01247392805755,73.21101086787206
39.59200925081647,151.9049388855826,73.79583541651853
39.69121031478763,151.83500457278737,74.43249703805357
39.824642171680175,151.8023678765009,75.10227753526475
39.97436256345667,151.80672568355232,75.78645871093971
40.12242923207967,151.84777488077074,76.46632236786598
40.250899919511745,151.92521235498535,77.1231503088312
40.34183236771545,152.03873499302517,77.73822433662292
40.37728431865335,152.18803968171937,78.29282625402878
40.339313514288015,152.37282330789705,78.76823786383635
40.20997769658199,152.5927827583874,79.1457409688332
39.98933395980478,152.8870430986954,79.4172883116894
39.696020809107914,153.27765481590845,79.59782065766413
39.339968102776936,153.73870292922936,79.70310184342874
38.931105699097444,154.24427245786066,79.74889570565446
38.47936345635502,154.76844842100513,79.75096608101265
37.99467123283523,155.28531583786534,79.72507680617461
37.48695888682366,155.76895972764396,79.68699171781164
36.966156276605886,156.19346510954367,79.65247465259503
36.4421932604675,156.53291700276714,79.63728944719612
35.92499969669405,156.761400426517,79.65719993828618
35.37225810711018,156.87381981477918,79.67985323049872
34.75016115080372,156.89421909244672,79.67092781060056
34.081403891955226,156.84039251508312,79.64323458846313
33.388681394745156,156.73013433825193,79.60958447395785
32.69468872335403,156.5812388175166,79.58278837695613
32.022120941962335,156.41150020844063,79.57565720732936
31.393673114750587,156.23871276658747,79.60100187494893
30.83204030589928,156.08067074752066,79.67163328968628
30.35991757958891,155.95516840680364,79.80036236141284
30.0,155.88,80.0
29.76003751228389,155.84430328272603,80.27832784694385
29.620800019411583,155.8235903727029,80.62638364839412
29.564512522292986,155.815217068651,81.03186247120263
29.57340002183803,155.81653916929076,81.48245938222118
29.629687518956622,155.8249124733427,81.96586944830156
29.71560001455868,155.83769277952717,82.4697877362956
29.813362509554135,155.85223588656473,82.9819093130551
29.90520000485289,155.8658975931757,83.48992924543188
29.973337501364878,155.87603369808062,83.98154260027772
30.0,155.88,84.44444444444446
30.0,155.88,84.8888888888889
30.0,155.88,85.33333333333334
30.0,155.88,85.77777777777777
30.0,155.88,86.22222222222221
30.0,155.88,86.66666666666666
30.0,155.88,87.1111111111111
30.0,155.88,87.55555555555554
30.0,155.88,87.99999999999999
30.0,155.88,88.4444444444444
30.0,155.88,88.88888888888889
30.0,155.88,89.33333333333333
30.0,155.88,89.77777777777777
30.0,155.88,90.22222222222221
30.0,155.88,90.66666666666666
30.0,155.88,91.11111111111111
30.0,155.88,91.55555555555556
30.0,155.88,92.0
30.0,155.88,92.44444444444444
30.0,155.88,92.88888888888889
30.0,155.88,93.33333333333334
30.0,155.88,93.77777777777779
30.0,155.88,94.22222222222223
30.0,155.88,94.66666666666667
30.0,155.88,95.11111111111111
30.0,155.88,95.55555555555556
30.0,155.88,96.00000000000001
30.0,155.88,96.44444444444446
30.0,155.88,96.8888888888889
30.0,155.88,97.33333333333334
30.0,155.88,97.77777777777777
30.0,155.88,98.22222222222221
30.0,155.88,98.66666666666666
30.0,155.88,99.1111111111111
30.0,155.88,99.55555555555556
30.0,155.88,100.00000000000001
30.0,155.88,100.44444444444446
30.0,155.88,100.88888888888891
30.0,155.88,101.33333333333337
30.0,155.88,101.77777777777781
30.0,155.88,102.22222222222223
30.0,155.88,102.66666666666667
30.0,155.88,103.11111111111111
30.0,155.88,103.55555555555557
30.000000000000004,155.88,104.00000000000001
30.000000000000004,155.88,104.44444444444446
30.000000000000004,155.88,104.8888888888889
30.000000000000004,155.88,105.33333333333334
30.000000000000007,155.88,105.7777777777778
30.000000000000007,155.88,106.22222222222224
30.000000000000004,155.88,106.66666666666669
30.000000000000004,155.88,107.11111111111113
30.000000000000004,155.88,107.55555555555557
30.000000000000004,155.88,108.00000000000001
30.000000000000004,155.88,108.44444444444446
30.0,155.88,108.88888888888891
30.0,155.88,109.33333333333337
30.0,155.88,109.77777777777783
30.0,155.88,110.22222222222227
30.0,155.88,110.66666666666673
30.0,155.88,111.11111111111111
30.0,155.88,111.55555555555556
30.0,155.88,112.0
30.0,155.88,112.44444444444444
29.999999999999996,155.88,112.88888888888889
29.999999999999996,155.88,113.33333333333331
29.999999999999993,155.88,113.77777777777776
29.999999999999993,155.88,114.2222222222222
29.99999999999999,155.88,114.66666666666664
29.99999999999999,155.88,115.11111111111109
29.999999999999996,155.88,115.55555555555554
29.999999999999996,155.88,116.02
29.999999999999996,155.88,116.51555555555554
29.999999999999996,155.88,117.02888888888887
30.0,155.88,117.54666666666665
30.0,155.88,118.05555555555554
30.0,155.88,118.54222222222221
30.0,155.88,118.99333333333333
30.0,155.88,119.39555555555555
30.000000000000004,155.88,119.73555555555555
