x,y,z
24.970783940983058,61.923066516700615,72.07674653178148
24.978669342574264,61.57136943194692,71.88442743273188
24.966683033085026,61.292298454711364,71.71522117082897
24.924999017939168,61.072062681148,71.55236343359805
24.865930551360577,60.903926746049805,71.40323872176778
24.801790887573123,60.78115528420981,71.27523153606677
24.744893280800703,60.697012930421,71.17572637722365
24.7075509852672,60.64476431947638,71.11210774596708
24.702077255196492,60.617674086168975,71.09176014302565
24.740785344812465,60.60900686529176,71.12206806912802
24.835988508339007,60.612027291637766,71.21041602500279
25.0,60.62,71.36418851137863
25.264572761133497,60.67915070903061,71.61639772714979
25.63457801402847,60.82214519671399,71.97772578205746
26.082006434335163,61.02190818684148,72.42206204310072
26.578848697703833,61.25136440320439,72.92329587727853
27.097095479784716,61.483438569594064,73.45531665158995
27.60873745622807,61.69105540980183,73.99201373303396
28.08576530268415,61.84713964761899,74.50727648860958
28.50016969480319,61.924616006836885,74.97499428531584
28.823941308235455,61.89640921124685,75.36905649015172
29.029070818631183,61.7354439846402,75.66335247011628
29.09885431826909,61.424374789168375,75.8463827381646
29.0530585651482,60.98164327913191,75.93883638386541
28.918380233499224,60.43385496654576,75.96288563913798
28.7215159975529,59.80761536342492,75.94070273590175
28.489162531539943,59.12952998178436,75.89445990607605
28.248016509691073,58.42620433363905,75.84632938158023
28.024774606237013,57.72424393100396,75.81848339433368
27.846133495408488,57.05025428589406,75.83309417625574
27.73878985143622,56.43084091032435,75.91233395926581
27.729440348550934,55.89260931630977,76.07837497528321
27.822121132205424,55.40428751599857,76.32616738832434
27.991389065486057,54.92091128145754,76.62991230825975
28.219721899073896,54.448547764579565,76.98065838578991
28.489597383650008,53.99326411725751,77.36945427161541
28.78349326989545,53.56112749138423,77.78734861643676
29.0838873084913,53.15820503885261,78.2253900709545
29.373257250118613,52.7905639115555,78.67462728586916
29.634080845458463,52.46427126138578,79.12610891188127
29.8488358451919,52.18539424023633,79.57088359969138
30.0,51.959999999999994,80.0
30.091957665883687,51.80072932268945,80.42327025794548
30.14531581769274,51.70831300375617,80.85542844602631
30.166886134381507,51.670953215251224,81.29490610598336
30.163480294904332,51.67685212922569,81.7401347795574
30.141909978215566,51.71421191773064,82.18954600848924
30.108986863269553,51.771234752817115,82.64157133451975
30.071522629020645,51.83612280653623,83.0946422993897
30.036328954423187,51.89707825093903,83.54719044483993
30.01021751843152,51.94230325807659,83.99764731261125
30.0,51.959999999999994,84.44444444444446
30.0,51.959999999999994,84.8888888888889
30.0,51.959999999999994,85.33333333333334
30.0,51.959999999999994,85.77777777777777
30.0,51.959999999999994,86.22222222222221
30.0,51.959999999999994,86.66666666666666
30.0,51.959999999999994,87.1111111111111
30.0,51.959999999999994,87.55555555555554
30.0,51.959999999999994,87.99999999999999
30.0,51.959999999999994,88.4444444444444
30.0,51.959999999999994,88.88888888888889
30.0,51.959999999999994,89.33333333333333
30.0,51.959999999999994,89.77777777777777
30.0,51.959999999999994,90.22222222222221
30.0,51.959999999999994,90.66666666666666
30.0,51.959999999999994,91.11111111111111
30.0,51.959999999999994,91.55555555555556
30.0,51.959999999999994,92.0
30.0,51.959999999999994,92.44444444444444
30.0,51.959999999999994,92.88888888888889
30.0,51.959999999999994,93.33333333333334
30.0,51.959999999999994,93.77777777777779
30.0,51.959999999999994,94.22222222222223
30.0,51.959999999999994,94.66666666666667
30.0,51.959999999999994,95.11111111111111
30.0,51.959999999999994,95.55555555555556
30.0,51.959999999999994,96.00000000000001
30.0,51.959999999999994,96.44444444444446
30.0,51.959999999999994,96.8888888888889
30.0,51.959999999999994,97.33333333333334
30.0,51.959999999999994,97.77777777777777
30.0,51.959999999999994,98.22222222222221
30.0,51.959999999999994,98.66666666666666
30.0,51.959999999999994,99.1111111111111
30.0,51.959999999999994,99.55555555555556
30.0,51.959999999999994,100.00000000000001
30.0,51.959999999999994,100.44444444444446
30.0,51.959999999999994,100.88888888888891
30.0,51.959999999999994,101.33333333333337
30.0,51.959999999999994,101.77777777777781
30.0,51.959999999999994,102.22222222222223
30.0,51.959999999999994,102.66666666666667
30.0,51.959999999999994,103.11111111111111
30.0,51.959999999999994,103.55555555555557
30.000000000000004,51.959999999999994,104.00000000000001
30.000000000000004,51.959999999999994,104.44444444444446
30.000000000000004,51.959999999999994,104.8888888888889
30.000000000000004,51.959999999999994,105.33333333333334
30.000000000000007,51.959999999999994,105.7777777777778
30.000000000000007,51.959999999999994,106.22222222222224
30.000000000000004,51.959999999999994,106.66666666666669
30.000000000000004,51.959999999999994,107.11111111111113
30.000000000000004,51.959999999999994,107.55555555555557
30.000000000000004,51.959999999999994,108.00000000000001
30.000000000000004,51.959999999999994,108.44444444444446
30.0,51.959999999999994,108.88888888888891
30.0,51.959999999999994,109.33333333333337
30.0,51.959999999999994,109.77777777777783
30.0,51.959999999999994,110.22222222222227
30.0,51.959999999999994,110.66666666666673
30.0,51.959999999999994,111.11111111111111
30.0,51.959999999999994,111.55555555555556
30.0,51.959999999999994,112.0
30.0,51.959999999999994,112.44444444444444
29.999999999999996,51.959999999999994,112.88888888888889
29.999999999999996,51.959999999999994,113.33333333333331
29.999999999999993,51.959999999999994,113.77777777777776
29.999999999999993,51.959999999999994,114.2222222222222
29.99999999999999,51.959999999999994,114.66666666666664
29.99999999999999,51.959999999999994,115.11111111111109
29.999999999999996,51.959999999999994,115.55555555555554
29.999999999999996,51.959999999999994,116.02
29.999999999999996,51.959999999999994,116.51555555555554
29.999999999999996,51.959999999999994,117.02888888888887
30.0,51.959999999999994,117.54666666666665
30.0,51.959999999999994,118.05555555555554
30.0,51.959999999999994,118.54222222222221
30.0,51.959999999999994,118.99333333333333
30.0,51.959999999999994,119.39555555555555
30.000000000000004,51.959999999999994,119.73555555555555
