x,y,z
10.0,121.24000000000001,-16.0
10.0,121.24000000000001,-15.555555555555557
10.0,121.24000000000001,-15.111111111111112
10.0,121.24000000000001,-14.666666666666668
10.0,121.24000000000001,-14.222222222222225
10.0,121.24000000000001,-13.77777777777778
10.0,121.24000000000001,-13.333333333333336
10.0,121.24000000000001,-12.888888888888891
10.0,121.24000000000001,-12.444444444444446
10.0,121.24000000000001,-12.000000000000004
10.0,121.24000000000001,-11.555555555555559
10.0,121.24000000000001,-11.111111111111114
10.0,121.24000000000001,-10.66666666666667
10.0,121.24000000000001,-10.222222222222225
10.0,121.24000000000001,-9.777777777777782
10.0,121.24000000000001,-9.333333333333337
10.0,121.24000000000001,-8.888888888888893
10.0,121.24000000000001,-8.444444444444448
10.0,121.24000000000001,-8.000000000000004
10.0,121.24000000000001,-7.55555555555556
10.0,121.24000000000001,-7.111111111111114
10.0,121.24000000000001,-6.66666666666667
10.0,121.24000000000001,-6.222222222222226
10.0,121.24000000000001,-5.777777777777781
10.0,121.24000000000001,-5.333333333333336
10.0,121.24000000000001,-4.888888888888891
10.0,121.24000000000001,-4.444444444444446
10.0,121.24000000000001,-3.9800000000000018
10.0,121.24000000000001,-3.484444444444446
10.0,121.24000000000001,-2.9711111111111124
10.0,121.24000000000001,-2.4533333333333345
10.0,121.24000000000001,-1.9444444444444453
10.0,121.24000000000001,-1.4577777777777783
10.0,121.24000000000001,-1.006666666666667
10.0,121.24000000000001,-0.6044444444444446
10.0,121.24000000000001,-0.2644444444444447
10.0,121.24000000000001,0.0
10.0,121.22701,0.15000000000000008
10.0,121.19381333333334,0.17777777777777787
10.0,121.14907000000001,0.11666666666666678
10.0,121.10144,5.551115123125783e-17
10.0,121.05958333333335,-0.13888888888888873
10.0,121.03216000000002,-0.26666666666666683
10.0,121.02783000000001,-0.34999999999999987
10.0,121.05525333333334,-0.3555555555555556
10.0,121.12309,-0.25
10.0,121.24000000000001,0.0
10.0,121.41175666666669,0.39666666666666667
10.0,121.63258666666668,0.9066666666666666
10.0,121.89383000000001,1.51
10.0,122.18682666666669,2.186666666666667
10.0,122.50291666666668,2.916666666666667
10.0,122.83344000000001,3.6800000000000006
10.0,123.1697366666667,4.456666666666666
10.0,123.5031466666667,5.226666666666668
10.0,123.82501000000003,5.9700000000000015
10.0,124.12666666666668,6.666666666666666
10.0,124.41533333333335,7.333333333333333
10.0,124.70400000000001,7.999999999999999
10.0,124.99266666666668,8.666666666666666
10.0,125.28133333333335,9.333333333333332
10.0,125.57000000000001,10.000000000000002
10.0,125.85866666666668,10.666666666666668
10.0,126.14733333333335,11.333333333333336
10.0,126.436,12.000000000000005
10.0,126.72466666666668,12.666666666666671
10.0,127.01333333333334,13.333333333333332
10.0,127.302,13.999999999999998
10.0,127.59066666666666,14.666666666666666
10.0,127.87933333333334,15.333333333333332
10.0,128.168,16.0
10.0,128.45666666666668,16.666666666666664
10.0,128.74533333333335,17.333333333333332
10.0,129.03400000000002,17.999999999999996
10.0,129.3226666666667,18.66666666666666
10.0,129.61133333333336,19.33333333333333
10.0,129.9,20.0
10.0,130.18866666666668,20.666666666666668
10.0,130.47733333333335,21.333333333333332
10.0,130.766,22.0
10.0,131.05466666666666,22.666666666666668
10.0,131.34333333333333,23.333333333333336
10.0,131.632,24.000000000000004
10.0,131.92066666666668,24.666666666666668
10.0,132.20933333333335,25.333333333333336
10.0,132.498,26.000000000000007
10.0,132.78666666666666,26.666666666666664
10.0,133.07533333333333,27.333333333333332
10.0,133.364,27.999999999999996
10.0,133.65266666666668,28.666666666666664
10.0,133.94133333333332,29.33333333333333
10.0,134.23,29.999999999999993
10.0,134.5186666666667,30.66666666666666
10.0,134.80733333333333,31.333333333333325
10.0,135.096,31.999999999999993
10.0,135.38466666666667,32.66666666666666
10.0,135.67333333333335,33.33333333333333
10.0,135.96200000000002,33.99999999999999
10.0,136.2506666666667,34.666666666666664
10.0,136.53933333333336,35.33333333333333
10.0,136.828,35.99999999999999
10.0,137.11666666666667,36.66666666666667
10.0,137.40533333333332,37.333333333333336
10.0,137.694,38.0
10.0,137.98266666666666,38.66666666666667
10.0,138.2713333333333,39.333333333333336
10.0,138.56,40.0
10.0,138.84866666666667,40.666666666666664
10.0,139.13733333333334,41.333333333333336
10.0,139.426,42.0
10.0,139.71466666666666,42.666666666666664
10.0,140.00333333333333,43.33333333333333
10.0,140.292,44.0
10.0,140.58066666666667,44.666666666666664
10.0,140.86933333333332,45.33333333333333
10.0,141.158,46.0
10.0,141.44666666666666,46.66666666666666
10.0,141.73533333333333,47.33333333333332
10.0,142.024,47.99999999999999
10.0,142.31266666666667,48.66666666666666
10.0,142.60133333333332,49.33333333333332
10.0,142.89,49.999999999999986
10.0,143.17866666666666,50.666666666666664
10.0,143.4673333333333,51.33333333333332
10.0,143.75599999999997,51.999999999999986
10.0,144.04466666666664,52.666666666666664
10.0,144.33333333333334,53.33333333333333
10.0,144.622,53.99999999999999
10.0,144.91066666666669,54.666666666666664
10.0,145.19933333333336,55.33333333333333
10.0,145.488,56.0
10.0,145.77666666666667,56.666666666666664
10.0,146.06533333333334,57.33333333333333
10.0,146.354,58.0
10.0,146.64266666666668,58.66666666666665
10.0,146.93133333333336,59.33333333333332
10.0,147.22,60.0
10.0,147.50866666666667,60.666666666666664
10.0,147.79733333333334,61.333333333333336
10.0,148.08599999999998,62.0
10.0,148.37466666666666,62.666666666666664
10.0,148.66333333333333,63.33333333333333
10.0,148.952,64.0
10.0,149.24066666666667,64.66666666666666
10.0,149.5293333333333,65.33333333333333
10.0,149.81799999999998,66.0
10.0,150.10666666666665,66.66666666666666
10.0,150.39533333333333,67.33333333333333
10.0,150.684,67.99999999999999
10.0,150.97266666666667,68.66666666666666
10.0,151.26133333333334,69.33333333333333
10.0,151.55,69.99999999999999
10.0,151.83866666666668,70.66666666666666
10.0,152.12733333333335,71.33333333333331
10.0,152.41600000000003,71.99999999999999
10.0,152.70466666666672,72.66666666666666
10.0,152.99333333333334,73.33333333333333
10.0,153.29499,74.03
10.0,153.61685333333335,74.77333333333333
10.0,153.95026333333334,75.54333333333332
10.0,154.28655999999998,76.32
10.0,154.61708333333334,77.08333333333331
10.0,154.93317333333334,77.81333333333333
10.0,155.22617000000002,78.48999999999998
10.0,155.48741333333334,79.09333333333332
10.0,155.70824333333334,79.60333333333331
10.0,155.88,80.0
10.0,155.99690999999999,80.25
10.0,156.06474666666668,80.35555555555557
10.0,156.09216999999998,80.35000000000001
10.0,156.08784000000003,80.26666666666665
10.0,156.06041666666667,80.13888888888889
10.0,156.01855999999998,80.0
10.0,155.97092999999998,79.88333333333333
10.0,155.92618666666667,79.82222222222221
10.0,155.89299,79.85
10.0,155.88,80.0
10.0,155.88,80.26444444444446
10.0,155.88,80.60444444444444
10.0,155.88,81.00666666666667
10.0,155.88,81.45777777777776
10.0,155.88,81.94444444444444
10.0,155.88,82.45333333333335
10.0,155.88,82.97111111111111
10.0,155.88,83.48444444444446
10.0,155.88,83.98
10.0,155.88,84.44444444444446
10.0,155.88,84.8888888888889
10.0,155.88,85.33333333333334
10.0,155.88,85.77777777777777
10.0,155.88,86.22222222222221
10.0,155.88,86.66666666666666
10.0,155.88,87.1111111111111
10.0,155.88,87.55555555555554
10.0,155.88,87.99999999999999
10.0,155.88,88.4444444444444
10.0,155.88,88.88888888888889
10.0,155.88,89.33333333333333
10.0,155.88,89.77777777777777
10.0,155.88,90.22222222222221
10.0,155.88,90.66666666666666
10.0,155.88,91.11111111111111
10.0,155.88,91.55555555555556
10.0,155.88,92.0
10.0,155.88,92.44444444444444
10.0,155.88,92.88888888888889
10.0,155.88,93.33333333333334
10.0,155.88,93.77777777777779
10.0,155.88,94.22222222222223
10.0,155.88,94.66666666666667
10.0,155.88,95.11111111111111
10.0,155.88,95.55555555555556
10.0,155.88,96.00000000000001
10.0,155.88,96.44444444444446
10.0,155.88,96.8888888888889
10.0,155.88,97.33333333333334
10.0,155.88,97.77777777777777
10.0,155.88,98.22222222222221
10.0,155.88,98.66666666666666
10.0,155.88,99.1111111111111
10.0,155.88,99.55555555555556
10.0,155.88,100.00000000000001
10.0,155.88,100.44444444444446
10.0,155.88,100.88888888888891
10.0,155.88,101.33333333333337
10.0,155.88,101.77777777777781
10.0,155.88,102.22222222222223
10.0,155.88,102.66666666666667
10.0,155.88,103.11111111111111
10.0,155.88,103.55555555555557
10.0,155.88,104.00000000000001
10.0,155.88,104.44444444444446
10.0,155.88,104.8888888888889
10.0,155.88,105.33333333333334
10.0,155.88,105.7777777777778
10.0,155.88,106.22222222222224
10.0,155.88,106.66666666666669
10.0,155.88,107.11111111111113
10.0,155.88,107.55555555555557
10.0,155.88,108.00000000000001
10.0,155.88,108.44444444444446
10.0,155.88,108.88888888888891
10.0,155.88,109.33333333333337
10.0,155.88,109.77777777777783
10.0,155.88,110.22222222222227
10.0,155.88,110.66666666666673
10.0,155.88,111.11111111111111
10.0,155.88,111.55555555555556
10.0,155.88,112.0
10.0,155.88,112.44444444444444
10.0,155.88,112.88888888888889
10.0,155.88,113.33333333333331
10.0,155.88,113.77777777777776
10.0,155.88,114.2222222222222
10.0,155.88,114.66666666666664
10.0,155.88,115.11111111111109
10.0,155.88,115.55555555555554
10.0,155.88,116.02
10.0,155.88,116.51555555555554
10.0,155.88,117.02888888888887
10.0,155.88,117.54666666666665
10.0,155.88,118.05555555555554
10.0,155.88,118.54222222222221
10.0,155.88,118.99333333333333
10.0,155.88,119.39555555555555
10.0,155.88,119.73555555555555
