x,y,z
50.06153846153846,190.5413169230769,0.18598290598290604
50.121153846153845,190.5619676923077,0.13282051282051296
50.184615384615384,190.58395076923074,0.02461538461538454
50.24038461538462,190.60326923076923,-0.10683760683760668
50.276923076923076,190.61592615384615,-0.22974358974358977
50.28269230769231,190.6179246153846,-0.31230769230769195
50.246153846153845,190.60526769230765,-0.3227350427350433
50.15576923076923,190.57395846153847,-0.22923076923076868
50.0,190.51999999999998,0.0
49.771153846153844,190.44072769230766,0.36615384615384616
49.47692307692308,190.33880615384612,0.8369230769230771
49.12884615384615,190.2182323076923,1.393846153846154
48.738461538461536,190.0830030769231,2.0184615384615388
48.317307692307686,189.93711538461537,2.692307692307693
47.87692307692308,189.78456615384616,3.396923076923078
47.428846153846145,189.62935230769233,4.113846153846155
46.984615384615374,189.47547076923075,4.824615384615386
46.55576923076922,189.32691846153847,5.510769230769233
46.15384615384615,189.1876923076923,6.153846153846154
45.76923076923077,189.0544615384615,6.76923076923077
45.38461538461539,188.92123076923076,7.384615384615385
45.0,188.78799999999998,8.0
44.61538461538461,188.6547692307692,8.615384615384617
44.230769230769226,188.52153846153846,9.230769230769232
43.84615384615385,188.38830769230768,9.846153846153847
43.46153846153846,188.2550769230769,10.461538461538462
43.07692307692306,188.12184615384612,11.076923076923077
42.69230769230768,187.98861538461537,11.692307692307693
42.30769230769231,187.8553846153846,12.307692307692308
41.92307692307692,187.72215384615382,12.923076923076923
41.53846153846154,187.58892307692307,13.53846153846154
41.15384615384615,187.4556923076923,14.153846153846155
40.76923076923077,187.3224615384615,14.769230769230768
40.38461538461539,187.18923076923073,15.384615384615385
40.0,187.05599999999998,15.999999999999996
39.61538461538461,186.9227692307692,16.615384615384613
39.23076923076924,186.78953846153837,17.23076923076923
38.84615384615386,186.65630769230762,17.84615384615384
38.46153846153846,186.5230769230769,18.461538461538463
38.07692307692307,186.38984615384612,19.07692307692308
37.69230769230769,186.25661538461537,19.692307692307693
37.30769230769231,186.1233846153846,20.30769230769231
36.92307692307692,185.99015384615382,20.923076923076927
36.53846153846153,185.8569230769231,21.53846153846154
36.15384615384615,185.72369230769232,22.15384615384616
35.76923076923077,185.59046153846154,22.769230769230774
35.384615384615365,185.45723076923082,23.38461538461539
34.999999999999986,185.32400000000007,24.00000000000001
34.61538461538461,185.1907692307692,24.615384615384617
34.230769230769226,185.05753846153843,25.230769230769234
33.84615384615385,184.92430769230768,25.846153846153847
33.46153846153846,184.7910769230769,26.461538461538463
33.07692307692307,184.65784615384612,27.07692307692308
32.69230769230769,184.52461538461534,27.69230769230769
32.30769230769231,184.3913846153846,28.307692307692303
31.92307692307692,184.25815384615382,28.92307692307692
31.538461538461533,184.12492307692298,29.538461538461533
31.15384615384615,183.99169230769223,30.153846153846146
30.769230769230766,183.8584615384615,30.76923076923077
30.384615384615383,183.72523076923073,31.384615384615387
29.999999999999996,183.59199999999998,32.0
29.615384615384617,183.4587692307692,32.61538461538461
29.230769230769234,183.32553846153843,33.23076923076923
28.846153846153847,183.19230769230768,33.84615384615385
28.461538461538467,183.05907692307687,34.46153846153846
28.076923076923084,182.92584615384612,35.07692307692308
27.6923076923077,182.79261538461535,35.69230769230769
27.30769230769232,182.6593846153846,36.30769230769231
26.923076923076923,182.52615384615382,36.92307692307693
26.53846153846154,182.39292307692304,37.53846153846154
26.153846153846153,182.2596923076923,38.15384615384616
25.76923076923077,182.1264615384615,38.769230769230774
25.384615384615383,181.99323076923073,39.38461538461539
25.0,181.86,40.00000000000001
24.615384615384613,181.72676923076924,40.61538461538462
24.23076923076923,181.59353846153846,41.23076923076923
23.846153846153847,181.46030769230774,41.846153846153854
23.461538461538456,181.32707692307696,42.46153846153847
23.076923076923073,181.19384615384615,43.07692307692308
22.69230769230769,181.06061538461537,43.69230769230769
22.307692307692303,180.92738461538463,44.307692307692314
21.92307692307692,180.79415384615385,44.92307692307693
21.538461538461533,180.66092307692307,45.53846153846154
21.15384615384615,180.52769230769232,46.15384615384616
20.769230769230766,180.39446153846154,46.769230769230774
20.38461538461538,180.26123076923076,47.38461538461539
19.999999999999996,180.12800000000001,48.000000000000014
19.61538461538461,179.99476923076924,48.615384615384635
19.23076923076923,179.86153846153846,49.23076923076923
18.846153846153847,179.72830769230768,49.84615384615385
18.46153846153846,179.59507692307693,50.46153846153847
18.076923076923077,179.46184615384615,51.07692307692308
17.692307692307693,179.32861538461538,51.69230769230769
17.307692307692307,179.19538461538463,52.30769230769231
16.92307692307692,179.06215384615385,52.92307692307693
16.538461538461537,178.92892307692307,53.53846153846154
16.15384615384615,178.7956923076923,54.15384615384616
15.769230769230765,178.66246153846154,54.769230769230774
15.384615384615387,178.52923076923076,55.38461538461539
15.000000000000002,178.396,56.0
14.615384615384617,178.26276923076924,56.61538461538462
14.23076923076923,178.12953846153846,57.23076923076923
13.846153846153843,177.99630769230768,57.84615384615385
13.461538461538462,177.8630769230769,58.46153846153847
13.076923076923073,177.72984615384615,59.07692307692308
12.692307692307688,177.59661538461538,59.6923076923077
12.307692307692303,177.46338461538454,60.307692307692314
11.923076923076916,177.3301538461538,60.923076923076934
11.538461538461533,177.19692307692307,61.53846153846154
11.153846153846148,177.0636923076923,62.15384615384615
10.769230769230763,176.93046153846154,62.769230769230774
10.384615384615378,176.79723076923077,63.38461538461539
9.999999999999993,176.664,64.0
9.61538461538461,176.53076923076927,64.61538461538463
9.230769230769225,176.3975384615385,65.23076923076925
8.84615384615384,176.2643076923077,65.84615384615385
8.461538461538455,176.131076923077,66.46153846153847
8.076923076923071,175.99784615384624,67.07692307692308
7.692307692307686,175.86461538461538,67.69230769230771
7.307692307692302,175.7313846153846,68.30769230769232
6.923076923076918,175.59815384615385,68.92307692307693
6.538461538461534,175.46492307692307,69.53846153846156
6.15384615384615,175.3316923076923,70.15384615384617
5.7692307692307665,175.19846153846152,70.76923076923077
5.384615384615382,175.06523076923077,71.38461538461539
4.999999999999999,174.932,72.0
4.615384615384615,174.79876923076915,72.61538461538461
4.230769230769231,174.6655384615384,73.23076923076924
3.8461538461538467,174.53230769230768,73.84615384615385
3.4442307692307703,174.3930815384615,74.48923076923079
3.015384615384616,174.24452923076925,75.17538461538462
2.5711538461538472,174.09064769230767,75.88615384615386
2.123076923076924,173.9354338461538,76.60307692307693
1.6826923076923084,173.78288461538463,77.30769230769232
1.2615384615384622,173.63699692307694,77.98153846153849
0.8711538461538467,173.50176769230768,78.60615384615386
0.5230769230769229,173.38119384615382,79.16307692307694
0.22884615384615392,173.2792723076923,79.63384615384618
0.0,173.2,80.0
-0.15576923076923077,173.14604153846156,80.22923076923077
-0.24615384615384617,173.1147323076923,80.32273504273505
-0.2826923076923077,173.10207538461538,80.31230769230768
-0.2769230769230769,173.10407384615385,80.22974358974359
-0.24038461538461542,173.11673076923074,80.1068376068376
-0.18461538461538457,173.1360492307692,79.97538461538461
-0.12115384615384617,173.1580323076923,79.86717948717948
-0.06153846153846121,173.17868307692308,79.81401709401709
-0.017307692307692468,173.1940046153846,79.8476923076923
0.0,173.2,80.0
0.0,173.2,80.26444444444446
0.0,173.2,80.60444444444444
0.0,173.2,81.00666666666667
0.0,173.2,81.45777777777776
0.0,173.2,81.94444444444444
0.0,173.2,82.45333333333335
0.0,173.2,82.97111111111111
0.0,173.2,83.48444444444446
0.0,173.2,83.98
0.0,173.2,84.44444444444446
0.0,173.2,84.8888888888889
0.0,173.2,85.33333333333334
0.0,173.2,85.77777777777777
0.0,173.2,86.22222222222221
0.0,173.2,86.66666666666666
0.0,173.2,87.1111111111111
0.0,173.2,87.55555555555554
0.0,173.2,87.99999999999999
0.0,173.2,88.4444444444444
0.0,173.2,88.88888888888889
0.0,173.2,89.33333333333333
0.0,173.2,89.77777777777777
0.0,173.2,90.22222222222221
0.0,173.2,90.66666666666666
0.0,173.2,91.11111111111111
0.0,173.2,91.55555555555556
0.0,173.2,92.0
0.0,173.2,92.44444444444444
0.0,173.2,92.88888888888889
0.0,173.2,93.33333333333334
0.0,173.2,93.77777777777779
0.0,173.2,94.22222222222223
0.0,173.2,94.66666666666667
0.0,173.2,95.11111111111111
0.0,173.2,95.55555555555556
0.0,173.2,96.00000000000001
0.0,173.2,96.44444444444446
0.0,173.2,96.8888888888889
0.0,173.2,97.33333333333334
0.0,173.2,97.77777777777777
0.0,173.2,98.22222222222221
0.0,173.2,98.66666666666666
0.0,173.2,99.1111111111111
0.0,173.2,99.55555555555556
0.0,173.2,100.00000000000001
0.0,173.2,100.44444444444446
0.0,173.2,100.88888888888891
0.0,173.2,101.33333333333337
0.0,173.2,101.77777777777781
0.0,173.2,102.22222222222223
0.0,173.2,102.66666666666667
0.0,173.2,103.11111111111111
0.0,173.2,103.55555555555557
0.0,173.2,104.00000000000001
0.0,173.2,104.44444444444446
0.0,173.2,104.8888888888889
0.0,173.2,105.33333333333334
0.0,173.2,105.7777777777778
0.0,173.2,106.22222222222224
0.0,173.2,106.66666666666669
0.0,173.2,107.11111111111113
0.0,173.2,107.55555555555557
0.0,173.2,108.00000000000001
0.0,173.2,108.44444444444446
0.0,173.2,108.88888888888891
0.0,173.2,109.33333333333337
0.0,173.2,109.77777777777783
0.0,173.2,110.22222222222227
0.0,173.2,110.66666666666673
0.0,173.2,111.11111111111111
0.0,173.2,111.55555555555556
0.0,173.2,112.0
0.0,173.2,112.44444444444444
0.0,173.2,112.88888888888889
0.0,173.2,113.33333333333331
0.0,173.2,113.77777777777776
0.0,173.2,114.2222222222222
0.0,173.2,114.66666666666664
0.0,173.2,115.11111111111109
0.0,173.2,115.55555555555554
0.0,173.2,116.02
0.0,173.2,116.51555555555554
0.0,173.2,117.02888888888887
0.0,173.2,117.54666666666665
0.0,173.2,118.05555555555554
0.0,173.2,118.54222222222221
0.0,173.2,118.99333333333333
0.0,173.2,119.39555555555555
0.0,173.2,119.73555555555555
