x,y,z
110.0,155.88,86.66666666666669
110.0,155.88,86.22222222222224
110.0,155.88,85.7777777777778
110.0,155.88,85.33333333333336
110.0,155.88,84.88888888888894
110.0,155.88,84.44444444444446
110.01125,155.899485,84.01897000000001
110.03999999999999,155.94928,83.62300444444446
110.07875,156.016395,83.24390111111113
110.12,156.08783999999997,82.86901333333334
110.15625,156.150625,82.48569444444445
110.18,156.19176000000002,82.08129777777778
110.18375,156.198255,81.64317666666666
110.16,156.15712,81.15868444444445
110.10125000000001,156.055365,80.61517444444443
110.0,155.88,80.0
109.8625,155.64185,79.26576
109.7,155.3604,78.39923555555556
109.5125,155.03565,77.43905333333335
109.3,154.66760000000002,76.42384000000001
109.0625,154.25625000000002,75.39222222222223
108.8,153.8016,74.38282666666666
108.5125,153.30365,73.43428000000002
108.2,152.7624,72.5852088888889
107.8625,152.17785000000003,71.87424000000001
107.5,151.55,71.34
107.09,150.83988000000002,70.95030000000001
106.61999999999999,150.02584,70.6472
106.10499999999999,149.13386,70.4307
105.56,148.18991999999997,70.30080000000001
105.0,147.21999999999997,70.25750000000001
104.44000000000001,146.25008,70.30080000000001
103.895,145.30614,70.4307
103.38,144.41416,70.64720000000001
102.91000000000001,143.60011999999998,70.95030000000003
102.5,142.89,71.34
102.1375,142.26215,71.87424
101.8,141.67759999999998,72.58520888888889
101.4875,141.13635,73.43428
101.2,140.6384,74.38282666666667
100.9375,140.18375,75.39222222222222
100.7,139.7724,76.42383999999998
100.4875,139.40435,77.43905333333333
100.3,139.0796,78.39923555555555
100.1375,138.79815,79.26575999999999
100.0,138.56,80.0
99.89875,138.384635,80.61517444444445
99.83999999999999,138.28288,81.15868444444443
99.81625,138.241745,81.64317666666666
99.82000000000001,138.24824000000004,82.08129777777778
99.84375,138.289375,82.48569444444445
99.88000000000001,138.35216,82.86901333333334
99.92125,138.423605,83.24390111111113
99.96,138.49072,83.62300444444445
99.98875000000001,138.54051500000003,84.01897
100.0,138.56,84.44444444444446
100.0,138.56,84.8888888888889
100.0,138.56,85.33333333333334
100.0,138.56,85.77777777777777
100.0,138.56,86.22222222222221
100.0,138.56,86.66666666666666
100.0,138.56,87.1111111111111
100.0,138.56,87.55555555555554
100.0,138.56,87.99999999999999
100.0,138.56,88.4444444444444
100.0,138.56,88.88888888888889
100.0,138.56,89.33333333333333
100.0,138.56,89.77777777777777
100.0,138.56,90.22222222222221
100.0,138.56,90.66666666666666
100.0,138.56,91.11111111111111
100.0,138.56,91.55555555555556
100.0,138.56,92.0
100.0,138.56,92.44444444444444
100.0,138.56,92.88888888888889
100.0,138.56,93.33333333333334
100.0,138.56,93.77777777777779
100.0,138.56,94.22222222222223
100.0,138.56,94.66666666666667
100.0,138.56,95.11111111111111
100.0,138.56,95.55555555555556
100.0,138.56,96.00000000000001
100.0,138.56,96.44444444444446
100.0,138.56,96.8888888888889
100.0,138.56,97.33333333333334
100.0,138.56,97.77777777777777
100.0,138.56,98.22222222222221
100.0,138.56,98.66666666666666
100.0,138.56,99.1111111111111
100.0,138.56,99.55555555555556
100.0,138.56,100.00000000000001
100.0,138.56,100.44444444444446
100.0,138.56,100.88888888888891
100.0,138.56,101.33333333333337
100.0,138.56,101.77777777777781
100.0,138.56,102.22222222222223
100.0,138.56,102.66666666666667
100.0,138.56,103.11111111111111
100.0,138.56,103.55555555555557
100.0,138.56,104.00000000000001
100.0,138.56,104.44444444444446
100.0,138.56,104.8888888888889
100.0,138.56,105.33333333333334
100.0,138.56,105.7777777777778
100.0,138.56,106.22222222222224
100.0,138.56,106.66666666666669
100.0,138.56,107.11111111111113
100.0,138.56,107.55555555555557
100.0,138.56,108.00000000000001
100.0,138.56,108.44444444444446
100.0,138.56,108.88888888888891
100.0,138.56,109.33333333333337
100.0,138.56,109.77777777777783
100.0,138.56,110.22222222222227
100.0,138.56,110.66666666666673
100.0,138.56,111.11111111111111
100.0,138.56,111.55555555555556
100.0,138.56,112.0
100.0,138.56,112.44444444444444
100.0,138.56,112.88888888888889
100.0,138.56,113.33333333333331
100.0,138.56,113.77777777777776
100.0,138.56,114.2222222222222
100.0,138.56,114.66666666666664
100.0,138.56,115.11111111111109
100.0,138.56,115.55555555555554
100.0,138.56,116.02
100.0,138.56,116.51555555555554
100.0,138.56,117.02888888888887
100.0,138.56,117.54666666666665
100.0,138.56,118.05555555555554
100.0,138.56,118.54222222222221
100.0,138.56,118.99333333333333
100.0,138.56,119.39555555555555
100.0,138.56,119.73555555555555
