x,y,z
62.91,74.32011999999999,70.95030000000003
62.5,73.61,71.34
62.1375,72.98214999999999,71.87424
61.8,72.39760000000001,72.58520888888889
61.4875,71.85635,73.43428
61.2,71.3584,74.38282666666667
60.9375,70.90375000000002,75.39222222222222
60.7,70.4924,76.42383999999998
60.4875,70.12435000000002,77.43905333333333
60.3,69.79960000000001,78.39923555555555
60.1375,69.51815000000002,79.26575999999999
60.0,69.28,80.0
59.89875,69.104635,80.61517444444445
59.84,69.00288,81.15868444444443
59.816250000000004,68.96174500000001,81.64317666666666
59.82,68.96824000000001,82.08129777777778
59.84375,69.009375,82.48569444444445
59.879999999999995,69.07216,82.86901333333334
59.92125,69.14360500000001,83.24390111111113
59.96,69.21072000000001,83.62300444444445
59.988749999999996,69.26051500000003,84.01897
60.0,69.28,84.44444444444446
60.0,69.28,84.8888888888889
60.0,69.28,85.33333333333334
60.0,69.28,85.77777777777777
60.0,69.28,86.22222222222221
60.0,69.28,86.66666666666666
60.0,69.28,87.1111111111111
60.0,69.28,87.55555555555554
60.0,69.28,87.99999999999999
60.0,69.28,88.4444444444444
60.0,69.28,88.88888888888889
60.0,69.28,89.33333333333333
60.0,69.28,89.77777777777777
60.0,69.28,90.22222222222221
60.0,69.28,90.66666666666666
60.0,69.28,91.11111111111111
60.0,69.28,91.55555555555556
60.0,69.28,92.0
60.0,69.28,92.44444444444444
60.0,69.28,92.88888888888889
60.0,69.28,93.33333333333334
60.0,69.28,93.77777777777779
60.0,69.28,94.22222222222223
60.0,69.28,94.66666666666667
60.0,69.28,95.11111111111111
60.0,69.28,95.55555555555556
60.0,69.28,96.00000000000001
60.0,69.28,96.44444444444446
60.0,69.28,96.8888888888889
60.0,69.28,97.33333333333334
60.0,69.28,97.77777777777777
60.0,69.28,98.22222222222221
60.0,69.28,98.66666666666666
60.0,69.28,99.1111111111111
60.0,69.28,99.55555555555556
60.0,69.28,100.00000000000001
60.0,69.28,100.44444444444446
60.0,69.28,100.88888888888891
60.0,69.28,101.33333333333337
60.0,69.28,101.77777777777781
60.0,69.28,102.22222222222223
60.0,69.28,102.66666666666667
60.0,69.28,103.11111111111111
60.0,69.28,103.55555555555557
60.00000000000001,69.28,104.00000000000001
60.00000000000001,69.28,104.44444444444446
60.00000000000001,69.28,104.8888888888889
60.00000000000001,69.28,105.33333333333334
60.000000000000014,69.28,105.7777777777778
60.000000000000014,69.28,106.22222222222224
60.00000000000001,69.28,106.66666666666669
60.00000000000001,69.28,107.11111111111113
60.00000000000001,69.28,107.55555555555557
60.00000000000001,69.28,108.00000000000001
60.00000000000001,69.28,108.44444444444446
60.0,69.28,108.88888888888891
60.0,69.28,109.33333333333337
60.0,69.28,109.77777777777783
60.0,69.28,110.22222222222227
60.0,69.28,110.66666666666673
60.0,69.28,111.11111111111111
60.0,69.28,111.55555555555556
60.0,69.28,112.0
60.0,69.28,112.44444444444444
59.99999999999999,69.28,112.88888888888889
59.99999999999999,69.28,113.33333333333331
59.999999999999986,69.28,113.77777777777776
59.999999999999986,69.28,114.2222222222222
59.99999999999998,69.28,114.66666666666664
59.99999999999998,69.28,115.11111111111109
59.99999999999999,69.28,115.55555555555554
59.99999999999999,69.28,116.02
59.99999999999999,69.28,116.51555555555554
59.99999999999999,69.28,117.02888888888887
60.0,69.28,117.54666666666665
60.0,69.28,118.05555555555554
60.0,69.28,118.54222222222221
60.0,69.28,118.99333333333333
60.0,69.28,119.39555555555555
60.00000000000001,69.28,119.73555555555555
