x,y,z
30.0,86.6,93.33333333333334
30.0,86.6,92.8888888888889
30.0,86.6,92.44444444444446
30.0,86.6,92.00000000000001
30.0,86.6,91.55555555555557
30.0,86.6,91.11111111111111
30.0,86.6,90.66666666666667
30.0,86.6,90.22222222222223
30.0,86.6,89.77777777777779
30.0,86.6,89.33333333333334
30.0,86.6,88.88888888888889
30.0,86.6,88.44444444444444
30.0,86.6,88.0
30.0,86.6,87.55555555555557
30.0,86.6,87.11111111111113
30.0,86.6,86.66666666666669
30.0,86.6,86.22222222222224
30.0,86.6,85.7777777777778
30.0,86.6,85.33333333333336
30.0,86.6,84.88888888888894
30.0,86.6,84.44444444444446
30.01125,86.580515,84.01897000000001
30.04,86.53071999999999,83.62300444444446
30.07875,86.46360499999999,83.24390111111113
30.12,86.39215999999999,82.86901333333334
30.15625,86.329375,82.48569444444445
30.18,86.28824,82.08129777777778
30.18375,86.28174499999999,81.64317666666666
30.16,86.32288,81.15868444444445
30.10125,86.424635,80.61517444444443
30.0,86.6,80.0
29.8625,86.83814999999998,79.26576
29.7,87.11959999999999,78.39923555555556
29.5125,87.44435,77.43905333333335
29.3,87.8124,76.42384000000001
29.0625,88.22375,75.39222222222223
28.8,88.6784,74.38282666666666
28.5125,89.17635000000001,73.43428000000002
28.2,89.71760000000002,72.5852088888889
27.8625,90.30215000000003,71.87424000000001
27.5,90.92999999999998,71.34
27.09,91.64011999999998,70.95030000000001
26.62,92.45415999999999,70.6472
26.105,93.34613999999998,70.4307
25.56,94.29007999999999,70.30080000000001
25.0,95.25999999999998,70.25750000000001
24.439999999999998,96.22991999999998,70.30080000000001
23.895,97.17385999999998,70.4307
23.380000000000003,98.06583999999995,70.64720000000001
22.91,98.87987999999996,70.95030000000003
22.5,99.59,71.34
22.1375,100.21785000000001,71.87424
21.8,100.8024,72.58520888888889
21.4875,101.34365,73.43428
21.2,101.8416,74.38282666666667
20.9375,102.29625000000001,75.39222222222222
20.7,102.70760000000001,76.42383999999998
20.4875,103.07565000000002,77.43905333333333
20.3,103.40040000000002,78.39923555555555
20.1375,103.68185000000003,79.26575999999999
20.0,103.91999999999999,80.0
19.89875,104.09536499999999,80.61517444444445
19.84,104.19711999999998,81.15868444444443
19.81625,104.23825499999998,81.64317666666666
19.82,104.23176,82.08129777777778
19.84375,104.19062499999998,82.48569444444445
19.88,104.12783999999999,82.86901333333334
19.92125,104.05639499999998,83.24390111111113
19.96,103.98928,83.62300444444445
19.98875,103.93948499999999,84.01897
20.0,103.91999999999999,84.44444444444446
20.0,103.91999999999999,84.8888888888889
20.0,103.91999999999999,85.33333333333334
20.0,103.91999999999999,85.77777777777777
20.0,103.91999999999999,86.22222222222221
20.0,103.91999999999999,86.66666666666666
20.0,103.91999999999999,87.1111111111111
20.0,103.91999999999999,87.55555555555554
20.0,103.91999999999999,87.99999999999999
20.0,103.91999999999999,88.4444444444444
20.0,103.91999999999999,88.88888888888889
20.0,103.91999999999999,89.33333333333333
20.0,103.91999999999999,89.77777777777777
20.0,103.91999999999999,90.22222222222221
20.0,103.91999999999999,90.66666666666666
20.0,103.91999999999999,91.11111111111111
20.0,103.91999999999999,91.55555555555556
20.0,103.91999999999999,92.0
20.0,103.91999999999999,92.44444444444444
20.0,103.91999999999999,92.88888888888889
20.0,103.91999999999999,93.33333333333334
20.0,103.91999999999999,93.77777777777779
20.0,103.91999999999999,94.22222222222223
20.0,103.91999999999999,94.66666666666667
20.0,103.91999999999999,95.11111111111111
20.0,103.91999999999999,95.55555555555556
20.0,103.91999999999999,96.00000000000001
20.0,103.91999999999999,96.44444444444446
20.0,103.91999999999999,96.8888888888889
20.0,103.91999999999999,97.33333333333334
20.0,103.91999999999999,97.77777777777777
20.0,103.91999999999999,98.22222222222221
20.0,103.91999999999999,98.66666666666666
20.0,103.91999999999999,99.1111111111111
20.0,103.91999999999999,99.55555555555556
20.0,103.91999999999999,100.00000000000001
20.0,103.91999999999999,100.44444444444446
20.0,103.91999999999999,100.88888888888891
20.0,103.91999999999999,101.33333333333337
20.0,103.91999999999999,101.77777777777781
20.0,103.91999999999999,102.22222222222223
20.0,103.91999999999999,102.66666666666667
20.0,103.91999999999999,103.11111111111111
20.0,103.91999999999999,103.55555555555557
20.0,103.91999999999999,104.00000000000001
20.0,103.91999999999999,104.44444444444446
20.0,103.91999999999999,104.8888888888889
20.0,103.91999999999999,105.33333333333334
20.0,103.91999999999999,105.7777777777778
20.0,103.91999999999999,106.22222222222224
20.0,103.91999999999999,106.66666666666669
20.0,103.91999999999999,107.11111111111113
20.0,103.91999999999999,107.55555555555557
20.0,103.91999999999999,108.00000000000001
20.0,103.91999999999999,108.44444444444446
20.0,103.91999999999999,108.88888888888891
20.0,103.91999999999999,109.33333333333337
20.0,103.91999999999999,109.77777777777783
20.0,103.91999999999999,110.22222222222227
20.0,103.91999999999999,110.66666666666673
20.0,103.91999999999999,111.11111111111111
20.0,103.91999999999999,111.55555555555556
20.0,103.91999999999999,112.0
20.0,103.91999999999999,112.44444444444444
20.0,103.91999999999999,112.88888888888889
20.0,103.91999999999999,113.33333333333331
20.0,103.91999999999999,113.77777777777776
20.0,103.91999999999999,114.2222222222222
20.0,103.91999999999999,114.66666666666664
20.0,103.91999999999999,115.11111111111109
20.0,103.91999999999999,115.55555555555554
20.0,103.91999999999999,116.02
20.0,103.91999999999999,116.51555555555554
20.0,103.91999999999999,117.02888888888887
20.0,103.91999999999999,117.54666666666665
20.0,103.91999999999999,118.05555555555554
20.0,103.91999999999999,118.54222222222221
20.0,103.91999999999999,118.99333333333333
20.0,103.91999999999999,119.39555555555555
20.0,103.91999999999999,119.73555555555555
