x,y,z
64.12654138976859,65.96577233326936,59.05007332319957
64.5193181197033,66.4256801863832,58.89971728101783
64.94277040021716,66.87059571298494,58.72911967825695
65.37573371894005,67.30725153860627,58.543635529637434
65.79704356350193,67.74238028877883,58.34861984987973
66.18553542153268,68.18271458903432,58.149427653704315
66.52004478066225,68.63498706490438,57.95141395583166
66.77940712852052,69.1059303419207,57.75993377098223
66.94245795273739,69.6022770456149,57.580342113876476
66.99072719212658,70.12286778439324,57.39645867183931
66.93590208478318,70.66007646978188,57.193741033674414
66.80205406725925,71.21093568199244,56.98000106632051
66.61325457610678,71.77247800123648,56.76305063671631
66.39357504787783,72.34173600772559,56.5507016118005
66.16708691912444,72.9157422816714,56.350765858511814
65.95786162639862,73.49152940328547,56.17105524378896
65.78997060625244,74.06612995277938,56.01938163457066
65.68748529523793,74.63657651036476,55.9035568977956
65.67447712990712,75.1999016562532,55.831392900402534
65.73011707836267,75.78124771131219,55.82121566067544
65.81787048497804,76.39765995580426,55.87510510453939
65.93825035071143,77.0340254090335,55.97650396039461
66.09176967652105,77.67523109030405,56.108854956641395
66.27894146336506,78.30616401892,56.255600821680005
66.50027871220169,78.91171121418547,56.40018428391066
66.75629442398912,79.47675969540454,56.52604807173367
67.04750159968556,79.98619648188135,56.61663491354927
67.3744132402492,80.42490859291998,56.65538753775772
67.73754234663822,80.77778304782454,56.62574867275927
68.15498741663056,81.02286495207277,56.524055929017614
68.63627117022025,81.16362986276285,56.365445149560436
69.16904294168968,81.22311047662956,56.16155641163404
69.74095206532127,81.2243394904077,55.9240297924847
70.33964787539736,81.19034960083204,55.66450536935875
70.9527797062004,81.1441735046374,55.394623219502456
71.56799689201277,81.10884389855855,55.12602342016211
72.17294876711682,81.10739347933027,54.87034604858402
72.75528466579499,81.16285494368738,54.63923118201448
73.30265392232967,81.29826098836466,54.44431889769977
73.84025315024235,81.49396658169375,54.27074267303175
74.39488856593734,81.71517205761545,54.098172137565264
74.95662390802116,81.9621781612782,53.93005159679115
75.51552291510039,82.23528563783044,53.76982535620025
76.06164932578156,82.53479523242065,53.62093772128339
76.58506687867124,82.86100769019727,53.48683299753141
77.07583931237596,83.21422375630874,53.37095549043512
77.5240303655023,83.59474417590356,53.276749505485384
77.91970377665679,84.00286969413011,53.207659348173
78.252923284446,84.43890105613691,53.16712932398886
78.49635535845042,84.92635150566073,53.16495903413094
78.64511897506722,85.47797207203105,53.2030208291262
78.72295663312799,86.07792017878529,53.27286813845882
78.75361083146433,86.71035324946087,53.36605439161297
78.76082406890781,87.35942870759527,53.47413301807285
78.76833884429001,88.00930397672587,53.588657447322596
78.79989765644255,88.64413648039015,53.70118110884643
78.87924300419698,89.24808364212552,53.80325743212851
79.03011738638489,89.80530288546946,53.886439846653026
79.27626330183784,90.29995163395932,53.942281781904114
79.61566403462885,90.73547989125154,53.98088943082726
80.02257733638048,91.13023366459778,54.01663675151965
80.48515740724879,91.49071438292863,54.04747882119312
80.99155844738978,91.82342347517456,54.07137071705949
81.52993465695948,92.13486237026615,54.08626751633061
82.08844023611397,92.43153249713393,54.09012429621831
82.65522938500922,92.71993528470841,54.08089613393443
83.21845630380129,93.00657216192013,54.0565381066908
83.76627519264622,93.29794455769962,54.01500529169926
84.28684025170003,93.60055390097749,53.954252766171635
84.78786224046226,93.91482074597253,53.8714744531347
85.28590944738198,94.23423651132292,53.767232081605876
85.78242236603948,94.55490892258798,53.64453243778296
86.278841490015,94.872945705327,53.506382307863745
86.77660731288886,95.18445458509929,53.35578847804604
87.27716032824134,95.48554328746415,53.19575773452764
87.78194102965271,95.77231953798093,53.02929686350634
88.29238991070326,96.04089106220891,52.859412651179966
88.8099474649733,96.28736558570738,52.68911188374629
89.33605418604306,96.50785083403562,52.52140134740313
89.87439351891449,96.68993995934834,52.34964868243887
90.42551797672763,96.83077670115134,52.16705109591972
90.9861716552699,96.94079466603084,51.9763597242102
91.55309865032876,97.03042746057304,51.7803257036748
92.1230430576917,97.11010869136412,51.581700170678054
92.69274897314614,97.19027196499032,51.38323426158449
93.25896049247959,97.28135088803782,51.1876791127586
93.81842171147943,97.39377906709284,50.99778586056491
94.36787672593314,97.53799010874157,50.816305641367926
94.90406963162822,97.72441761957025,50.645989591532164
95.42716443255685,97.9524090516391,50.48668028045035
95.94062873530554,98.2107818418552,50.335437216370046
96.44616203955303,98.4941745740749,50.19083694393805
96.94546384497822,98.79722583215461,50.05145600780115
97.4402336512599,99.11457419995067,49.91587095260613
97.93217095807688,99.44085826131943,49.78265832299979
98.42297526510798,99.7707166001173,49.65039466362892
98.914346072032,100.09878780020063,49.517656519140324
99.4079828785278,100.41971044542578,49.38302043418077
99.90558518427419,100.72812311964911,49.24506295339708
100.4401442578941,101.02023310001431,49.10930214363961
101.02822613784456,101.29949330537976,48.980279773524856
101.64689247855532,101.57141078217396,48.85510794034878
102.27320493445613,101.8414925768253,48.7308987414074
102.88422515997678,102.11524573576229,48.60476427399667
103.45701480954709,102.39817730541338,48.47381663541257
103.96863553759678,102.69579433220704,48.33516792295107
104.3961489985557,103.01360386257173,48.18593023390817
104.71661684685355,103.35711294293588,48.02321566557982
104.90710073692016,103.73182861972798,47.844136315262
104.91689888135416,104.15115189722206,47.641715583293546
104.74163153441279,104.61681676668167,47.415072443037225
104.42784341301378,105.11682975501934,47.17046235132494
104.02207923407478,105.63919738914767,46.91414076498862
103.5708837145135,106.17192619597925,46.65236314086017
103.12080157124764,106.7030227024267,46.3913849357715
102.71837752119491,107.22049343540259,46.13746160655452
102.41015628127296,107.71234492181951,45.896848610041154
102.2426825683995,108.16658368859005,45.6758014030633
102.26250109949225,108.57121626262683,45.480575442452896
102.46623416747431,108.92650756484755,45.311009178708495
102.80373667309202,109.24504244933426,45.16052572168882
103.25140224499792,109.53330734274584,45.025757517265966
103.78562451184455,109.7977886717413,44.90333701131205
104.38279710228444,110.04497286297955,44.78989664969917
105.01931364497011,110.28134634311955,44.68206887829945
105.6715677685541,110.51339553882026,44.57648614298498
106.31595310168892,110.7476068767406,44.4697808896279
106.92886327302712,110.99046678353956,44.35858556410028
107.48669191122121,111.24846168587607,44.239532612274246
108.01959474234073,111.54364160705781,44.12778651894295
108.56880562893278,111.88152989535016,44.035264276235196
109.12733540436626,112.24382296484856,43.95372709102662
109.68819490201011,112.6122172296485,43.874936170192825
110.24439495523323,112.96840910384539,43.79065272060945
110.78894639740456,113.2940950015347,43.69263794915211
111.31486006189301,113.57097133681191,43.57265306269643
111.81514678206747,113.78073452377245,43.42245926811804
112.2828173912969,113.90508097651175,43.23381777229255
112.71088272295017,113.9257071091253,42.9984897820956
113.08331777408955,113.82608713602792,42.69639128668486
113.39846778995957,113.61602156172147,42.32490843586952
113.6708989762027,113.31669623543188,41.90200767750245
113.91517753846138,112.94929700638515,41.445655459436516
114.14586968237813,112.53500972380725,40.973818229524554
114.37754161359534,112.09502023692416,40.504462435619416
114.62475953775552,111.65051439496186,40.05555452557398
114.90208966050115,111.22267804714632,39.6450609472411
115.22409818747465,110.83269704270349,39.29094814847362
115.60535132431855,110.50175723085933,39.01118257712442
116.05684568178947,110.20962884256346,38.82553087562283
116.56958479334533,109.92310260692389,38.72634264013779
117.12814524868026,109.64389512040424,38.69045874913144
117.7171036374884,109.37372297946813,38.69472008106596
118.32103654946391,109.11430278057918,38.71596751440353
118.92452057430094,108.86735112020109,38.73104192760632
119.51213230169363,108.63458459479746,38.716784199136484
120.0684483213361,108.4177198008319,38.65003520745622
120.57804522292255,108.21847333476808,38.507635831027685
121.02549959614707,108.03856179306962,38.26642694831304
121.40303962342242,107.8630316041551,37.904108522629464
121.72234227603576,107.68179505414658,37.432308511488685
121.99715732699299,107.50386752606302,36.87875978464472
122.24123454930003,107.33826440292339,36.271195211851584
122.46832371596275,107.19400106774657,35.63734766286329
122.69217459998706,107.08009290355156,35.00495000743386
122.92653697437882,107.00555529335725,34.40173511531731
123.18516061214392,106.97940362018261,33.85543585626765
123.48179528628827,107.01065326704655,33.3937851000389
123.83019076981779,107.10831961696802,33.044515716385085
124.22950802426561,107.31992581515922,32.80554406108394
124.66502189329223,107.66252432286652,32.64695254093379
125.12965297309448,108.09942449716017,32.55472310221942
125.61632185986919,108.59393569511042,32.51483769122568
126.11794914981314,109.10936727378748,32.51327825423736
126.62745543912322,109.60902859026167,32.53602673753931
127.13776132399623,110.05622900160319,32.56906508741633
127.64178740062898,110.41427786488228,32.59837525015323
128.1324542652183,110.6464845371692,32.60993917203485
128.60268251396107,110.71615837553422,32.589738799346
129.05560689122746,110.61537239885202,32.53877403115067
129.50031052561158,110.37777228435054,32.47213760781869
129.93863658964628,110.02902637662983,32.396950737593585
130.3724282558642,109.59480302028994,32.32033462871891
130.80352869679808,109.10077055993092,32.249410489438226
131.23378108498065,108.57259734015281,32.19129952799508
131.66502859294462,108.03595170555568,32.15312295263302
132.09911439322275,107.51650200073954,32.142001971595604
132.53788165834774,107.03991657030447,32.16505779312637
132.98317356085232,106.63186375885054,32.22941162546888
133.432267713493,106.26738708231903,32.33726900085686
133.88174024073012,105.90600280331438,32.48247025827872
134.33238208265234,105.5500883864312,32.65958881610997
134.78498417934824,105.20202129626415,32.86319809272616
135.24033747090647,104.86417899740785,33.087871506502836
135.69923289741564,104.53893895445692,33.32818247581554
136.16246139896427,104.22867863200605,33.57870441903978
136.63081391564106,103.93577549464983,33.83401075455112
137.1050813875346,103.66260700698291,34.088674900725096
137.58605475473342,103.41155063359992,34.33727027593722
138.09851251133475,103.17730357767702,34.573000677512574
138.65540025322642,102.95445432213988,34.79771800342748
139.23975957318348,102.74521725120735,35.018967823034366
139.8346320639808,102.5518067490983,35.244295705685694
140.42305931839334,102.37643720003163,35.481247220733884
140.98808292919605,102.22132298822622,35.7373679375314
141.51274448916382,102.08867849790091,36.02020342543067
141.98008559107166,101.98071811327458,36.337299253784145
142.37314782769445,101.89965621856615,36.696200991944266
142.6749727918072,101.84770719799447,37.104454209263494
142.8585732816626,101.83323513812861,37.5767047507436
142.9265429037827,101.85859035527999,38.11326416205717
142.90629446334617,101.91696657828095,38.700176563562714
142.82524076553184,102.00155753596384,39.3234860756188
142.71079461551832,102.10555695716099,39.96923681858398
142.59036881848448,102.22215857070474,40.623472912816794
142.49137617960895,102.34455610542743,41.272238478675796
142.4412295040705,102.46594329016138,41.90157763651953
142.4673415970478,102.57951385373897,42.49753450670653
142.5971252637198,102.6784615249925,43.04615320959536
142.82332071401376,102.79004903501644,43.56493547018374
143.11346663696344,102.93648070081488,44.07807723309856
143.45717355640676,103.10336263008467,44.581663948142165
143.8440519961816,103.27630093052268,45.071781065116866
144.2637124801259,103.44090170982575,45.544514033825024
144.70576553207752,103.58277107569076,45.995948304068925
145.15982167587438,103.68751513581454,46.42216932565092
145.61549143535444,103.74073999789394,46.819262548373345
146.06238533435555,103.72805176962584,47.18331342203851
146.4901138967156,103.63505655870708,47.51040739644874
146.9121375717879,103.44840271992501,47.81548402662444
147.34670865856637,103.17559967203144,48.110902598893
147.79062545535,102.83354511866989,48.38887816001734
148.24068626043788,102.43913676348383,48.64162575676034
148.69368937212892,102.00927231011678,48.86136043588494
149.14643308872218,101.56084946221227,49.04029724415402
149.59571570851662,101.1107659234138,49.17065122833048
150.0383355298113,100.67591939736482,49.244637435177225
150.47109085090517,100.27320758770888,49.254470911457155
150.8907799700973,99.91952819808948,49.1923667039332
151.28863316653886,99.58945380006912,49.01836285779988
151.66309865633716,99.25133449999672,48.71833157189266
152.02180164322525,98.91273430369525,48.323239123435776
152.37236733093619,98.58121721698781,47.86405178965345
152.72242092320303,98.26434724569744,47.371735847769955
153.07958762375893,97.96968839564717,46.87725757500951
153.45149263633678,97.70480467266002,46.411583248596344
153.84576116466974,97.47726008255911,46.005679145754705
154.27001841249088,97.29461863116741,45.69051154370885
154.73188958353327,97.16444432430801,45.497046719683
155.24209212035893,97.10686788986713,45.44597925729685
155.79867253903853,97.12522891137246,45.516692971069524
156.39024965356785,97.20190467810927,45.67818798457446
157.00544227794256,97.31927247936285,45.89946442138504
157.6328692261586,97.45970960441846,46.14952240507467
158.26114931221167,97.60559334256138,46.397362059216746
158.87890135009766,97.73930098307684,46.61198350738469
159.47474415381222,97.84320981525016,46.762386873151904
160.0372965373512,97.8996971283666,46.81757228009178
160.55517731471048,97.89114021171139,46.74653985177775
161.04196550735364,97.81736439662433,46.55839720963908
161.5170077275057,97.69654804866495,46.290352163356694
161.9775741753043,97.5385980084483,45.95355511888138
162.42093505088704,97.35342111658939,45.55915648216394
162.84436055439159,97.15092421370325,45.11830665915516
163.24512088595557,96.94101414040487,44.64215605580582
163.6204862457167,96.73359773730934,44.14185507806672
163.96772683381255,96.53858184503162,43.62855413188865
164.28411285038075,96.36587330418675,43.11340362322242
164.566914495559,96.2253789553898,42.60755395801879
164.8040408678998,96.08374140106982,42.06896541098571
164.99160570349324,95.91215499304965,41.46271919523418
165.13918615878347,95.72735419603488,40.810647124319566
165.2563593902145,95.54607347473107,40.13458101179726
165.35270255423046,95.38504729384381,39.45635267122265
165.43779280727543,95.26101011807866,38.79779391615111
165.52120730579344,95.1906964121412,38.18073656013803
165.61252320622864,95.19084064073698,37.62701241673879
165.72131766502503,95.27817726857158,37.158453299508786
165.85716783862676,95.46944076035057,36.79689102200338
166.01768687833948,95.77950673087565,36.553371938151166
166.19161689116885,96.19928515089755,36.41139251200317
166.37522846710868,96.70956201904536,36.35145972229846
166.56479219615304,97.29112333394819,36.35408054777611
166.75657866829582,97.92475509423518,36.39976196717518
166.9468584735309,98.5912432985354,36.46901095923475
167.13190220185234,99.27137394547799,36.54233450269389
167.307980443254,99.94593303369209,36.60023957629167
167.47136378772987,100.5957065618068,36.623233158767164
167.61832282527382,101.20148052845116,36.591822228859414
167.74030796345141,101.78588951194693,36.52643606016082
167.83643696499053,102.38143390907965,36.45863923412289
167.91448145262854,102.98369844617424,36.38564169127349
167.98221304910305,103.58826784955563,36.304653372140415
168.04740337715143,104.19072684554874,36.212884217251506
168.1178240595112,104.78666016047852,36.1075441671346
168.2012467189198,105.37165252066993,35.985843162317515
168.30544297811474,105.94128865244788,35.84499114332809
168.43818445983348,106.4911532821373,35.682198050694154
168.60724278681352,107.01683113606315,35.49467382494351
168.8240137613838,107.50905369684081,35.26682277733264
169.08676892422167,107.96725059047523,34.992874031345515
169.38359350558696,108.4000537583756,34.68477474585127
169.7025727357394,108.81609514195117,34.35447207971901
170.03179184493897,109.22400668261108,34.013913191817885
170.3593360634454,109.63242032176457,33.67504524101704
170.67329062151848,110.04996800082083,33.34981538618559
170.96174074941814,110.48528166118908,33.050170786192666
171.2127716774041,110.94699324427852,32.7880585999074
171.41446863573628,111.44373469149836,32.57542598619895
171.56707082108107,111.97501261871993,32.412038270189974
171.68306717798367,112.53160128070667,32.28537543071399
171.76891755852222,113.10903407720588,32.18895660720637
171.83108181477465,113.70284440796489,32.116300939102445
171.876019798819,114.30856567273105,32.06092756583757
171.91019136273331,114.92173127125164,32.01635562684711
171.94005635859563,115.53787460327403,31.97610426156642
171.97207463848395,116.15252906854555,31.93369260943084
172.01270605447627,116.76122806681347,31.88263980987573
172.06841045865065,117.35950499782517,31.816465002336447
172.13650927153705,117.95320790192825,31.72579868065969
172.20881528757113,118.5502177203186,31.612156456086595
172.28352541968957,119.149117204016,31.485385144144157
172.35883658082912,119.74848910404013,31.355331560359392
172.4329456839265,120.34691617141075,31.231842520259292
172.50404964191839,120.9429811571476,31.124764839370865
172.57034536774148,121.53526681227041,31.04394533322111
172.63002977433243,122.12235588779893,30.99923081733704
172.68129977462806,122.70283113475287,31.00046810724565
172.722352281565,123.27527530415198,31.05750401847394
172.74859055887907,123.8377209497477,31.19629848621215
172.75933073226696,124.39054478552964,31.421062184278693
172.75863900760658,124.93584580287475,31.709018036142858
172.75058159077588,125.47572299315999,32.037388965273934
172.73922468765284,126.01227534776233,32.38339789514122
172.72863450411538,126.54760185805871,32.724267749214
172.72287724604146,127.0838015154261,33.03722145096157
172.7260191193091,127.62297331124148,33.29948192385321
172.7421263297961,128.16721623688176,33.488272091358205
172.7752650833806,128.7186292837239,33.58081487694587
172.82544155338613,129.27648590588223,33.57669578621955
172.8884423633414,129.83820573495512,33.49930521647223
172.96200439443166,130.40310702854595,33.3615734287076
173.04386452784237,130.970508044258,33.17643068392939
173.13175964475883,131.53972703969453,32.95680724314129
173.22342662636638,132.11008227245892,32.71563336734702
173.31660235385036,132.68089200015442,32.46583931755028
173.4090237083961,133.25147448038436,32.22035535475476
173.49842757118898,133.82114797075204,31.992111739964194
173.5825508234143,134.38923072886084,31.79403873418227
173.66327939741765,134.95629087337454,31.61536111990591
173.74400797142104,135.52335101788822,31.43668350562955
173.8247365454244,136.09041116240192,31.25800589135319
173.9054651194278,136.6574713069156,31.07932827707683
173.98619369343115,137.2245314514293,30.900650662800466
174.06692226743453,137.79159159594303,30.721973048524106
174.14765084143792,138.3586517404567,30.543295434247746
174.22837941544128,138.9257118849704,30.364617819971386
174.30910798944467,139.49277202948412,30.185940205695026
174.389836563448,140.05983217399776,30.007262591418666
174.47404751660252,140.6513535263191,29.820877381580043
174.56367550399224,141.28092564634125,29.622502578644568
174.65639893951627,141.93224106219242,29.41727657965375
174.74989623707395,142.5889923020008,29.21033778164909
174.8418458105644,143.23487189389473,29.00682458167211
174.92992607388692,143.85357236600237,28.811875376764306
175.01181544094067,144.4287862464519,28.630628563967193
175.08519232562492,144.94420606337167,28.468222540322273
175.14773514183884,145.38352434488982,28.329795702871063
175.19712230348173,145.7304336191347,28.220486448655066
175.23421635574243,145.95559178229976,28.133909038251037
175.2619040611638,146.05960911791527,28.06118713060301
175.28090015967578,146.0711067351142,28.003723220303428
175.29191939120858,146.01870574302956,27.962919801944725
175.29567649569205,145.93102725079436,27.94017937011935
175.2928862130564,145.83669236754162,27.936904419419726
175.28426328323158,145.76432220240434,27.954497444438307
175.2705224461477,145.74253786451555,27.994360939767517
175.2523784417348,145.79996046300823,28.057897399999803
175.23054600992288,145.96521110701536,28.146509319727603
