x,y,z
60.000000000000014,103.91999999999999,105.7777777777778
60.000000000000014,103.91999999999999,106.22222222222224
60.00000000000001,103.91999999999999,106.66666666666669
60.00000000000001,103.91999999999999,107.11111111111113
60.00000000000001,103.91999999999999,107.55555555555557
60.00000000000001,103.91999999999999,108.00000000000001
60.00000000000001,103.91999999999999,108.44444444444446
60.0,103.91999999999999,108.88888888888891
60.0,103.91999999999999,109.33333333333337
60.0,103.91999999999999,109.77777777777783
60.0,103.91999999999999,110.22222222222227
60.0,103.91999999999999,110.66666666666673
60.0,103.91999999999999,111.11111111111111
60.0,103.91999999999999,111.55555555555556
60.0,103.91999999999999,112.0
60.0,103.91999999999999,112.44444444444444
59.99999999999999,103.91999999999999,112.88888888888889
59.99999999999999,103.91999999999999,113.33333333333331
59.999999999999986,103.91999999999999,113.77777777777776
59.999999999999986,103.91999999999999,114.2222222222222
59.99999999999998,103.91999999999999,114.66666666666664
59.99999999999998,103.91999999999999,115.11111111111109
59.99999999999999,103.91999999999999,115.55555555555554
59.99999999999999,103.91999999999999,116.02
59.99999999999999,103.91999999999999,116.51555555555554
59.99999999999999,103.91999999999999,117.02888888888887
60.0,103.91999999999999,117.54666666666665
60.0,103.91999999999999,118.05555555555554
60.0,103.91999999999999,118.54222222222221
60.0,103.91999999999999,118.99333333333333
60.0,103.91999999999999,119.39555555555555
60.00000000000001,103.91999999999999,119.73555555555555
