x,y,z
120.0,138.56,109.33333333333337
120.0,138.56,109.77777777777783
120.0,138.56,110.22222222222227
120.0,138.56,110.66666666666673
120.0,138.56,111.11111111111111
120.0,138.56,111.55555555555556
120.0,138.56,112.0
120.0,138.56,112.44444444444444
119.99999999999999,138.56,112.88888888888889
119.99999999999999,138.56,113.33333333333331
119.99999999999997,138.56,113.77777777777776
119.99999999999997,138.56,114.2222222222222
119.99999999999996,138.56,114.66666666666664
119.99999999999996,138.56,115.11111111111109
119.99999999999999,138.56,115.55555555555554
119.99999999999999,138.56,116.02
119.99999999999999,138.56,116.51555555555554
119.99999999999999,138.56,117.02888888888887
120.0,138.56,117.54666666666665
120.0,138.56,118.05555555555554
120.0,138.56,118.54222222222221
120.0,138.56,118.99333333333333
120.0,138.56,119.39555555555555
120.00000000000001,138.56,119.73555555555555
