x,y,z
140.0,103.91999999999999,-16.88888888888889
140.0,103.91999999999999,-16.444444444444446
140.0,103.91999999999999,-16.0
140.0,103.91999999999999,-15.555555555555557
140.0,103.91999999999999,-15.111111111111112
140.0,103.91999999999999,-14.666666666666668
140.0,103.91999999999999,-14.222222222222225
140.0,103.91999999999999,-13.77777777777778
140.0,103.91999999999999,-13.333333333333336
140.0,103.91999999999999,-12.888888888888891
140.0,103.91999999999999,-12.444444444444446
140.0,103.91999999999999,-12.000000000000004
140.0,103.91999999999999,-11.555555555555559
140.0,103.91999999999999,-11.111111111111114
140.0,103.91999999999999,-10.66666666666667
140.0,103.91999999999999,-10.222222222222225
140.0,103.91999999999999,-9.777777777777782
140.0,103.91999999999999,-9.333333333333337
140.0,103.91999999999999,-8.888888888888893
140.0,103.91999999999999,-8.444444444444448
140.0,103.91999999999999,-8.000000000000004
140.0,103.91999999999999,-7.55555555555556
140.0,103.91999999999999,-7.111111111111114
140.0,103.91999999999999,-6.66666666666667
140.0,103.91999999999999,-6.222222222222226
140.0,103.91999999999999,-5.777777777777781
140.0,103.91999999999999,-5.333333333333336
140.0,103.91999999999999,-4.888888888888891
140.0,103.91999999999999,-4.444444444444446
140.0,103.91999999999999,-3.9800000000000018
140.0,103.91999999999999,-3.484444444444446
140.0,103.91999999999999,-2.9711111111111124
140.0,103.91999999999999,-2.4533333333333345
140.0,103.91999999999999,-1.9444444444444453
140.0,103.91999999999999,-1.4577777777777783
140.0,103.91999999999999,-1.006666666666667
140.0,103.91999999999999,-0.6044444444444446
140.0,103.91999999999999,-0.2644444444444447
140.0,103.91999999999999,0.0
140.0,103.90700999999999,0.15000000000000008
140.0,103.87381333333332,0.17777777777777787
140.0,103.82906999999999,0.11666666666666678
140.0,103.78143999999998,5.551115123125783e-17
140.0,103.73958333333333,-0.13888888888888873
140.0,103.71216,-0.26666666666666683
140.0,103.70782999999999,-0.34999999999999987
140.0,103.73525333333332,-0.3555555555555556
140.0,103.80308999999998,-0.25
140.0,103.91999999999999,0.0
140.0,104.09175666666667,0.39666666666666667
140.0,104.31258666666666,0.9066666666666666
140.0,104.57382999999999,1.51
140.0,104.86682666666665,2.186666666666667
140.0,105.18291666666664,2.916666666666667
140.0,105.51343999999997,3.6800000000000006
140.0,105.84973666666664,4.456666666666666
140.0,106.18314666666663,5.226666666666668
140.0,106.50500999999997,5.9700000000000015
140.0,106.80666666666666,6.666666666666666
140.0,107.09533333333333,7.333333333333333
140.0,107.38399999999999,7.999999999999999
140.0,107.67266666666666,8.666666666666666
140.0,107.96133333333334,9.333333333333332
140.0,108.25000000000001,10.000000000000002
140.0,108.53866666666667,10.666666666666668
140.0,108.82733333333336,11.333333333333336
140.0,109.11600000000003,12.000000000000005
140.0,109.4046666666667,12.666666666666671
140.0,109.69333333333333,13.333333333333332
140.0,109.982,13.999999999999998
140.0,110.27066666666666,14.666666666666666
140.0,110.55933333333333,15.333333333333332
140.0,110.848,16.0
140.0,111.13666666666666,16.666666666666664
140.0,111.42533333333333,17.333333333333332
140.0,111.714,17.999999999999996
140.0,112.00266666666666,18.66666666666666
140.0,112.29133333333333,19.33333333333333
140.0,112.57999999999998,20.0
140.0,112.86866666666666,20.666666666666668
140.0,113.15733333333331,21.333333333333332
140.0,113.44599999999998,22.0
140.0,113.73466666666666,22.666666666666668
140.0,114.02333333333333,23.333333333333336
140.0,114.312,24.000000000000004
140.0,114.60066666666667,24.666666666666668
140.0,114.88933333333333,25.333333333333336
140.0,115.178,26.000000000000007
140.0,115.46666666666665,26.666666666666664
140.0,115.75533333333333,27.333333333333332
140.0,116.04399999999998,27.999999999999996
140.0,116.33266666666665,28.666666666666664
140.0,116.62133333333333,29.33333333333333
140.0,116.91,29.999999999999993
140.0,117.19866666666665,30.66666666666666
140.0,117.48733333333332,31.333333333333325
140.0,117.776,31.999999999999993
140.0,118.06466666666665,32.66666666666666
140.0,118.35333333333332,33.33333333333333
140.0,118.642,33.99999999999999
140.0,118.93066666666665,34.666666666666664
140.0,119.21933333333332,35.33333333333333
140.0,119.508,35.99999999999999
140.0,119.79666666666667,36.66666666666667
140.0,120.08533333333334,37.333333333333336
140.0,120.37400000000001,38.0
140.0,120.66266666666668,38.66666666666667
140.0,120.95133333333334,39.333333333333336
140.0,121.24,40.0
140.0,121.52866666666667,40.666666666666664
140.0,121.81733333333332,41.333333333333336
140.0,122.106,42.0
140.0,122.39466666666667,42.666666666666664
140.0,122.68333333333334,43.33333333333333
140.0,122.972,44.0
140.0,123.26066666666667,44.666666666666664
140.0,123.54933333333334,45.33333333333333
140.0,123.838,46.0
140.0,124.12666666666667,46.66666666666666
140.0,124.41533333333334,47.33333333333332
140.0,124.704,47.99999999999999
140.0,124.99266666666666,48.66666666666666
140.0,125.28133333333334,49.33333333333332
140.0,125.57,49.999999999999986
140.0,125.85866666666666,50.666666666666664
140.0,126.14733333333334,51.33333333333332
140.0,126.43599999999999,51.999999999999986
140.0,126.72466666666666,52.666666666666664
140.0,127.01333333333332,53.33333333333333
140.0,127.30199999999999,53.99999999999999
140.0,127.59066666666665,54.666666666666664
140.0,127.87933333333334,55.33333333333333
140.0,128.168,56.0
140.0,128.45666666666668,56.666666666666664
140.0,128.74533333333335,57.33333333333333
140.0,129.03400000000002,58.0
140.0,129.3226666666667,58.66666666666665
140.0,129.6113333333334,59.33333333333332
140.0,129.9,60.0
140.0,130.18866666666668,60.666666666666664
140.0,130.47733333333335,61.333333333333336
140.0,130.76600000000002,62.0
140.0,131.05466666666666,62.666666666666664
140.0,131.34333333333333,63.33333333333333
140.0,131.632,64.0
140.0,131.92066666666668,64.66666666666666
140.0,132.20933333333335,65.33333333333333
140.0,132.49800000000002,66.0
140.0,132.78666666666666,66.66666666666666
140.0,133.07533333333333,67.33333333333333
140.0,133.364,67.99999999999999
140.0,133.65266666666668,68.66666666666666
140.0,133.94133333333332,69.33333333333333
140.0,134.23,69.99999999999999
140.0,134.5186666666667,70.66666666666666
140.0,134.80733333333333,71.33333333333331
140.0,135.096,71.99999999999999
140.0,135.38466666666667,72.66666666666666
140.0,135.67333333333335,73.33333333333333
140.0,135.97499000000002,74.03
140.0,136.29685333333333,74.77333333333333
140.0,136.63026333333335,75.54333333333332
140.0,136.96656,76.32
140.0,137.29708333333332,77.08333333333331
140.0,137.61317333333332,77.81333333333333
140.0,137.90617,78.48999999999998
140.0,138.16741333333331,79.09333333333332
140.0,138.38824333333332,79.60333333333331
140.0,138.56,80.0
140.0,138.67691,80.25
140.0,138.74474666666669,80.35555555555557
140.0,138.77217,80.35000000000001
140.0,138.76784000000004,80.26666666666665
140.0,138.74041666666668,80.13888888888889
140.0,138.69856,80.0
140.0,138.65093,79.88333333333333
140.0,138.60618666666667,79.82222222222221
140.0,138.57299,79.85
140.0,138.56,80.0
140.0,138.56,80.26444444444446
140.0,138.56,80.60444444444444
140.0,138.56,81.00666666666667
140.0,138.56,81.45777777777776
140.0,138.56,81.94444444444444
140.0,138.56,82.45333333333335
140.0,138.56,82.97111111111111
140.0,138.56,83.48444444444446
140.0,138.56,83.98
140.0,138.56,84.44444444444446
140.0,138.56,84.8888888888889
140.0,138.56,85.33333333333334
140.0,138.56,85.77777777777777
140.0,138.56,86.22222222222221
140.0,138.56,86.66666666666666
140.0,138.56,87.1111111111111
140.0,138.56,87.55555555555554
140.0,138.56,87.99999999999999
140.0,138.56,88.4444444444444
140.0,138.56,88.88888888888889
140.0,138.56,89.33333333333333
140.0,138.56,89.77777777777777
140.0,138.56,90.22222222222221
140.0,138.56,90.66666666666666
140.0,138.56,91.11111111111111
140.0,138.56,91.55555555555556
140.0,138.56,92.0
140.0,138.56,92.44444444444444
140.0,138.56,92.88888888888889
140.0,138.56,93.33333333333334
140.0,138.56,93.77777777777779
140.0,138.56,94.22222222222223
140.0,138.56,94.66666666666667
140.0,138.56,95.11111111111111
140.0,138.56,95.55555555555556
140.0,138.56,96.00000000000001
140.0,138.56,96.44444444444446
140.0,138.56,96.8888888888889
140.0,138.56,97.33333333333334
140.0,138.56,97.77777777777777
140.0,138.56,98.22222222222221
140.0,138.56,98.66666666666666
140.0,138.56,99.1111111111111
140.0,138.56,99.55555555555556
140.0,138.56,100.00000000000001
140.0,138.56,100.44444444444446
140.0,138.56,100.88888888888891
140.0,138.56,101.33333333333337
140.0,138.56,101.77777777777781
140.0,138.56,102.22222222222223
140.0,138.56,102.66666666666667
140.0,138.56,103.11111111111111
140.0,138.56,103.55555555555557
140.0,138.56,104.00000000000001
140.0,138.56,104.44444444444446
140.0,138.56,104.8888888888889
140.0,138.56,105.33333333333334
140.0,138.56,105.7777777777778
140.0,138.56,106.22222222222224
140.0,138.56,106.66666666666669
140.0,138.56,107.11111111111113
140.0,138.56,107.55555555555557
140.0,138.56,108.00000000000001
140.0,138.56,108.44444444444446
140.0,138.56,108.88888888888891
140.0,138.56,109.33333333333337
140.0,138.56,109.77777777777783
140.0,138.56,110.22222222222227
140.0,138.56,110.66666666666673
140.0,138.56,111.11111111111111
140.0,138.56,111.55555555555556
140.0,138.56,112.0
140.0,138.56,112.44444444444444
140.0,138.56,112.88888888888889
140.0,138.56,113.33333333333331
140.0,138.56,113.77777777777776
140.0,138.56,114.2222222222222
140.0,138.56,114.66666666666664
140.0,138.56,115.11111111111109
140.0,138.56,115.55555555555554
140.0,138.56,116.02
140.0,138.56,116.51555555555554
140.0,138.56,117.02888888888887
140.0,138.56,117.54666666666665
140.0,138.56,118.05555555555554
140.0,138.56,118.54222222222221
140.0,138.56,118.99333333333333
140.0,138.56,119.39555555555555
140.0,138.56,119.73555555555555
