x,y,z
151.0,37.0648,30.399999999999995
150.66666666666669,37.4112,30.933333333333326
150.33333333333334,37.7576,31.466666666666658
150.0,38.104,32.0
149.66666666666666,38.4504,32.53333333333333
149.33333333333334,38.7968,33.06666666666667
149.0,39.1432,33.6
148.66666666666666,39.489599999999996,34.13333333333333
148.33333333333331,39.836,34.66666666666667
148.0,40.1824,35.2
147.66666666666666,40.5288,35.733333333333334
147.33333333333331,40.8752,36.266666666666666
147.0,41.221599999999995,36.800000000000004
146.66666666666666,41.568,37.333333333333336
146.33333333333331,41.9144,37.86666666666667
146.0,42.260799999999996,38.400000000000006
145.66666666666666,42.6072,38.93333333333334
145.33333333333331,42.953599999999994,39.46666666666667
145.0,43.3,40.0
144.66666666666663,43.6464,40.53333333333334
144.3333333333333,43.992799999999995,41.06666666666668
143.99999999999997,44.3392,41.60000000000001
143.66666666666663,44.685599999999994,42.13333333333334
143.33333333333334,45.032,42.666666666666664
143.0,45.3784,43.199999999999996
142.66666666666669,45.724799999999995,43.733333333333334
142.33333333333334,46.0712,44.266666666666666
142.0,46.41759999999999,44.8
141.66666666666669,46.763999999999996,45.33333333333333
141.33333333333331,47.1104,45.86666666666667
141.0,47.456799999999994,46.4
140.66666666666669,47.8032,46.93333333333333
140.33333333333334,48.14959999999999,47.46666666666666
140.0,48.495999999999995,48.0
139.66666666666666,48.8424,48.53333333333333
139.33333333333334,49.18879999999999,49.06666666666666
139.0,49.535199999999996,49.6
138.66666666666666,49.8816,50.13333333333333
138.33333333333334,50.227999999999994,50.666666666666664
138.0,50.5744,51.20000000000001
137.66666666666666,50.92079999999999,51.73333333333334
137.33333333333334,51.26719999999999,52.26666666666667
137.0,51.61359999999999,52.800000000000004
136.66666666666669,51.96,53.33333333333333
136.33333333333334,52.306400000000004,53.86666666666666
136.00000000000003,52.6528,54.39999999999999
135.66666666666669,52.9992,54.93333333333333
135.33333333333334,53.345600000000005,55.46666666666666
135.00000000000003,53.692,55.99999999999999
134.66666666666669,54.0384,56.53333333333333
134.33333333333334,54.3848,57.06666666666666
134.00000000000003,54.7312,57.599999999999994
133.66666666666669,55.077600000000004,58.133333333333326
133.33333333333334,55.424,58.666666666666664
133.0,55.7704,59.199999999999996
132.66666666666669,56.1168,59.733333333333334
132.33333333333334,56.4632,60.266666666666666
132.0,56.80960000000001,60.79999999999999
131.66666666666669,57.156000000000006,61.33333333333332
131.33333333333334,57.50240000000001,61.86666666666666
131.0,57.848800000000004,62.399999999999984
130.6666666666667,58.19520000000001,62.933333333333316
130.3333333333334,58.54160000000002,63.46666666666665
130.0,58.888000000000005,64.0
129.66666666666666,59.23440000000001,64.53333333333333
129.33333333333334,59.5808,65.06666666666666
129.0,59.927200000000006,65.60000000000001
128.66666666666666,60.27360000000001,66.13333333333334
128.33333333333331,60.620000000000005,66.66666666666667
128.0,60.96640000000001,67.2
127.66666666666666,61.31280000000001,67.73333333333333
127.33333333333333,61.659200000000006,68.26666666666667
126.99999999999999,62.00560000000001,68.80000000000001
126.66666666666666,62.352000000000004,69.33333333333334
126.33333333333333,62.69840000000001,69.86666666666667
125.99999999999999,63.0448,70.4
125.66666666666666,63.391200000000005,70.93333333333334
125.33333333333333,63.7376,71.46666666666668
124.99999999999999,64.084,72.00000000000001
124.66666666666664,64.4304,72.53333333333335
124.33333333333331,64.77680000000001,73.06666666666668
123.99999999999996,65.1232,73.60000000000001
123.66666666666661,65.4696,74.13333333333334
123.33333333333334,65.816,74.66666666666667
122.98500000000001,66.177988,75.224
122.61333333333334,66.56422400000001,75.81866666666667
122.22833333333334,66.964316,76.43466666666666
121.84000000000002,67.36787199999999,77.056
121.45833333333336,67.7645,77.66666666666669
121.09333333333335,68.143808,78.25066666666669
120.75500000000001,68.49540400000001,78.79200000000002
120.45333333333335,68.80889599999999,79.27466666666669
120.19833333333334,69.07389199999999,79.68266666666669
120.0,69.28,80.0
119.865,69.420292,80.196
119.78666666666668,69.50169600000001,80.27022222222222
119.755,69.53460399999999,80.25200000000001
119.76,69.52940800000002,80.17066666666666
119.79166666666666,69.4965,80.05555555555556
119.84000000000002,69.446272,79.93599999999999
119.89500000000001,69.389116,79.84133333333332
119.94666666666667,69.335424,79.80088888888889
119.98500000000001,69.29558800000001,79.844
120.0,69.28,80.0
120.0,69.28,80.26444444444446
120.0,69.28,80.60444444444444
120.0,69.28,81.00666666666667
120.0,69.28,81.45777777777776
120.0,69.28,81.94444444444444
120.0,69.28,82.45333333333335
120.0,69.28,82.97111111111111
120.0,69.28,83.48444444444446
120.0,69.28,83.98
120.0,69.28,84.44444444444446
120.0,69.28,84.8888888888889
120.0,69.28,85.33333333333334
120.0,69.28,85.77777777777777
120.0,69.28,86.22222222222221
120.0,69.28,86.66666666666666
120.0,69.28,87.1111111111111
120.0,69.28,87.55555555555554
120.0,69.28,87.99999999999999
120.0,69.28,88.4444444444444
120.0,69.28,88.88888888888889
120.0,69.28,89.33333333333333
120.0,69.28,89.77777777777777
120.0,69.28,90.22222222222221
120.0,69.28,90.66666666666666
120.0,69.28,91.11111111111111
120.0,69.28,91.55555555555556
120.0,69.28,92.0
120.0,69.28,92.44444444444444
120.0,69.28,92.88888888888889
120.0,69.28,93.33333333333334
120.0,69.28,93.77777777777779
120.0,69.28,94.22222222222223
120.0,69.28,94.66666666666667
120.0,69.28,95.11111111111111
120.0,69.28,95.55555555555556
120.0,69.28,96.00000000000001
120.0,69.28,96.44444444444446
120.0,69.28,96.8888888888889
120.0,69.28,97.33333333333334
120.0,69.28,97.77777777777777
120.0,69.28,98.22222222222221
120.0,69.28,98.66666666666666
120.0,69.28,99.1111111111111
120.0,69.28,99.55555555555556
120.0,69.28,100.00000000000001
120.0,69.28,100.44444444444446
120.0,69.28,100.88888888888891
120.0,69.28,101.33333333333337
120.0,69.28,101.77777777777781
120.0,69.28,102.22222222222223
120.0,69.28,102.66666666666667
120.0,69.28,103.11111111111111
120.0,69.28,103.55555555555557
120.00000000000001,69.28,104.00000000000001
120.00000000000001,69.28,104.44444444444446
120.00000000000001,69.28,104.8888888888889
120.00000000000001,69.28,105.33333333333334
120.00000000000003,69.28,105.7777777777778
120.00000000000003,69.28,106.22222222222224
120.00000000000001,69.28,106.66666666666669
120.00000000000001,69.28,107.11111111111113
120.00000000000001,69.28,107.55555555555557
120.00000000000001,69.28,108.00000000000001
120.00000000000001,69.28,108.44444444444446
120.0,69.28,108.88888888888891
120.0,69.28,109.33333333333337
120.0,69.28,109.77777777777783
120.0,69.28,110.22222222222227
120.0,69.28,110.66666666666673
120.0,69.28,111.11111111111111
120.0,69.28,111.55555555555556
120.0,69.28,112.0
120.0,69.28,112.44444444444444
119.99999999999999,69.28,112.88888888888889
119.99999999999999,69.28,113.33333333333331
119.99999999999997,69.28,113.77777777777776
119.99999999999997,69.28,114.2222222222222
119.99999999999996,69.28,114.66666666666664
119.99999999999996,69.28,115.11111111111109
119.99999999999999,69.28,115.55555555555554
119.99999999999999,69.28,116.02
119.99999999999999,69.28,116.51555555555554
119.99999999999999,69.28,117.02888888888887
120.0,69.28,117.54666666666665
120.0,69.28,118.05555555555554
120.0,69.28,118.54222222222221
120.0,69.28,118.99333333333333
120.0,69.28,119.39555555555555
120.00000000000001,69.28,119.73555555555555
