x,y,z
31.52955571152134,186.4532645927397,13.421317895493189
31.809854453592045,186.94160059934015,13.438799662429656
32.10019708304715,187.44321818301302,13.350115133228865
32.39791970071214,187.95454954969853,13.182278280059357
32.700358407412494,188.47202690533666,12.96230307508968
33.004849303973735,188.99208245586766,12.717203490488371
33.30872849122134,189.51114840723156,12.473993498423972
33.60933206998079,190.02565696536857,12.259687071065025
33.90399614107759,190.53204033621873,12.101298180580072
34.19005680533724,191.0267307257222,12.025840799137654
34.464850163585226,191.50616033981905,12.060328898906313
34.72336505104468,191.96843838108072,12.222838078127307
34.96558004939093,192.4162143410719,12.495395846167295
35.19631587912771,192.85273085922276,12.85094404188291
35.42039326075875,193.28123057496342,13.262424504130795
35.64263291478782,193.7049561277239,13.702779071767582
35.86785556171863,194.1271501569344,14.144949583649915
36.10088192205493,194.551055302025,14.561877878634423
36.34653271630047,194.97991420242585,14.926505795577755
36.60962866495898,195.41696949756704,15.211775173336537
36.894990488534205,195.86546382687862,15.39062785076741
37.209636508088515,196.32723179986306,15.44467617129728
37.55246652517121,196.79992990683476,15.391765085423092
37.9161234810164,197.2805336084421,15.259185342606562
38.2932503168582,197.76601836533357,15.0742276923094
38.676489973930735,198.25335963815743,14.864182883993315
39.05848539346811,198.73953288756218,14.656341667120024
39.43187951670446,199.2215135741961,14.477994791151232
39.78931528487389,199.69627715870772,14.35643300554866
40.12343563921051,200.16079910174528,14.318947059774011
40.42688352094847,200.6120548639573,14.392827703289006
40.71220003263042,201.04328940883096,14.584040693670852
40.99398199587064,201.45388649763123,14.867598822724378
41.267955930510595,201.8500297876731,15.224363391252716
41.52984835639177,202.23790293627144,15.63519570005899
41.77538579335563,202.62368960074124,16.080957049946324
42.00029476124367,203.01357343839746,16.542508741717846
42.200301779897366,203.41373810655503,17.000712076176686
42.37113336915817,203.83036726252885,17.436428354125965
42.50851604886759,204.269644563634,17.830518876368817
42.60817633886706,204.73775366718527,18.16384494370836
42.6468418662447,205.24430190838967,18.437177392407623
42.61601529213974,205.7882140140355,18.670792004742818
42.533585687470435,206.35964972880987,18.87480750053686
42.41744212315501,206.94876879739988,19.059342599612663
42.285473670111706,207.54573096449258,19.234516021793144
42.15556939925877,208.14069597477504,19.41044648690122
42.045618381514444,208.7238235729344,19.597252714759797
41.97350968779695,209.28527350365763,19.805053425191804
41.95713238902455,209.81520551163192,20.04396733802015
42.01437555611548,210.30377934154433,20.324113173067747
42.14438413889235,210.75971704038676,20.639785048233396
42.32813148037847,211.19806889903487,20.977319541792674
42.55624924129303,211.61848702800117,21.33489906413364
42.81936908235529,212.0206235377982,21.71070602564437
43.108122664284465,212.4041305389385,22.102922836712928
43.41314164779978,212.7686601419346,22.50973190772739
43.72505769362048,213.11386445729906,22.929315649075825
44.03450246246577,213.4393955955444,23.359856471146294
44.3321076150549,213.74490566718313,23.799536784326875
44.608504812107064,214.03004678272782,24.24653899900563
44.87244561166286,214.27556781925523,24.714592870483322
45.138507305221204,214.47113448275795,25.2132109483394
45.40606015368876,214.62977412712226,25.734249834379995
45.67447441797228,214.76451410623451,26.26956613041123
45.94312035897846,214.88838177398102,26.811016438239232
46.21136823761403,215.0144044842481,27.35045735967013
46.4785883147857,215.15560959092204,27.879745496510044
46.74415085140019,215.32502444788912,28.390737450565105
47.00742610836421,215.53567640903572,28.875289823641435
47.267784346584456,215.8005928282481,29.32525921754516
47.52509891625196,216.11965786183669,29.74042002491374
47.77995251912511,216.47929730372144,30.12909191385793
48.03277944346174,216.872350964203,30.495949399393794
48.28401397751966,217.29165865358212,30.845666996537403
48.53409040955672,217.7300601821594,31.18291922030483
48.783443027830735,218.18039536023554,31.512380585712137
49.03250612059953,218.63550399811126,31.8387256077754
49.281713976120926,219.08822590608716,32.16662880151068
49.53150088265277,219.53140089446399,32.500764681934065
49.78230112845287,219.95786877354246,32.84580776406162
50.03375280663971,220.3735963680719,33.197862618713266
50.28520448482656,220.78932396260132,33.549917473364914
50.5366561630134,221.20505155713076,33.901972328016555
50.78810784120024,221.62077915166023,34.2540271826682
51.03955951938708,222.03650674618964,34.60608203731985
51.29101119757392,222.45223434071912,34.95813689197149
51.54246287576076,222.86796193524856,35.31019174662314
51.79391455394761,223.283689529778,35.66224660127479
52.04536623213445,223.69941712430744,36.014301455926436
52.296817910321295,224.1151447188368,36.366356310578084
52.55101162295569,224.5354057465619,36.722250258871284
52.80947072250853,224.96271878148028,37.0841161306069
53.07036718601473,225.39406153479482,37.449394530023895
53.3318729905093,225.82641171770842,37.81552606136125
53.59216011302716,226.25674704142392,38.179951328857896
53.84940053060329,226.68204521714418,38.54011093675283
54.10176622027266,227.09928395607218,38.89344548928499
54.3474291590702,227.50544096941076,39.23739559069335
54.58456132403091,227.89749396836274,39.56940184521689
54.81133469218972,228.27242066413115,39.88690485709455
55.03681267257307,228.6466430711986,40.197712434099415
55.26792621993718,229.03241875636368,40.508816435413166
55.499648629911654,229.420478759303,40.81643354238764
55.726953198126125,229.80155411969304,41.11678043637472
55.94481322021023,230.16637587721047,41.40607379872624
56.148201991793556,230.5056750715317,41.68053031079408
56.33209280850575,230.81018274233338,41.936366653930094
56.49145896597641,231.07062992929204,42.16979950948611
56.62127375983519,231.27774767208422,42.377045558814025
56.716510485711694,231.42226701038646,42.55432148326568
56.778199687010364,231.5112451575768,42.68488846914006
56.81212676645111,231.55821504290435,42.76337061705319
56.82039730863672,231.56362127985233,42.80302897983252
56.80511689817001,231.527908481904,42.81712461030543
56.76839111965378,231.45152126254268,42.81891856129936
56.71232555769082,231.3349042352516,42.82167188564174
56.63902579688394,231.17850201351396,42.838645636159974
56.550597421835946,230.98275921081304,42.88310086568149
56.44914601714964,230.74812044063214,42.96829862703372
56.33677716742783,230.47503031645462,43.10749997304407
56.174845164578,230.12821360928822,43.329230676494035
55.93969660155327,229.68761188904372,43.63558618599673
55.65592551452487,229.17649496755845,44.00018206812707
55.348125939664,228.61813265666976,44.3966338894599
55.0408919131419,228.03579476821486,44.798557216570146
54.75881747112979,227.45275111403123,45.17956761603269
54.52649664979887,226.89227150595613,45.513280654422395
54.36852348532039,226.37762575582684,45.77331189831417
54.30949201386556,225.93208367548078,45.93327691428289
54.37399627160557,225.5789150767551,45.96679126890346
54.58371203534003,225.3365696353288,45.85111182952415
54.92517647689109,225.1911655143032,45.60096515711267
55.370275724963946,225.1174752566494,45.246171358672974
55.89089590826377,225.09027140533868,44.81655054120905
56.458923155495725,225.0843265033421,44.34192281172489
57.04624359536499,225.07441309363097,43.85210827722446
57.62474335657672,225.03530371917628,43.37692704471174
58.166308567836126,224.94177092294933,42.94619922119073
58.64282535784835,224.76858724792123,42.589744913665385
59.0261798553186,224.49052523706325,42.33738422913972
59.32739681954153,224.10790134998945,42.179798096439384
59.5817562425792,223.6470532048857,42.08088469838933
59.797527102287845,223.1217850825809,42.03029002299247
59.98297837652368,222.5459012639038,42.01766005825168
60.146379043142936,221.93320602968325,42.03264079216984
60.295998080001816,221.29750366074796,42.06487821274985
60.44010446495655,220.65259843792688,42.104018307994615
60.58696717586336,220.01229464204866,42.139707065907004
60.744855190578456,219.39039655394222,42.16159047448993
60.92203748695806,218.80070845443632,42.15931452174623
61.12525881809267,218.22934492221788,42.15349962762331
61.349691032737184,217.65427628384606,42.166339074903746
61.586243752244506,217.07709044195803,42.189838145843225
61.825826597967534,216.49937529919094,42.21600212269747
62.05934919125916,215.92271875818196,42.236836287722184
62.27772115347227,215.34870872156824,42.24434592317308
62.471852105959776,214.77893309198697,42.230536311305876
62.63265167007455,214.21497977207525,42.18741273437629
62.75102946716951,213.65843666447032,42.10698047464
62.81789511859752,213.11089167180938,41.98124481435274
62.81655004205291,212.57633232396935,41.79588855216635
62.74714430670359,212.05532720148048,41.55124850573334
62.62586051111283,211.54433578295965,41.26131098581042
62.468881253843975,211.0398175470237,40.94006230315429
62.292389133460276,210.53823197228957,40.60148876852167
62.11256674852508,210.0360385373741,40.25957669266928
61.94559669760167,209.52969672089415,39.92831238635382
61.80766157925335,209.0156660014666,39.62168216033198
61.71494399204341,208.4904058577083,39.35367232536051
61.68362653453517,207.95037576823614,39.13826919219609
61.71889287126785,207.37931187046001,38.99400750563888
61.806840861808695,206.77185033696801,38.91668002386716
61.93502439726307,206.14080069914405,38.88616007770491
62.0909973687363,205.49897248837223,38.88232099797608
62.262313667333764,204.8591752360365,38.88503611550461
62.436527184160795,204.23421847352088,38.874178761114486
62.60119181032274,203.63691173220946,38.82962226562966
62.74386143692495,203.0800645434862,38.731239959874074
62.852089955072785,202.57648643873506,38.55890517467171
62.9134312558716,202.13898694934014,38.292491240846516
62.92317553332258,201.7887165640802,37.91048480175862
62.89161330442828,201.52414159602677,37.42180609397586
62.82879894479602,201.32404531300273,36.85197883813371
62.744786830033135,201.1672109828312,36.22652675486767
62.649631335746946,201.03242187333518,35.570973564813215
62.553386837544814,200.89846125233768,34.91084298860585
62.46610771103403,200.74411238766177,34.27165874688104
62.39784833182193,200.5481585471304,33.67894456027429
62.35866307551587,200.28938299856665,33.158224149421066
62.35860631772314,199.94656900979356,32.73502123495688
62.39635014204764,199.52185746165017,32.40514901639329
62.46073005726909,199.03844026945285,32.13981244983694
62.54704557675864,198.5066772527405,31.927622890815964
62.65059621388738,197.9369282310521,31.757191694858506
62.76668148202646,197.33955302392658,31.617130217492697
62.890600894547006,196.72491145090282,31.496049814246664
63.01765396482012,196.10336333151977,31.382561840648542
63.14314020621696,195.4852684853164,31.265277652226466
63.26235913210863,194.8809867318316,31.132808604508565
63.370610255866225,194.3008778906042,30.97376605302297
63.500278643936014,193.72313656050702,30.79244725727367
63.674230578625455,193.12490511324359,30.603050029770717
63.87348739709754,192.51496502759957,30.409036555551406
64.07907043651528,191.90209778236033,30.213869019652996
64.27200103404171,191.29508485631143,30.021009607112777
64.43330052683982,190.70270772823838,29.833920502968013
64.5439902520726,190.1337478769267,29.656063892255986
64.5850915469031,189.59698678116183,29.490901960013964
64.53762574849434,189.10120591972938,29.341896891279237
64.3826141940093,188.6551867714148,29.21251087108906
64.08215737825391,188.27833223136253,29.110226169312465
63.63488159684017,187.97231496702338,29.03560918843062
63.07659688814026,187.71932111564243,28.981748312399024
62.44311329052633,187.50153681446483,28.94173192517318
61.770240842370534,187.30114820073564,28.908648410708587
61.09378958204506,187.10034141170001,28.875586152960754
60.44956954792204,186.88130258460296,28.835633535885172
59.87339077837365,186.6262178566896,28.781878943437352
59.401063311772035,186.31727336520512,28.707410759572788
59.06839718648936,185.9366552473945,28.60531736824699
58.87079776718493,185.48565981293282,28.4761843029862
58.76857614257981,184.98348086931122,28.327504462017814
58.744900937138816,184.43915080049914,28.162727276349063
58.78294077532678,183.86170199046592,27.98530217698715
58.86586428160854,183.260166823181,27.798678594939318
58.97684008044891,182.64357768261374,27.606305961212776
59.09903679631274,182.02096695273354,27.411633706814758
59.21562305366484,181.4013670175098,27.21811126275248
59.30976747697004,180.79381026091195,27.02918806003316
59.36463869069319,180.2073290669094,26.848313529664036
59.42070821191371,179.61783623277805,26.668357996190647
59.517914976601126,179.00258306251777,26.48178334109378
59.63862873755534,178.3726097001839,26.291426330783498
59.76521924757624,177.73895628983155,26.100123731669857
59.88005625946375,177.1126629755161,25.91071231016293
59.965509526017776,176.50476990129266,25.726028832672768
60.003948800038216,175.92631721121654,25.548910065609444
59.97774383432497,175.38834504934295,25.38219277538301
59.869264381677944,174.90189355972714,25.22871372840354
59.66088019489702,174.47800288642432,25.091309691081083
59.3291833876113,174.13708642457402,24.975411241837396
58.8794527978222,173.87903591097412,24.8810935368519
58.33708826488817,173.6841090021677,24.803160209171168
57.727489628167675,173.53256335469771,24.736414891841786
57.076056727019164,173.4046566251072,24.67566121791033
56.4081894008011,173.28064646993914,24.615702820423383
55.74928748887194,173.14079054573662,24.55134333242753
55.12475083059015,172.96534650904255,24.477386386969336
54.55997926531417,172.73457201640005,24.38863561709539
54.08037263240251,172.42872472435207,24.279894655852274
53.665221774529314,172.05462123612057,24.15274850948556
53.27668103014189,171.6365220948584,24.013466562009295
52.91444548225828,171.18085086700478,23.863879013122776
52.57821021389653,170.69403111899888,23.7058160625253
52.267670308074685,170.18248641728,23.541107909916164
51.98252084781081,169.65264032828728,23.37158475499466
51.72245691612294,169.11091641846,23.19907679746008
51.48717359602912,168.56373825423734,23.025414237011727
51.2763659705474,168.01752940205856,22.852427273348894
51.089729122695836,167.47871342836288,22.68194610617087
50.92102566714051,166.93084777917292,22.51655919571468
50.76710660001054,166.35813622597166,22.355806590572005
50.6322995765185,165.76797182338896,22.19694587297409
50.52093225187697,165.16774762605453,22.037234625152216
50.43733228129853,164.56485668859824,21.873930429337644
50.385827319995784,163.96669206564977,21.70429086776164
50.37074502318128,163.38064681183897,21.525573522655463
50.3964130460676,162.81411398179554,21.335035976250374
50.467159043867355,162.27448663014934,21.129935810777656
50.58731067179309,161.76915781153014,20.907530608468562
50.77253671673938,161.30233193016699,20.662712905595793
51.02705412157531,160.8686778947192,20.395489211108053
51.33801277547533,160.46128551646203,20.11078806625062
51.692562567613834,160.07324460667064,19.813538012268772
52.07785338716527,159.69764497662018,19.508667590407782
52.48103512330406,159.32757643758583,19.201105341912918
52.889257665204624,158.9561288008428,18.895779808029467
53.28967090204141,158.57639187766625,18.597619530002696
53.66942472298881,158.18145547933136,18.31155304907788
54.01566901722128,157.76440941711334,18.0425089065003
54.33677879135029,157.32801472821674,17.768478498188426
54.65073286768281,156.8809714438402,17.47212374206484
54.95908685893653,156.42527786625007,17.16537896238095
55.263396377829096,155.9629322977126,16.86017848338818
55.565217037078156,155.49593304049407,16.568456629337945
55.866104449401384,155.02627839686082,16.302147724481657
56.16761422751643,154.555966669079,16.073186093070746
56.47130198414097,154.08699615941498,15.893506059356614
56.778723331992666,153.621365170135,15.775041947590685
57.09143388378914,153.16107200350535,15.72972808202437
57.43772837071692,152.70709931609602,15.775166366508579
57.831712859876085,152.25792071476232,15.9087593002553
58.253659967854716,151.81177092719852,16.11214210055759
58.68384231124092,151.36688468109898,16.36694998470851
59.10253250662278,150.921496704158,16.654818170001114
59.4900031705884,150.4738417240699,16.95738187372846
59.82652691972587,150.02215446852898,17.2562763131836
60.092376370623285,149.5646696652296,17.533136705659597
60.26782413986872,149.099622041866,17.769598268449503
60.33314284405031,148.62524632613258,17.947296218846386
60.248393610775075,148.1385322812388,18.065896219996205
60.011846204844495,147.63963820617377,18.144257489046524
59.661086198638245,147.13155163230087,18.192805574292773
59.23369916453602,146.61726009098354,18.22196602403038
58.767270674917484,146.09975111358526,18.242164386554773
58.29938630216233,145.58201223146943,18.263826210161394
57.86763161865024,145.06703097599956,18.297377043145655
57.509592196760906,144.55779487853903,18.353242433803
57.26285360887398,144.05729147045133,18.441847930428857
57.16500142736918,143.56850828309987,18.573619081318647
57.212736484794505,143.09388910493516,18.755494163078264
57.36524827972737,142.63169341553422,18.98051609410831
57.60385538359145,142.17863228295042,19.238267385396284
57.9098763678105,141.731416775237,19.518330547929697
58.26462980380819,141.28675796044737,19.810288092696045
58.64943426300826,140.84136690663485,20.10372253068284
59.0456083168344,140.39195468185284,20.38821637287758
59.434470536710336,139.93523235415455,20.653352130267773
59.79733949405978,139.4679109915934,20.888712313840916
60.115533760306434,138.98670166222277,21.08387943458453
60.43453740610352,138.48838247538282,21.241578557774893
60.79899269293011,137.9745742360591,21.374126930504385
61.18895547844865,137.4492520557731,21.485495336484643
61.58448162032159,136.91639104604587,21.57965455942731
61.96562697621138,136.37996631839894,21.66057538304402
62.312447403780496,135.8439529843535,21.7322285910464
62.60499876069136,135.31232615543084,21.798584967146102
62.82333690460644,134.78906094315232,21.863615295054757
62.94751769318821,134.27813245903923,21.931290358483995
62.957596984099084,133.7835158146128,22.005580941145467
62.835214213586404,133.30843423068927,22.083836822709205
62.5908518827302,132.85055604762584,22.160467808772445
62.247830446442,132.40552405625553,22.235034721937566
61.82947035963336,131.96898104741123,22.30709838480696
61.35909207721581,131.53656981192586,22.376219619983022
60.860016054100896,131.10393314063248,22.441959250068148
60.35556274520015,130.66671382436397,22.503878097664728
59.86905260542511,130.22055465395337,22.561536985375145
59.42380608968732,129.76109842023354,22.6144967358018
59.0431436528983,129.2839879140375,22.662318171547078
58.684805671762845,128.77806406996964,22.685283044727303
58.301130402319764,128.241645994539,22.67289221641202
57.9073351184817,127.68459373643542,22.638535172633468
57.51863709416128,127.11676734434877,22.595601399423877
57.150253603271146,126.5480268669689,22.5574803828155
56.81740191972394,125.98823235298562,22.53756160884056
56.5352993174323,125.44724385108883,22.549234563531304
56.31916307030886,124.93492140996835,22.60588873291998
56.18421045226626,124.46112507831404,22.720913603038806
56.14565873721714,124.0357149048157,22.907698659920044
56.242184527878294,123.67268623103294,23.18223741119427
56.479493949108914,123.36958901104259,23.539529745956152
56.82334855803522,123.11161521231068,23.961474722434065
57.23950991178344,122.88395680230312,24.42997139885637
57.6937395674798,122.67180574848594,24.92691883345142
58.15179908225053,122.46035401832505,25.43421608444759
58.57945001322184,122.23479357928647,25.933762210073233
58.94245391751997,121.98031639883612,26.407456268556718
59.20657235227113,121.68211444444005,26.837197318126407
59.33756687460158,121.32537968356418,27.204884417010657
59.35342231398613,120.90263185789912,27.52937174352308
59.29963677570587,120.42507174656755,27.839905188193683
59.18324173059631,119.90591287318352,28.133971377575403
59.01126864949298,119.35836876136109,28.40905693822119
58.79074900323141,118.79565293471428,28.662648496683993
58.52871426264712,118.23097891685717,28.892232679516766
58.23219589857563,117.67756023140377,29.095296113272454
57.90822538185247,117.14861040196816,29.269325424503993
57.56383418331316,116.65734295216437,29.411807239764343
57.20605377379323,116.21697140560646,29.520228185606463
56.793663510317515,115.83835932148573,29.58479246566168
56.29647113999633,115.51383909708653,29.602664432188803
55.73805071879335,115.22882751316234,29.58177093468197
55.14197630267231,114.96874135046676,29.5300388226353
54.531821947596875,114.71899738975328,29.45539494554293
53.93116170953077,114.46501241177548,29.36576615289899
53.363569644437675,114.19220319728684,29.269079294197603
52.85261980828129,113.88598652704093,29.173261218932893
52.42188625702533,113.53177918179131,29.086238776599007
52.09494304663349,113.11499794229145,29.01593881669005
51.886407692627955,112.63158534780777,28.952958115831752
51.77995386781798,112.0944105919661,28.883852224525967
51.75273986409781,111.51428043705904,28.81048615308103
51.78192397336171,110.90200164537931,28.73472491180528
51.84466448750392,110.26838097921957,28.658433511007075
51.918119698418714,109.62422520087252,28.583476960994744
51.97944789800035,108.9803410726308,28.511720272076634
52.00580737814307,108.34753535678709,28.445028454561086
51.974356430741146,107.7366148156341,28.385266518756442
51.862253347688814,107.15838621146445,28.334299474971044
51.64665199816692,106.60435976688595,28.29798989505717
51.33854778457077,106.058611926155,28.277660678612996
50.965861298616325,105.52079878403713,28.2683673275657
50.55651313201956,104.99057643529784,28.26516534384245
50.13842387649645,104.46760097470272,28.263110229370444
49.73951412376297,103.9515284970173,28.257257486076846
49.3877044655351,103.4420150970071,28.24266261588884
49.11091549352879,102.93871686943767,28.214381120733613
48.937067799460046,102.44128990907453,28.16746850253833
48.89408197504483,101.94939031068324,28.096980263230186
48.99622784391442,101.4694450305903,28.004648080048923
49.22247839815855,101.00538124255355,27.896561623536595
49.5478089821808,100.55310536748559,27.774313385573826
49.94719494038476,100.10852382629903,27.639495858041226
50.395611617174055,99.66754303990646,27.49370153281942
50.86803435695224,99.22606942922046,27.33852290178902
51.339438504122946,98.78000941515363,27.17555245683065
51.78479940308974,98.32526941861855,27.006382689824935
52.17909239825624,97.85775586052785,26.83260609265248
52.49729283402602,97.37337516179404,26.65581515719391
52.75340703661642,96.86182958028755,26.48442940059691
52.981167793062944,96.32164334128616,26.321474859326585
53.185140138996516,95.76195581681384,26.160453804239687
53.369889110048014,95.19190637889443,25.994868506192983
53.53997974184835,94.62063439955186,25.818221236043225
53.69997707002843,94.05727925081,25.62401426464717
53.85444613021913,93.51098030469277,25.405749862861576
54.007951958051365,92.99087693322407,25.156930301543206
54.16505958915603,92.50610850842779,24.871057851548805
54.330334059164024,92.06581440232776,24.541634783735148
54.48937716586785,91.68061787498176,24.13904008552276
54.629455797016476,91.3469428702488,23.653556024590124
54.757632623175525,91.05262978585498,23.108539792180903
54.8809703149106,90.78551901952636,22.527348579538756
55.006531542787314,90.533450968989,21.933339577907358
55.141378977371275,90.28426603196898,21.34986997853036
55.292575289228104,90.02580460619234,20.800296972651434
55.46718314892341,89.7459070893852,20.307977751514244
55.672265227022805,89.43241387927355,19.896269506362447
55.9148841940919,89.07316537358354,19.588529428439713
56.23285010937081,88.66919540226914,19.391799654972974
56.639844310369334,88.23368827321859,19.285770212020793
57.106736385057616,87.77271010105915,19.2527701240743
57.60439592140579,87.29232700041803,19.275128415624614
58.10369250738399,86.79860508592253,19.33517411116285
58.575495730962366,86.29761047219992,19.415236235180135
58.99067518011105,85.79540927387747,19.49764381216759
59.320100442800175,85.2980676055824,19.564725866616328
59.53464110699988,84.81165158194202,19.598811423017473
59.605166760680326,84.34222731758354,19.582229505862152
59.52604617862641,83.88135440744507,19.52473379764538
59.32436021856443,83.41805295206392,19.450068466947663
59.02004659287658,82.95457982446624,19.361548267388383
58.633043013945084,82.49319189767816,19.26248795258689
58.18328719415211,82.03614604472581,19.15620227616256
57.690716845879855,81.58569913863536,19.04600599173474
57.17526968151053,81.14410805243294,18.935213852922818
56.65688341342632,80.7136296591447,18.827140613346145
56.15549575400942,80.29652083179677,18.725101026624085
55.69104441564204,79.89503844341532,18.632409846376
55.224542230822706,79.52326278220309,18.54151546614626
54.713653515876494,79.186675769579,18.444785026743137
54.173293208925365,78.87463672839331,18.345411402681847
53.6183762480913,78.57650498149633,18.24658746847761
53.06381757149628,78.28163985173832,18.15150609864565
52.524532117262254,77.9794006619696,18.06336016770119
52.01543482351122,77.65914673504041,17.985342550159448
51.55144062836514,77.31023739380107,17.920646120535647
51.14746446994598,76.92203196110185,17.872463753345
50.8184212863757,76.483889759793,17.843988323102742
50.5879015248171,75.98262059766483,17.840217137393886
50.45354364601189,75.4219313664598,17.86061534908321
50.39133460845042,74.8165270149564,17.900077600605588
50.377261370623124,74.18111249193325,17.953498534395873
50.38731089102039,73.53039274616887,18.01577279288894
50.397470128132625,72.87907272644182,18.08179501851964
50.383726040450206,72.24185738153068,18.146459853722842
50.32206558646352,71.63345166021398,18.20466194093341
50.188475724663014,71.0685605112703,18.25129592258621
49.958943413539046,70.5618888834782,18.28125644111609
49.63696371927138,70.10785778699207,18.303407466360262
49.24938075871058,69.68811820649775,18.32796787088841
48.80720506635326,69.29822005257081,18.351864651234152
48.321447176696026,68.93371323578697,18.3720248039311
47.80311762423548,68.59014766672179,18.385375325512868
47.263226943468226,68.26307325595094,18.388843212513073
