x,y,z
107.08999999999999,46.91988000000001,9.049699999999998
107.5,47.629999999999995,8.66
107.8625,48.25785,8.125760000000001
108.2,48.8424,7.4147911111111116
108.5125,49.38364999999999,6.565720000000001
108.8,49.88159999999999,5.617173333333333
109.0625,50.33625,4.607777777777778
109.3,50.74759999999999,3.5761600000000007
109.5125,51.11564999999999,2.5609466666666676
109.7,51.440400000000004,1.6007644444444438
109.8625,51.72185,0.7342399999999998
110.0,51.959999999999994,0.0
110.10125,52.135364999999986,-0.6151744444444447
110.16000000000001,52.23711999999999,-1.1586844444444446
110.18375,52.278255,-1.643176666666667
110.17999999999999,52.27175999999999,-2.0812977777777784
110.15625,52.23062499999999,-2.4856944444444453
110.11999999999999,52.16784,-2.869013333333334
110.07875,52.096395,-3.2439011111111125
110.04,52.02927999999999,-3.6230044444444465
110.01124999999999,51.979485,-4.018970000000002
110.0,51.959999999999994,-4.444444444444446
110.0,51.959999999999994,-4.888888888888891
110.0,51.959999999999994,-5.333333333333336
110.0,51.959999999999994,-5.77777777777778
110.0,51.959999999999994,-6.222222222222225
110.0,51.959999999999994,-6.66666666666667
110.0,51.959999999999994,-7.111111111111115
110.0,51.959999999999994,-7.555555555555559
110.0,51.959999999999994,-8.000000000000004
110.0,51.959999999999994,-8.444444444444448
110.0,51.959999999999994,-8.888888888888893
110.0,51.959999999999994,-9.333333333333337
110.0,51.959999999999994,-9.777777777777782
110.0,51.959999999999994,-10.222222222222227
110.0,51.959999999999994,-10.66666666666667
110.0,51.959999999999994,-11.111111111111112
110.0,51.959999999999994,-11.555555555555557
110.0,51.959999999999994,-12.0
110.0,51.959999999999994,-12.444444444444443
110.0,51.959999999999994,-12.888888888888888
110.0,51.959999999999994,-13.333333333333336
110.0,51.959999999999994,-13.77777777777778
110.0,51.959999999999994,-14.222222222222225
110.0,51.959999999999994,-14.666666666666668
110.0,51.959999999999994,-15.111111111111112
110.0,51.959999999999994,-15.555555555555557
110.0,51.959999999999994,-16.0
110.0,51.959999999999994,-16.444444444444446
110.0,51.959999999999994,-16.88888888888889
110.0,51.959999999999994,-17.333333333333336
110.0,51.959999999999994,-17.77777777777778
110.0,51.959999999999994,-18.22222222222222
110.0,51.959999999999994,-18.666666666666668
110.0,51.959999999999994,-19.11111111111111
110.0,51.959999999999994,-19.555555555555557
110.0,51.959999999999994,-19.999999999999996
110.0,51.959999999999994,-20.44444444444444
110.0,51.959999999999994,-20.888888888888886
110.0,51.959999999999994,-21.33333333333333
110.0,51.959999999999994,-21.777777777777775
110.0,51.959999999999994,-22.22222222222222
110.0,51.959999999999994,-22.666666666666664
110.0,51.959999999999994,-23.11111111111111
110.0,51.959999999999994,-23.55555555555556
110.0,51.959999999999994,-24.000000000000004
110.0,51.959999999999994,-24.44444444444445
110.0,51.959999999999994,-24.888888888888896
110.0,51.959999999999994,-25.333333333333346
110.0,51.959999999999994,-25.77777777777779
110.0,51.959999999999994,-26.222222222222232
110.0,51.959999999999994,-26.66666666666667
110.0,51.959999999999994,-27.111111111111114
110.0,51.959999999999994,-27.55555555555556
110.0,51.959999999999994,-28.000000000000004
110.0,51.959999999999994,-28.444444444444446
110.0,51.959999999999994,-28.88888888888889
110.0,51.959999999999994,-29.333333333333336
110.0,51.959999999999994,-29.77777777777778
110.0,51.959999999999994,-30.22222222222222
110.0,51.959999999999994,-30.666666666666664
110.0,51.959999999999994,-31.11111111111111
110.0,51.959999999999994,-31.555555555555554
110.0,51.959999999999994,-32.0
110.0,51.959999999999994,-32.44444444444444
110.0,51.959999999999994,-32.888888888888886
110.0,51.959999999999994,-33.33333333333333
110.0,51.959999999999994,-33.777777777777786
110.0,51.959999999999994,-34.22222222222222
110.0,51.959999999999994,-34.666666666666664
110.0,51.959999999999994,-35.11111111111111
110.0,51.959999999999994,-35.55555555555556
110.0,51.959999999999994,-36.02
110.0,51.959999999999994,-36.51555555555555
110.0,51.959999999999994,-37.02888888888889
110.0,51.959999999999994,-37.54666666666667
110.0,51.959999999999994,-38.05555555555556
110.0,51.959999999999994,-38.54222222222222
110.0,51.959999999999994,-38.99333333333334
110.0,51.959999999999994,-39.39555555555556
110.0,51.959999999999994,-39.73555555555556
