x,y,z
79.82,68.96824000000001,82.08129777777778
79.81625,68.961745,81.64317666666666
79.84,69.00288,81.15868444444445
79.89874999999999,69.104635,80.61517444444443
80.0,69.28,80.0
80.1375,69.51814999999999,79.26576
80.3,69.7996,78.39923555555556
80.4875,70.12435,77.43905333333335
80.7,70.4924,76.42384000000001
80.9375,70.90374999999999,75.39222222222223
81.2,71.3584,74.38282666666666
81.4875,71.85634999999999,73.43428000000002
81.8,72.39759999999997,72.5852088888889
82.1375,72.98214999999996,71.87424000000001
82.5,73.61,71.34
82.91,74.32012,70.95030000000001
83.38000000000001,75.13416,70.6472
83.89500000000001,76.02613999999998,70.4307
84.44,76.97008,70.30080000000001
85.0,77.93999999999998,70.25750000000001
85.55999999999999,78.90992,70.30080000000001
86.105,79.85385999999998,70.4307
86.62,80.74583999999999,70.64720000000001
87.08999999999999,81.55987999999999,70.95030000000003
87.5,82.26999999999998,71.34
87.8625,82.89784999999999,71.87424
88.2,83.48239999999998,72.58520888888889
88.5125,84.02364999999998,73.43428
88.8,84.52159999999998,74.38282666666667
89.0625,84.97624999999998,75.39222222222222
89.3,85.38759999999998,76.42383999999998
89.5125,85.75564999999997,77.43905333333333
89.7,86.08039999999995,78.39923555555555
89.8625,86.36184999999996,79.26575999999999
90.0,86.6,80.0
90.10125,86.775365,80.61517444444445
90.16000000000001,86.87711999999999,81.15868444444443
90.18375,86.91825499999999,81.64317666666666
90.17999999999999,86.91175999999999,82.08129777777778
90.15625,86.87062499999999,82.48569444444445
90.11999999999999,86.80783999999998,82.86901333333334
90.07875,86.73639499999999,83.24390111111113
90.04,86.66927999999999,83.62300444444445
90.01124999999999,86.61948499999998,84.01897
90.0,86.6,84.44444444444446
90.0,86.6,84.8888888888889
90.0,86.6,85.33333333333334
90.0,86.6,85.77777777777777
90.0,86.6,86.22222222222221
90.0,86.6,86.66666666666666
90.0,86.6,87.1111111111111
90.0,86.6,87.55555555555554
90.0,86.6,87.99999999999999
90.0,86.6,88.4444444444444
90.0,86.6,88.88888888888889
90.0,86.6,89.33333333333333
90.0,86.6,89.77777777777777
90.0,86.6,90.22222222222221
90.0,86.6,90.66666666666666
90.0,86.6,91.11111111111111
90.0,86.6,91.55555555555556
90.0,86.6,92.0
90.0,86.6,92.44444444444444
90.0,86.6,92.88888888888889
90.0,86.6,93.33333333333334
90.0,86.6,93.77777777777779
90.0,86.6,94.22222222222223
90.0,86.6,94.66666666666667
90.0,86.6,95.11111111111111
90.0,86.6,95.55555555555556
90.0,86.6,96.00000000000001
90.0,86.6,96.44444444444446
90.0,86.6,96.8888888888889
90.0,86.6,97.33333333333334
90.0,86.6,97.77777777777777
90.0,86.6,98.22222222222221
90.0,86.6,98.66666666666666
90.0,86.6,99.1111111111111
90.0,86.6,99.55555555555556
90.0,86.6,100.00000000000001
90.0,86.6,100.44444444444446
90.0,86.6,100.88888888888891
90.0,86.6,101.33333333333337
90.0,86.6,101.77777777777781
90.0,86.6,102.22222222222223
90.0,86.6,102.66666666666667
90.0,86.6,103.11111111111111
90.0,86.6,103.55555555555557
90.0,86.6,104.00000000000001
90.0,86.6,104.44444444444446
90.0,86.6,104.8888888888889
90.0,86.6,105.33333333333334
90.0,86.6,105.7777777777778
90.0,86.6,106.22222222222224
90.0,86.6,106.66666666666669
90.0,86.6,107.11111111111113
90.0,86.6,107.55555555555557
90.0,86.6,108.00000000000001
90.0,86.6,108.44444444444446
90.0,86.6,108.88888888888891
90.0,86.6,109.33333333333337
90.0,86.6,109.77777777777783
90.0,86.6,110.22222222222227
90.0,86.6,110.66666666666673
90.0,86.6,111.11111111111111
90.0,86.6,111.55555555555556
90.0,86.6,112.0
90.0,86.6,112.44444444444444
90.0,86.6,112.88888888888889
90.0,86.6,113.33333333333331
90.0,86.6,113.77777777777776
90.0,86.6,114.2222222222222
90.0,86.6,114.66666666666664
90.0,86.6,115.11111111111109
90.0,86.6,115.55555555555554
90.0,86.6,116.02
90.0,86.6,116.51555555555554
90.0,86.6,117.02888888888887
90.0,86.6,117.54666666666665
90.0,86.6,118.05555555555554
90.0,86.6,118.54222222222221
90.0,86.6,118.99333333333333
90.0,86.6,119.39555555555555
90.0,86.6,119.73555555555555
