x,y,z
50.0,51.959999999999994,-18.666666666666675
50.0,51.959999999999994,-18.222222222222232
50.0,51.959999999999994,-17.77777777777778
50.0,51.959999999999994,-17.333333333333336
50.0,51.959999999999994,-16.88888888888889
50.0,51.959999999999994,-16.444444444444446
50.0,51.959999999999994,-16.0
50.0,51.959999999999994,-15.555555555555557
50.0,51.959999999999994,-15.111111111111112
50.0,51.959999999999994,-14.666666666666668
50.0,51.959999999999994,-14.222222222222225
50.0,51.959999999999994,-13.77777777777778
50.0,51.959999999999994,-13.333333333333336
50.0,51.959999999999994,-12.888888888888891
50.0,51.959999999999994,-12.444444444444446
50.0,51.959999999999994,-12.000000000000004
50.0,51.959999999999994,-11.555555555555559
50.0,51.959999999999994,-11.111111111111114
50.0,51.959999999999994,-10.66666666666667
50.0,51.959999999999994,-10.222222222222225
50.0,51.959999999999994,-9.777777777777782
50.0,51.959999999999994,-9.333333333333337
50.0,51.959999999999994,-8.888888888888893
50.0,51.959999999999994,-8.444444444444448
50.0,51.959999999999994,-8.000000000000004
50.0,51.959999999999994,-7.55555555555556
50.0,51.959999999999994,-7.111111111111114
50.0,51.959999999999994,-6.66666666666667
50.0,51.959999999999994,-6.222222222222226
50.0,51.959999999999994,-5.777777777777781
50.0,51.959999999999994,-5.333333333333336
50.0,51.959999999999994,-4.888888888888891
50.0,51.959999999999994,-4.444444444444446
50.0,51.959999999999994,-3.9800000000000018
50.0,51.959999999999994,-3.484444444444446
50.0,51.959999999999994,-2.9711111111111124
50.0,51.959999999999994,-2.4533333333333345
50.0,51.959999999999994,-1.9444444444444453
50.0,51.959999999999994,-1.4577777777777783
50.0,51.959999999999994,-1.006666666666667
50.0,51.959999999999994,-0.6044444444444446
50.0,51.959999999999994,-0.2644444444444447
50.0,51.959999999999994,0.0
50.0,51.94700999999999,0.15000000000000008
50.0,51.91381333333333,0.17777777777777787
50.0,51.869069999999994,0.11666666666666678
50.0,51.821439999999996,5.551115123125783e-17
50.0,51.77958333333333,-0.13888888888888873
50.0,51.75215999999999,-0.26666666666666683
50.0,51.74782999999999,-0.34999999999999987
50.0,51.77525333333333,-0.3555555555555556
50.0,51.84309,-0.25
50.0,51.959999999999994,0.0
50.0,52.13175666666666,0.39666666666666667
50.0,52.35258666666666,0.9066666666666666
50.0,52.61382999999999,1.51
50.0,52.90682666666666,2.186666666666667
50.0,53.22291666666666,2.916666666666667
50.0,53.553439999999995,3.6800000000000006
50.0,53.889736666666664,4.456666666666666
50.0,54.22314666666666,5.226666666666668
50.0,54.54500999999999,5.9700000000000015
50.0,54.846666666666664,6.666666666666666
50.0,55.13533333333333,7.333333333333333
50.0,55.424,7.999999999999999
50.0,55.712666666666664,8.666666666666666
50.0,56.00133333333333,9.333333333333332
50.0,56.29,10.000000000000002
50.0,56.57866666666666,10.666666666666668
50.0,56.86733333333333,11.333333333333336
50.0,57.156,12.000000000000005
50.0,57.44466666666666,12.666666666666671
50.0,57.73333333333333,13.333333333333332
50.0,58.02199999999999,13.999999999999998
50.0,58.31066666666666,14.666666666666666
50.0,58.59933333333333,15.333333333333332
50.0,58.88799999999999,16.0
50.0,59.17666666666666,16.666666666666664
50.0,59.46533333333332,17.333333333333332
50.0,59.75399999999999,17.999999999999996
50.0,60.042666666666655,18.66666666666666
50.0,60.331333333333326,19.33333333333333
50.0,60.61999999999999,20.0
50.0,60.908666666666655,20.666666666666668
50.0,61.197333333333326,21.333333333333332
50.0,61.48599999999999,22.0
50.0,61.774666666666654,22.666666666666668
50.0,62.06333333333333,23.333333333333336
50.0,62.352,24.000000000000004
50.0,62.64066666666666,24.666666666666668
50.0,62.92933333333333,25.333333333333336
50.0,63.218,26.000000000000007
50.0,63.50666666666666,26.666666666666664
50.0,63.795333333333325,27.333333333333332
50.0,64.08399999999999,27.999999999999996
50.0,64.37266666666666,28.666666666666664
50.0,64.66133333333333,29.33333333333333
50.0,64.94999999999999,29.999999999999993
50.0,65.23866666666666,30.66666666666666
50.0,65.52733333333333,31.333333333333325
50.0,65.816,31.999999999999993
50.0,66.10466666666666,32.66666666666666
50.0,66.39333333333333,33.33333333333333
50.0,66.682,33.99999999999999
50.0,66.97066666666666,34.666666666666664
50.0,67.25933333333333,35.33333333333333
50.0,67.548,35.99999999999999
50.0,67.83666666666667,36.66666666666667
50.0,68.12533333333333,37.333333333333336
50.0,68.414,38.0
50.0,68.70266666666667,38.66666666666667
50.0,68.99133333333333,39.333333333333336
50.0,69.28,40.0
50.0,69.56866666666667,40.666666666666664
50.0,69.85733333333333,41.333333333333336
50.0,70.146,42.0
50.0,70.43466666666667,42.666666666666664
50.0,70.72333333333331,43.33333333333333
50.0,71.01199999999999,44.0
50.0,71.30066666666666,44.666666666666664
50.0,71.5893333333333,45.33333333333333
50.0,71.87799999999997,46.0
50.0,72.16666666666666,46.66666666666666
50.0,72.45533333333333,47.33333333333332
50.0,72.74399999999999,47.99999999999999
50.0,73.03266666666666,48.66666666666666
50.0,73.32133333333333,49.33333333333332
50.0,73.60999999999999,49.999999999999986
50.0,73.89866666666666,50.666666666666664
50.0,74.18733333333333,51.33333333333332
50.0,74.47599999999996,51.999999999999986
50.0,74.76466666666663,52.666666666666664
50.0,75.05333333333333,53.33333333333333
50.0,75.342,53.99999999999999
50.0,75.63066666666666,54.666666666666664
50.0,75.91933333333333,55.33333333333333
50.0,76.208,56.0
50.0,76.49666666666667,56.666666666666664
50.0,76.78533333333334,57.33333333333333
50.0,77.07400000000001,58.0
50.0,77.36266666666668,58.66666666666665
50.0,77.65133333333334,59.33333333333332
50.0,77.94,60.0
50.0,78.22866666666667,60.666666666666664
50.0,78.51733333333333,61.333333333333336
50.0,78.806,62.0
50.0,79.09466666666667,62.666666666666664
50.0,79.38333333333333,63.33333333333333
50.0,79.672,64.0
50.0,79.96066666666667,64.66666666666666
50.0,80.24933333333333,65.33333333333333
50.0,80.538,66.0
50.0,80.82666666666665,66.66666666666666
50.0,81.11533333333333,67.33333333333333
50.0,81.40399999999998,67.99999999999999
50.0,81.69266666666665,68.66666666666666
50.0,81.98133333333332,69.33333333333333
50.0,82.27,69.99999999999999
50.0,82.55866666666667,70.66666666666666
50.0,82.84733333333334,71.33333333333331
50.0,83.136,71.99999999999999
50.0,83.42466666666667,72.66666666666666
50.0,83.71333333333332,73.33333333333333
50.0,84.01499,74.03
50.0,84.33685333333332,74.77333333333333
50.0,84.67026333333331,75.54333333333332
50.0,85.00656,76.32
50.0,85.33708333333334,77.08333333333331
50.0,85.65317333333333,77.81333333333333
50.0,85.94616999999998,78.48999999999998
50.0,86.20741333333334,79.09333333333332
50.0,86.42824333333331,79.60333333333331
50.0,86.6,80.0
50.0,86.71690999999998,80.25
50.0,86.78474666666666,80.35555555555557
50.0,86.81217000000001,80.35000000000001
50.0,86.80783999999998,80.26666666666665
50.0,86.78041666666667,80.13888888888889
50.0,86.73855999999999,80.0
50.0,86.69093000000001,79.88333333333333
50.0,86.64618666666667,79.82222222222221
50.0,86.61299000000001,79.85
50.0,86.6,80.0
50.0,86.6,80.26444444444446
50.0,86.6,80.60444444444444
50.0,86.6,81.00666666666667
50.0,86.6,81.45777777777776
50.0,86.6,81.94444444444444
50.0,86.6,82.45333333333335
50.0,86.6,82.97111111111111
50.0,86.6,83.48444444444446
50.0,86.6,83.98
50.0,86.6,84.44444444444446
50.0,86.6,84.8888888888889
50.0,86.6,85.33333333333334
50.0,86.6,85.77777777777777
50.0,86.6,86.22222222222221
50.0,86.6,86.66666666666666
50.0,86.6,87.1111111111111
50.0,86.6,87.55555555555554
50.0,86.6,87.99999999999999
50.0,86.6,88.4444444444444
50.0,86.6,88.88888888888889
50.0,86.6,89.33333333333333
50.0,86.6,89.77777777777777
50.0,86.6,90.22222222222221
50.0,86.6,90.66666666666666
50.0,86.6,91.11111111111111
50.0,86.6,91.55555555555556
50.0,86.6,92.0
50.0,86.6,92.44444444444444
50.0,86.6,92.88888888888889
50.0,86.6,93.33333333333334
50.0,86.6,93.77777777777779
50.0,86.6,94.22222222222223
50.0,86.6,94.66666666666667
50.0,86.6,95.11111111111111
50.0,86.6,95.55555555555556
50.0,86.6,96.00000000000001
50.0,86.6,96.44444444444446
50.0,86.6,96.8888888888889
50.0,86.6,97.33333333333334
50.0,86.6,97.77777777777777
50.0,86.6,98.22222222222221
50.0,86.6,98.66666666666666
50.0,86.6,99.1111111111111
50.0,86.6,99.55555555555556
50.0,86.6,100.00000000000001
50.0,86.6,100.44444444444446
50.0,86.6,100.88888888888891
50.0,86.6,101.33333333333337
50.0,86.6,101.77777777777781
50.0,86.6,102.22222222222223
50.0,86.6,102.66666666666667
50.0,86.6,103.11111111111111
50.0,86.6,103.55555555555557
50.0,86.6,104.00000000000001
50.0,86.6,104.44444444444446
50.0,86.6,104.8888888888889
50.0,86.6,105.33333333333334
50.0,86.6,105.7777777777778
50.0,86.6,106.22222222222224
50.0,86.6,106.66666666666669
50.0,86.6,107.11111111111113
50.0,86.6,107.55555555555557
50.0,86.6,108.00000000000001
50.0,86.6,108.44444444444446
50.0,86.6,108.88888888888891
50.0,86.6,109.33333333333337
50.0,86.6,109.77777777777783
50.0,86.6,110.22222222222227
50.0,86.6,110.66666666666673
50.0,86.6,111.11111111111111
50.0,86.6,111.55555555555556
50.0,86.6,112.0
50.0,86.6,112.44444444444444
50.0,86.6,112.88888888888889
50.0,86.6,113.33333333333331
50.0,86.6,113.77777777777776
50.0,86.6,114.2222222222222
50.0,86.6,114.66666666666664
50.0,86.6,115.11111111111109
50.0,86.6,115.55555555555554
50.0,86.6,116.02
50.0,86.6,116.51555555555554
50.0,86.6,117.02888888888887
50.0,86.6,117.54666666666665
50.0,86.6,118.05555555555554
50.0,86.6,118.54222222222221
50.0,86.6,118.99333333333333
50.0,86.6,119.39555555555555
50.0,86.6,119.73555555555555
