x,y,z
94.7152256383986,67.03748362592324,3.7887455607183558
94.66608808227747,66.63111478151862,4.230119405149314
94.67132078386885,66.19536975211982,4.687768030584149
94.71611145230624,65.74141921150611,5.153920535257068
94.78564779672311,65.2804338334568,5.620806017402285
94.86511752625302,64.82358429175117,6.080653575254005
94.93970835002939,64.3820412601685,6.525692307046444
94.99460797718575,63.966975412488104,6.948151311013807
95.01500411685562,63.589557422489285,7.340259685390311
95.01294603406937,63.23199418696975,7.7182685172334065
95.01048865918698,62.87281624615718,8.099264901183986
95.00782819933616,62.51767973897566,8.476731946851402
95.00516086164475,62.17224080434931,8.84415276384501
95.00268285324056,61.84215558120224,9.19501046177417
95.00059038125131,61.53308020845857,9.522788150248239
94.99907965280484,61.2506708250424,9.820968938876568
94.99834687502896,61.00058356987785,10.08303593726852
94.99858825505139,60.788474581889005,10.302472255033445
95.0,60.62,10.4727610017807
94.99752327605111,60.49727020477334,10.608321152894073
94.98814414591094,60.41559200430396,10.723921506954843
94.97512616150202,60.37041617881455,10.81356990836863
94.96173287474687,60.357193508527814,10.871274201541045
94.95122783756807,60.371374773666446,10.891042230877705
94.94687460188811,60.40841075445318,10.866881840784224
94.95193671962953,60.46375223111068,10.792800875666211
94.96967774271488,60.532849983861674,10.662807179929281
95.00336122306666,60.61115479292885,10.470908597979053
95.05625071260741,60.69411743853491,10.211112974221141
95.12990972521028,60.82479803338242,9.846024957265028
95.22182245547774,61.03183657170482,9.361083439176836
95.32913347642622,61.289053656021096,8.78454762954712
95.44898736107228,61.570269888850284,8.14467673796643
95.57852868243242,61.849305872711405,7.469729974025325
95.71490201352316,62.09998221012348,6.787966547314357
95.85525192736098,62.29611950360554,6.127645667424082
95.9967229969624,62.411538355676576,5.517026543945053
96.13645979534394,62.42005936885565,4.984368386467828
96.27160689552207,62.29550314566174,4.557930404582955
96.42099337997428,62.02699597344481,4.230084287263091
96.59804103361532,61.63564590552767,3.9672862369546857
96.79178348311774,61.143246193388705,3.758922233458998
96.99125435515408,60.57159008850626,3.594378256577286
97.18548727639688,59.94247084235873,3.463040286110809
97.36351587351866,59.27768170642446,3.3542943018608247
97.514373773192,58.59901593218182,3.257526283628592
97.62709460208939,57.92826677110917,3.162122211215368
97.69071198688337,57.28722747468489,3.0574680644224133
97.69425955424653,56.697691294387326,2.9329498230509845
97.64775381299084,56.11331695609537,2.802603588848405
97.56813202553667,55.48575889857896,2.6852343281766986
97.45480894896903,54.83380394265309,2.5773813177591713
97.30719934037295,54.17623890913278,2.4755838343191323
97.12471795683342,53.53185061883299,2.376381154579888
96.9067795554355,52.919425892568746,2.2763125552647474
96.65279889326415,52.35775155115503,2.1719173130970164
96.36219072740441,51.86561441540685,2.0597347048000043
96.03436981494129,51.46180130613919,1.9363040070970188
95.66875091295981,51.16509904416708,1.798164496711367
95.22391775455827,50.991902719206465,1.657123163205085
94.67746822114756,50.93183808543959,1.5233283434366147
94.0573382922816,50.96353796038078,1.3908313350738726
93.39146394751428,51.0656351615444,1.2536834357847737
92.70778116639949,51.21676250644477,1.1059359432372353
92.03422592849113,51.39555281259625,0.9416401550991726
91.3987342133431,51.58063889751317,0.7548473690385018
90.82924200050931,51.75065357870987,0.5396088827231383
90.35368526954363,51.88422967370071,0.28997599382099926
90.0,51.959999999999994,0.0
89.77041558802514,51.99219348871123,-0.337270106561255
89.63719994157057,52.0108736611733,-0.7195269722339722
89.58334680789746,52.01842522025371,-1.1388317571749524
89.59184993426689,52.01723286881997,-1.587245621540997
89.64570306794002,52.00968130973955,-2.056829725488906
89.72789995617792,51.99815524587997,-2.53964522917548
89.82143434624176,51.98503938010873,-3.02775329275752
89.90929998539265,51.972718415293315,-3.5132150763918277
89.97449062089167,51.96357705430123,-3.9880917402352027
90.0,51.959999999999994,-4.444444444444446
90.0,51.959999999999994,-4.888888888888891
90.0,51.959999999999994,-5.333333333333336
90.0,51.959999999999994,-5.77777777777778
90.0,51.959999999999994,-6.222222222222225
90.0,51.959999999999994,-6.66666666666667
90.0,51.959999999999994,-7.111111111111115
90.0,51.959999999999994,-7.555555555555559
90.0,51.959999999999994,-8.000000000000004
90.0,51.959999999999994,-8.444444444444448
90.0,51.959999999999994,-8.888888888888893
90.0,51.959999999999994,-9.333333333333337
90.0,51.959999999999994,-9.777777777777782
90.0,51.959999999999994,-10.222222222222227
90.0,51.959999999999994,-10.66666666666667
90.0,51.959999999999994,-11.111111111111112
90.0,51.959999999999994,-11.555555555555557
90.0,51.959999999999994,-12.0
90.0,51.959999999999994,-12.444444444444443
90.0,51.959999999999994,-12.888888888888888
90.0,51.959999999999994,-13.333333333333336
90.0,51.959999999999994,-13.77777777777778
90.0,51.959999999999994,-14.222222222222225
90.0,51.959999999999994,-14.666666666666668
90.0,51.959999999999994,-15.111111111111112
90.0,51.959999999999994,-15.555555555555557
90.0,51.959999999999994,-16.0
90.0,51.959999999999994,-16.444444444444446
90.0,51.959999999999994,-16.88888888888889
90.0,51.959999999999994,-17.333333333333336
90.0,51.959999999999994,-17.77777777777778
90.0,51.959999999999994,-18.22222222222222
90.0,51.959999999999994,-18.666666666666668
90.0,51.959999999999994,-19.11111111111111
90.0,51.959999999999994,-19.555555555555557
90.0,51.959999999999994,-19.999999999999996
90.0,51.959999999999994,-20.44444444444444
90.0,51.959999999999994,-20.888888888888886
90.0,51.959999999999994,-21.33333333333333
90.0,51.959999999999994,-21.777777777777775
90.0,51.959999999999994,-22.22222222222222
90.0,51.959999999999994,-22.666666666666664
90.0,51.959999999999994,-23.11111111111111
90.0,51.959999999999994,-23.55555555555556
90.0,51.959999999999994,-24.000000000000004
90.0,51.959999999999994,-24.44444444444445
90.0,51.959999999999994,-24.888888888888896
90.0,51.959999999999994,-25.333333333333346
90.0,51.959999999999994,-25.77777777777779
90.0,51.959999999999994,-26.222222222222232
90.0,51.959999999999994,-26.66666666666667
90.0,51.959999999999994,-27.111111111111114
90.0,51.959999999999994,-27.55555555555556
90.0,51.959999999999994,-28.000000000000004
90.0,51.959999999999994,-28.444444444444446
90.0,51.959999999999994,-28.88888888888889
90.0,51.959999999999994,-29.333333333333336
90.0,51.959999999999994,-29.77777777777778
90.0,51.959999999999994,-30.22222222222222
90.0,51.959999999999994,-30.666666666666664
90.0,51.959999999999994,-31.11111111111111
90.0,51.959999999999994,-31.555555555555554
90.0,51.959999999999994,-32.0
90.0,51.959999999999994,-32.44444444444444
90.0,51.959999999999994,-32.888888888888886
90.0,51.959999999999994,-33.33333333333333
90.0,51.959999999999994,-33.777777777777786
90.0,51.959999999999994,-34.22222222222222
90.0,51.959999999999994,-34.666666666666664
90.0,51.959999999999994,-35.11111111111111
90.0,51.959999999999994,-35.55555555555556
90.0,51.959999999999994,-36.02
90.0,51.959999999999994,-36.51555555555555
90.0,51.959999999999994,-37.02888888888889
90.0,51.959999999999994,-37.54666666666667
90.0,51.959999999999994,-38.05555555555556
90.0,51.959999999999994,-38.54222222222222
90.0,51.959999999999994,-38.99333333333334
90.0,51.959999999999994,-39.39555555555556
90.0,51.959999999999994,-39.73555555555556
