x,y,z
59.82,138.24823999999998,82.08129777777778
59.816250000000004,138.241745,81.64317666666666
59.84,138.28288,81.15868444444445
59.89875,138.384635,80.61517444444443
60.0,138.56,80.0
60.1375,138.79815,79.26576
60.3,139.0796,78.39923555555556
60.4875,139.40435,77.43905333333335
60.7,139.77239999999998,76.42384000000001
60.9375,140.18374999999997,75.39222222222223
61.2,140.6384,74.38282666666666
61.4875,141.13635,73.43428000000002
61.8,141.67759999999998,72.5852088888889
62.1375,142.26214999999996,71.87424000000001
62.5,142.89,71.34
62.910000000000004,143.60011999999998,70.95030000000001
63.379999999999995,144.41416,70.6472
63.894999999999996,145.30614,70.4307
64.44,146.25008000000003,70.30080000000001
65.0,147.22000000000003,70.25750000000001
65.55999999999999,148.18992,70.30080000000001
66.105,149.13386,70.4307
66.62,150.02584,70.64720000000001
67.08999999999999,150.83988000000002,70.95030000000003
67.5,151.55,71.34
67.8625,152.17785,71.87424
68.2,152.7624,72.58520888888889
68.5125,153.30365,73.43428
68.8,153.8016,74.38282666666667
69.0625,154.25625,75.39222222222222
69.3,154.6676,76.42383999999998
69.5125,155.03565,77.43905333333333
69.7,155.3604,78.39923555555555
69.8625,155.64185,79.26575999999999
70.0,155.88,80.0
70.10125,156.055365,80.61517444444445
70.16000000000001,156.15712,81.15868444444443
70.18375,156.198255,81.64317666666666
70.17999999999999,156.19175999999996,82.08129777777778
70.15625,156.150625,82.48569444444445
70.11999999999999,156.08784,82.86901333333334
70.07875,156.016395,83.24390111111113
70.04,155.94928,83.62300444444445
70.01124999999999,155.89948499999997,84.01897
70.0,155.88,84.44444444444446
70.0,155.88,84.8888888888889
70.0,155.88,85.33333333333334
70.0,155.88,85.77777777777777
70.0,155.88,86.22222222222221
70.0,155.88,86.66666666666666
70.0,155.88,87.1111111111111
70.0,155.88,87.55555555555554
70.0,155.88,87.99999999999999
70.0,155.88,88.4444444444444
70.0,155.88,88.88888888888889
70.0,155.88,89.33333333333333
70.0,155.88,89.77777777777777
70.0,155.88,90.22222222222221
70.0,155.88,90.66666666666666
70.0,155.88,91.11111111111111
70.0,155.88,91.55555555555556
70.0,155.88,92.0
70.0,155.88,92.44444444444444
70.0,155.88,92.88888888888889
70.0,155.88,93.33333333333334
70.0,155.88,93.77777777777779
70.0,155.88,94.22222222222223
70.0,155.88,94.66666666666667
70.0,155.88,95.11111111111111
70.0,155.88,95.55555555555556
70.0,155.88,96.00000000000001
70.0,155.88,96.44444444444446
70.0,155.88,96.8888888888889
70.0,155.88,97.33333333333334
70.0,155.88,97.77777777777777
70.0,155.88,98.22222222222221
70.0,155.88,98.66666666666666
70.0,155.88,99.1111111111111
70.0,155.88,99.55555555555556
70.0,155.88,100.00000000000001
70.0,155.88,100.44444444444446
70.0,155.88,100.88888888888891
70.0,155.88,101.33333333333337
70.0,155.88,101.77777777777781
70.0,155.88,102.22222222222223
70.0,155.88,102.66666666666667
70.0,155.88,103.11111111111111
70.0,155.88,103.55555555555557
70.0,155.88,104.00000000000001
70.0,155.88,104.44444444444446
70.0,155.88,104.8888888888889
70.0,155.88,105.33333333333334
70.0,155.88,105.7777777777778
70.0,155.88,106.22222222222224
70.0,155.88,106.66666666666669
70.0,155.88,107.11111111111113
70.0,155.88,107.55555555555557
70.0,155.88,108.00000000000001
70.0,155.88,108.44444444444446
70.0,155.88,108.88888888888891
70.0,155.88,109.33333333333337
70.0,155.88,109.77777777777783
70.0,155.88,110.22222222222227
70.0,155.88,110.66666666666673
70.0,155.88,111.11111111111111
70.0,155.88,111.55555555555556
70.0,155.88,112.0
70.0,155.88,112.44444444444444
70.0,155.88,112.88888888888889
70.0,155.88,113.33333333333331
70.0,155.88,113.77777777777776
70.0,155.88,114.2222222222222
70.0,155.88,114.66666666666664
70.0,155.88,115.11111111111109
70.0,155.88,115.55555555555554
70.0,155.88,116.02
70.0,155.88,116.51555555555554
70.0,155.88,117.02888888888887
70.0,155.88,117.54666666666665
70.0,155.88,118.05555555555554
70.0,155.88,118.54222222222221
70.0,155.88,118.99333333333333
70.0,155.88,119.39555555555555
70.0,155.88,119.73555555555555
