x,y,z
20.0,138.56,99.1111111111111
20.0,138.56,99.55555555555556
20.0,138.56,100.00000000000001
20.0,138.56,100.44444444444446
20.0,138.56,100.88888888888891
20.0,138.56,101.33333333333337
20.0,138.56,101.77777777777781
20.0,138.56,102.22222222222223
20.0,138.56,102.66666666666667
20.0,138.56,103.11111111111111
20.0,138.56,103.55555555555557
20.0,138.56,104.00000000000001
20.0,138.56,104.44444444444446
20.0,138.56,104.8888888888889
20.0,138.56,105.33333333333334
20.0,138.56,105.7777777777778
20.0,138.56,106.22222222222224
20.0,138.56,106.66666666666669
20.0,138.56,107.11111111111113
20.0,138.56,107.55555555555557
20.0,138.56,108.00000000000001
20.0,138.56,108.44444444444446
20.0,138.56,108.88888888888891
20.0,138.56,109.33333333333337
20.0,138.56,109.77777777777783
20.0,138.56,110.22222222222227
20.0,138.56,110.66666666666673
20.0,138.56,111.11111111111111
20.0,138.56,111.55555555555556
20.0,138.56,112.0
20.0,138.56,112.44444444444444
20.0,138.56,112.88888888888889
20.0,138.56,113.33333333333331
20.0,138.56,113.77777777777776
20.0,138.56,114.2222222222222
20.0,138.56,114.66666666666664
20.0,138.56,115.11111111111109
20.0,138.56,115.55555555555554
20.0,138.56,116.02
20.0,138.56,116.51555555555554
20.0,138.56,117.02888888888887
20.0,138.56,117.54666666666665
20.0,138.56,118.05555555555554
20.0,138.56,118.54222222222221
20.0,138.56,118.99333333333333
20.0,138.56,119.39555555555555
20.0,138.56,119.73555555555555
