x,y,z
172.97642184794157,92.25027065341074,18.111401116898996
173.19286057501031,92.85265244648882,18.26661798611295
173.37687636906335,93.47781247830115,18.44097638043447
173.52663277317743,94.1116822938265,18.61073234919281
173.6402933304293,94.74019343804366,18.752141941717202
173.7160215838959,95.34927745593136,18.84146120733692
173.75198107665386,95.92486589246836,18.854946195381196
173.7463353517802,96.45289029263344,18.768852955179295
173.68144971905747,96.94316825879847,18.57904224816984
173.54943160221129,97.4157435234143,18.30783785362545
173.36305771523277,97.87188682657819,17.971190347626337
173.13510477211292,98.31286890838727,17.58505030625271
172.8783494868428,98.73996050893878,17.1653683055848
172.60556857341354,99.15443236832995,16.728094921702812
172.3295387458162,99.55755522665793,16.28918073068697
172.0630367180418,99.95059982401996,15.864576308617485
171.81883920408143,100.33483690051322,15.470232231574574
171.60972291792618,100.71153719623489,15.122099075638445
171.4177316871112,101.08401685971029,14.800601804280824
171.21963993464684,101.4528003911304,14.478324059050943
171.02032026773674,101.81497105809102,14.15945443314532
170.8246452935847,102.16761212818801,13.848181519760484
170.63748761939442,102.50780686901719,13.548693912092943
170.46371985236965,102.8326385481744,13.26518020333922
170.3082145997141,103.13919043325545,13.001828986695832
170.17584446863148,103.42454579185618,12.762828855359299
170.07148206632556,103.6857878915724,12.552368402526138
170.0,103.92,12.374636221392866
169.95886083149404,104.10264173196373,12.24328144337512
169.94160179880325,104.2231042996743,12.16154319298149
169.9472075233662,104.29936836680642,12.117995053047933
169.97466262662132,104.3494145970347,12.101210606410403
170.02295173000715,104.39122365403382,12.099763435904862
170.09105945496225,104.44277620147847,12.10222712436726
170.17797042292506,104.52205290304327,12.097175254633559
170.28266925533407,104.64703442240294,12.073181409539716
170.4041405736278,104.83570142323208,12.018819171921683
170.5413689992448,105.1060345692054,11.922662124615426
170.70335752677133,105.46092004238385,11.787422355586846
170.89616080504126,105.8833146630645,11.626456198172313
171.11434093686466,106.36130505227644,11.444303603263464
171.3524600250514,106.88297783104866,11.24550452175194
171.6050801724116,107.43641962041019,11.03459890452938
171.8667634817551,108.00971704139,10.81612670248742
172.13207205589194,108.59095671501716,10.594627866517705
172.39556799763216,109.16822526232066,10.374642347511864
172.65181340978563,109.7296093043295,10.160710096361544
172.89537039516244,110.26319546207266,9.95737106395838
173.13077053475422,110.77891155135939,9.760841957892676
173.36617067434597,111.29462764064611,9.56431285182697
173.60157081393774,111.81034372993284,9.367783745761267
173.8369709535295,112.32605981921955,9.171254639695562
174.07237109312126,112.84177590850628,8.974725533629858
174.30777123271304,113.35749199779298,8.778196427564152
174.54317137230478,113.8732080870797,8.581667321498449
174.77857151189656,114.38892417636643,8.385138215432743
175.0139716514883,114.90464026565314,8.18860910936704
175.24937179108008,115.42035635493991,7.992080003301335
175.46930739841898,115.95650659342354,7.793212065676308
175.66518706669783,116.52444328621345,7.590705945625671
175.84732048408523,117.1105436671784,7.386120864188971
176.0260173387498,117.7011849701871,7.181016042405755
176.21158731886004,118.28274442910828,6.976950701315569
176.41434011258465,118.84159927781067,6.775484061957965
176.6445854080921,119.36412675016304,6.578175345372487
176.91263289355106,119.8367040800341,6.386583772598683
177.22879225713004,120.24570850129257,6.2022685646761015
177.60337318699771,120.57751724780717,6.0267889426442895
178.0537225885107,120.80572364785073,5.863746976674333
178.5787861028405,120.92978464126645,5.713526846894341
179.1612715218779,120.97487287927875,5.572860939279399
179.78388663751363,120.96616101311204,5.438481639804586
180.4293392416385,120.9288216939907,5.307121334444986
181.0803371261433,120.88802757313914,5.175512409175686
181.71958808291873,120.86895130178176,5.040387249971765
182.3297999038556,120.89676553114295,4.898478242808309
182.8936803808447,120.99664291244711,4.746517773660401
183.3939373057768,121.19375609691869,4.581238228503125
183.83594730728834,121.5244404102012,4.405280466190741
184.2406300615499,121.98277717267877,4.223500267297757
184.6140079317534,122.53055802768651,4.035952400379616
184.96210328109078,123.12957461855969,3.8426916339917634
185.29093847275394,123.74161858863341,3.6437727366896437
185.60653586993487,124.32848158124287,3.439250477028702
185.91491783582546,124.85195523972322,3.229179623564382
186.2221067336176,125.27383120740967,3.0136149448521303
186.53412492650332,125.5559011276374,2.7926112094473905
186.85699477767437,125.65995664374148,2.566223185905607
187.19840093951507,125.55796054068836,2.3403767927824486
187.5563672496693,125.27396006888945,2.1183074100328247
187.92242484921883,124.84787356984765,1.8960339983110426
188.28810487924542,124.31961938506592,1.6695755182714107
188.64493848083077,123.72911585604716,1.4349509305682364
188.98445679505664,123.11628132429429,1.1881791958558274
189.29819096300474,122.52103413131022,0.9252792747884913
189.57767212575686,121.98329261859786,0.6422701280205361
189.81443142439466,121.54297512766016,0.33517071620626937
190.0,121.24000000000001,0.0
190.1272917115042,121.06099175592848,-0.3683764834736217
190.20115233422885,120.95712277480055,-0.7686827283424036
190.23101088384095,120.91513318668501,-1.195284070830729
190.2262963760074,120.92176312165061,-1.6425458471629821
190.19643782639537,120.96375270976617,-2.1048333935635455
190.15086425067162,121.02784208110042,-2.5765120462568034
190.0990046645032,121.10077136572214,-3.051947141467139
190.0502880835572,121.16928069370013,-3.5255040154189357
190.01414352350045,121.22011019510316,-3.991548004336577
190.0,121.24000000000001,-4.444444444444446
190.0,121.24000000000001,-4.888888888888891
190.0,121.24000000000001,-5.333333333333336
190.0,121.24000000000001,-5.77777777777778
190.0,121.24000000000001,-6.222222222222225
190.0,121.24000000000001,-6.66666666666667
190.0,121.24000000000001,-7.111111111111115
190.0,121.24000000000001,-7.555555555555559
190.0,121.24000000000001,-8.000000000000004
190.0,121.24000000000001,-8.444444444444448
190.0,121.24000000000001,-8.888888888888893
190.0,121.24000000000001,-9.333333333333337
190.0,121.24000000000001,-9.777777777777782
190.0,121.24000000000001,-10.222222222222227
190.0,121.24000000000001,-10.66666666666667
190.0,121.24000000000001,-11.111111111111112
190.0,121.24000000000001,-11.555555555555557
190.0,121.24000000000001,-12.0
190.0,121.24000000000001,-12.444444444444443
190.0,121.24000000000001,-12.888888888888888
190.0,121.24000000000001,-13.333333333333336
190.0,121.24000000000001,-13.77777777777778
190.0,121.24000000000001,-14.222222222222225
190.0,121.24000000000001,-14.666666666666668
190.0,121.24000000000001,-15.111111111111112
190.0,121.24000000000001,-15.555555555555557
190.0,121.24000000000001,-16.0
190.0,121.24000000000001,-16.444444444444446
190.0,121.24000000000001,-16.88888888888889
190.0,121.24000000000001,-17.333333333333336
190.0,121.24000000000001,-17.77777777777778
190.0,121.24000000000001,-18.22222222222222
190.0,121.24000000000001,-18.666666666666668
190.0,121.24000000000001,-19.11111111111111
190.0,121.24000000000001,-19.555555555555557
190.0,121.24000000000001,-19.999999999999996
190.0,121.24000000000001,-20.44444444444444
190.0,121.24000000000001,-20.888888888888886
190.0,121.24000000000001,-21.33333333333333
190.0,121.24000000000001,-21.777777777777775
190.0,121.24000000000001,-22.22222222222222
190.0,121.24000000000001,-22.666666666666664
190.0,121.24000000000001,-23.11111111111111
190.0,121.24000000000001,-23.55555555555556
190.0,121.24000000000001,-24.000000000000004
190.0,121.24000000000001,-24.44444444444445
190.0,121.24000000000001,-24.888888888888896
190.0,121.24000000000001,-25.333333333333346
190.0,121.24000000000001,-25.77777777777779
190.0,121.24000000000001,-26.222222222222232
190.0,121.24000000000001,-26.66666666666667
190.0,121.24000000000001,-27.111111111111114
190.0,121.24000000000001,-27.55555555555556
190.0,121.24000000000001,-28.000000000000004
190.0,121.24000000000001,-28.444444444444446
190.0,121.24000000000001,-28.88888888888889
190.0,121.24000000000001,-29.333333333333336
190.0,121.24000000000001,-29.77777777777778
190.0,121.24000000000001,-30.22222222222222
190.0,121.24000000000001,-30.666666666666664
190.0,121.24000000000001,-31.11111111111111
190.0,121.24000000000001,-31.555555555555554
190.0,121.24000000000001,-32.0
190.0,121.24000000000001,-32.44444444444444
190.0,121.24000000000001,-32.888888888888886
190.0,121.24000000000001,-33.33333333333333
190.0,121.24000000000001,-33.777777777777786
190.0,121.24000000000001,-34.22222222222222
190.0,121.24000000000001,-34.666666666666664
190.0,121.24000000000001,-35.11111111111111
190.0,121.24000000000001,-35.55555555555556
190.0,121.24000000000001,-36.02
190.0,121.24000000000001,-36.51555555555555
190.0,121.24000000000001,-37.02888888888889
190.0,121.24000000000001,-37.54666666666667
190.0,121.24000000000001,-38.05555555555556
190.0,121.24000000000001,-38.54222222222222
190.0,121.24000000000001,-38.99333333333334
190.0,121.24000000000001,-39.39555555555556
190.0,121.24000000000001,-39.73555555555556
