x,y,z
0.0,173.2,-10.66666666666667
0.0,173.2,-10.222222222222225
0.0,173.2,-9.777777777777782
0.0,173.2,-9.333333333333337
0.0,173.2,-8.888888888888893
0.0,173.2,-8.444444444444448
0.0,173.2,-8.000000000000004
0.0,173.2,-7.55555555555556
0.0,173.2,-7.111111111111114
0.0,173.2,-6.66666666666667
0.0,173.2,-6.222222222222226
0.0,173.2,-5.777777777777781
0.0,173.2,-5.333333333333336
0.0,173.2,-4.888888888888891
0.0,173.2,-4.444444444444446
0.0,173.22348958962985,-3.993313120559119
0.0,173.2835185409061,-3.531779984210195
0.0,173.3644271274089,-3.0643029550249308
0.0,173.4505556227183,-2.595339952630581
0.0,173.52624430041448,-2.129348896654402
0.0,173.57583343407745,-1.6707877067236485
0.0,173.58366329728742,-1.2241143024655763
0.0,173.53407416362444,-0.7937866035074405
0.0,173.41140630666857,-0.38426252947649664
0.0,173.2,0.0
-0.005342077883174848,172.89239026428547,0.36903190224912497
-0.018994054695732794,172.50066960507172,0.733028936880852
-0.037394545182223925,172.0385145232585,1.0877804476922721
-0.056982164087198375,171.51960151974566,1.4290757784804775
-0.0741955261552062,170.95760709543305,1.7527042730425588
-0.08547324613079754,170.36620775122057,2.054455275175608
-0.0872539387585225,169.75907998800804,2.330118128676716
-0.07597621878293115,169.14990030669526,2.5754821773429755
-0.04807870094857364,168.55234520818206,2.7863367649714754
0.0,167.98009119336825,2.9584712353593092
0.0794289763375653,167.4103901567568,3.0629561314160503
0.19271999091482733,166.81642122399003,3.0880861389685523
0.3304484348511302,166.20575174267734,3.055486816189826
0.48318969926581806,165.58594906042802,2.9867837212528823
0.641519175278235,164.96458052485144,2.903602412330733
0.796012254007725,164.34921348355687,2.8275684475963887
0.9372443265736322,163.74741528415362,2.7803073852228612
1.0557907840953014,163.16675327425105,2.783444783383162
1.142227017692076,162.6147948014585,2.8586062002503017
1.1871284184832993,162.09910721338525,3.0274171939972923
1.1879905545389504,161.61357006306565,3.300232969942613
1.1531957432556224,161.14693548244242,3.6603799151578533
1.0896494997425832,160.6990796874875,4.088940360445687
1.0042573391091012,160.26987889417285,4.5669966366087875
0.903924776464445,159.8592093184704,5.075631074449827
0.7955573269178826,159.46694717635202,5.59592600477148
0.6860605055786824,159.0929686837897,6.108963758376419
0.5823398275561121,158.73715005675544,6.595826666067318
0.49130080795944076,158.39936751122107,7.03759705864685
0.4198489618979364,158.07949726315854,7.415357266917683
0.352061795112847,157.78187235273734,7.766722310350898
0.2719322025322917,157.50902839311763,8.132207745598024
0.1862387830458448,157.25814545975769,8.497246709232408
0.10176013554308064,157.02640362811573,8.84727233782741
0.025274858913573728,156.81098297364989,9.167717767956384
-0.03643844795310161,156.60906357181838,9.444016136192687
-0.0766011861673711,156.41782549807948,9.661600579109667
-0.08843475683966018,156.23444882789127,9.805904233280684
-0.06516056108039459,156.05611363671204,9.86236023527909
0.0,155.88,9.816401721678245
0.1328134600178286,155.7315050610825,9.62695073579078
0.34056490176333154,155.62766271022173,9.286292567455062
0.6023107478869864,155.55310814327834,8.829905223033014
0.8971074210392711,155.49247655611273,8.293266708886575
1.2040113438706628,155.43040314458554,7.711855031377674
1.5020789390316396,155.35152310455723,7.121148196868245
1.770366629172679,155.24047163188834,6.556624211720218
1.9879308369442588,155.0818839224394,6.053761082295525
2.133827984996856,154.86039517207092,5.6480368149561
2.187114495980949,154.56064057664344,5.3749294160638765
2.1357173053253966,154.17480343997101,5.243051743743514
1.9946484203346253,153.71447502402094,5.220396712577827
1.783591871472464,153.19340246188358,5.281512413615962
1.5222316892027403,152.62533288664923,5.400946937907073
1.2302519039892836,152.02401343140815,5.553248376500307
0.9273365462959222,151.4031912292507,5.712964820444817
0.6331696465864847,150.7766134132672,5.854644360789754
0.3674352353247987,150.15802711654797,5.952835088584267
0.14981734297469496,149.56117947218326,5.982085094877506
0.0,148.99981761326347,5.9169424707186185
-0.08857813708722843,148.464019709252,5.7628649609282565
-0.13997532774278074,147.93401734590523,5.549279218207656
-0.16075291545459974,147.40878778075293,5.286686695426859
-0.1574722437106283,146.8873082713249,4.985588845455906
-0.1366946559988093,146.36855607515085,4.656487121164842
-0.10498149580708557,145.85150844976053,4.309882975423706
-0.06889410662339995,145.3351426526837,3.9562778611025444
-0.03499383193569505,144.8184359414501,3.6061732310713945
-0.009842015231914303,144.30036557358954,3.270070538200302
0.0,143.77990880663174,2.9584712353593092
0.0,143.2344283363387,2.669310991264261
0.0,142.6524085043993,2.3905525596328094
0.0,142.0495090372333,2.1177380208376984
0.0,141.44138966126073,1.8464094552516719
0.0,140.84371010290138,1.5721089432474753
0.0,140.27213008857524,1.2903785651978534
0.0,139.7423093447021,0.9967604014755502
0.0,139.2699075977019,0.6867965324533097
0.0,138.8705845739946,0.35602903850387835
0.0,138.56,0.0
0.0,138.34859369333142,-0.38426252947649664
0.0,138.22592583637558,-0.7937866035074406
0.0,138.17633670271258,-1.2241143024655763
0.0,138.1841665659225,-1.6707877067236487
0.0,138.23375569958552,-2.129348896654402
0.0,138.30944437728166,-2.5953399526305807
0.0,138.3955728725911,-3.0643029550249303
0.0,138.47648145909386,-3.5317799842101953
0.0,138.53651041037014,-3.9933131205591184
0.0,138.56,-4.444444444444446
0.0,138.56,-4.888888888888891
0.0,138.56,-5.333333333333336
0.0,138.56,-5.77777777777778
0.0,138.56,-6.222222222222225
0.0,138.56,-6.66666666666667
0.0,138.56,-7.111111111111115
0.0,138.56,-7.555555555555559
0.0,138.56,-8.000000000000004
0.0,138.56,-8.444444444444448
0.0,138.56,-8.888888888888893
0.0,138.56,-9.333333333333337
0.0,138.56,-9.777777777777782
0.0,138.56,-10.222222222222227
0.0,138.56,-10.66666666666667
0.0,138.56,-11.111111111111112
0.0,138.56,-11.555555555555557
0.0,138.56,-12.0
0.0,138.56,-12.444444444444443
0.0,138.56,-12.888888888888888
0.0,138.56,-13.333333333333336
0.0,138.56,-13.77777777777778
0.0,138.56,-14.222222222222225
0.0,138.56,-14.666666666666668
0.0,138.56,-15.111111111111112
0.0,138.56,-15.555555555555557
0.0,138.56,-16.0
0.0,138.56,-16.444444444444446
0.0,138.56,-16.88888888888889
0.0,138.56,-17.333333333333336
0.0,138.56,-17.77777777777778
0.0,138.56,-18.22222222222222
0.0,138.56,-18.666666666666668
0.0,138.56,-19.11111111111111
0.0,138.56,-19.555555555555557
0.0,138.56,-19.999999999999996
0.0,138.56,-20.44444444444444
0.0,138.56,-20.888888888888886
0.0,138.56,-21.33333333333333
0.0,138.56,-21.777777777777775
0.0,138.56,-22.22222222222222
0.0,138.56,-22.666666666666664
0.0,138.56,-23.11111111111111
0.0,138.56,-23.55555555555556
0.0,138.56,-24.000000000000004
0.0,138.56,-24.44444444444445
0.0,138.56,-24.888888888888896
0.0,138.56,-25.333333333333346
0.0,138.56,-25.77777777777779
0.0,138.56,-26.222222222222232
0.0,138.56,-26.66666666666667
0.0,138.56,-27.111111111111114
0.0,138.56,-27.55555555555556
0.0,138.56,-28.000000000000004
0.0,138.56,-28.444444444444446
0.0,138.56,-28.88888888888889
0.0,138.56,-29.333333333333336
0.0,138.56,-29.77777777777778
0.0,138.56,-30.22222222222222
0.0,138.56,-30.666666666666664
0.0,138.56,-31.11111111111111
0.0,138.56,-31.555555555555554
0.0,138.56,-32.0
0.0,138.56,-32.44444444444444
0.0,138.56,-32.888888888888886
0.0,138.56,-33.33333333333333
0.0,138.56,-33.777777777777786
0.0,138.56,-34.22222222222222
0.0,138.56,-34.666666666666664
0.0,138.56,-35.11111111111111
0.0,138.56,-35.55555555555556
0.0,138.56,-36.02
0.0,138.56,-36.51555555555555
0.0,138.56,-37.02888888888889
0.0,138.56,-37.54666666666667
0.0,138.56,-38.05555555555556
0.0,138.56,-38.54222222222222
0.0,138.56,-38.99333333333334
0.0,138.56,-39.39555555555556
0.0,138.56,-39.73555555555556
